"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/2024","11.250","11.450","11.550","11.000","3.19M","-1.75%"
"12/09/2024","11.450","11.550","11.600","11.300","3.30M","-0.87%"
"12/06/2024","11.550","11.150","11.550","11.150","1.39M","3.59%"
"12/05/2024","11.150","11.300","11.300","11.000","2.27M","1.36%"
"12/04/2024","11.000","11.600","11.600","11.000","4.86M","-3.08%"
"11/29/2024","11.350","11.800","12.050","11.350","2.75M","-4.22%"
"11/28/2024","11.850","11.400","11.950","11.150","4.64M","4.41%"
"11/27/2024","11.350","11.350","11.500","11.300","2.13M","0.44%"
"11/26/2024","11.300","11.150","11.550","11.100","3.11M","2.73%"
"11/25/2024","11.000","11.400","11.500","11.000","4.20M","-2.22%"
"11/22/2024","11.250","11.200","11.550","11.200","1.52M","-1.32%"
"11/21/2024","11.400","10.900","11.600","10.800","3.89M","4.11%"
"11/20/2024","10.950","10.700","11.050","10.650","3.29M","2.34%"
"11/19/2024","10.700","10.850","10.900","10.600","4.05M","-2.28%"
"11/18/2024","10.950","11.350","11.350","10.850","6.07M","-3.52%"
"11/15/2024","11.350","11.000","11.550","10.700","5.67M","3.18%"
"11/14/2024","11.000","10.900","11.000","10.800","2.74M","1.85%"
"11/13/2024","10.800","10.800","10.900","10.350","3.45M","0.00%"
"11/12/2024","10.800","9.880","10.950","9.880","10.90M","10.32%"
"11/11/2024","9.790","9.780","9.820","9.730","1.44M","0.93%"
"11/08/2024","9.700","9.780","9.780","9.620","1.92M","-0.31%"
"11/07/2024","9.730","9.580","9.740","9.450","1.71M","2.42%"
"11/06/2024","9.500","9.350","9.580","9.350","4.59M","2.15%"
"11/05/2024","9.300","9.280","9.370","9.150","2.06M","0.32%"
"11/04/2024","9.270","9.570","9.570","9.130","3.23M","-2.83%"
"11/01/2024","9.540","9.280","9.540","9.210","1.51M","2.80%"
"10/31/2024","9.280","9.450","9.500","9.280","2.06M","-2.11%"
"10/30/2024","9.480","9.330","9.540","9.270","4.53M","1.61%"
"10/29/2024","9.330","9.180","9.350","9.140","4.78M","1.63%"
"10/28/2024","9.180","8.790","9.180","8.790","6.18M","5.03%"
"10/25/2024","8.740","8.680","8.740","8.680","504.29K","0.00%"
"10/24/2024","8.740","8.800","8.800","8.690","643.89K","-0.34%"
"10/23/2024","8.770","8.640","8.770","8.640","970.56K","1.04%"
"10/22/2024","8.680","8.790","8.790","8.660","1.07M","-0.80%"
"10/21/2024","8.750","8.800","8.800","8.630","1.96M","-0.46%"
"10/18/2024","8.790","8.760","8.830","8.710","384.60K","-0.11%"
"10/17/2024","8.800","8.850","8.850","8.760","712.05K","-0.11%"
"10/16/2024","8.810","8.800","8.880","8.690","1.70M","1.85%"
"10/15/2024","8.650","8.590","8.890","8.590","2.24M","0.70%"
"10/14/2024","8.590","8.650","8.650","8.570","668.55K","0.00%"
"10/11/2024","8.590","8.660","8.660","8.530","324.88K","0.00%"
"10/10/2024","8.590","8.600","8.680","8.520","2.14M","-0.23%"
"10/09/2024","8.610","8.450","8.610","8.370","2.06M","2.14%"
"10/08/2024","8.430","8.300","8.430","8.130","4.98M","1.93%"
"10/07/2024","8.270","8.450","8.450","8.230","2.95M","-1.90%"
"10/04/2024","8.430","8.340","8.500","8.200","2.74M","0.96%"
"10/03/2024","8.350","8.380","8.440","8.350","2.32M","-0.24%"
"10/02/2024","8.370","8.300","8.560","8.300","3.54M","-2.45%"
"10/01/2024","8.580","8.660","8.680","8.580","1.64M","-1.72%"
"09/30/2024","8.730","8.750","8.750","8.680","1.20M","0.00%"
"09/27/2024","8.730","8.800","8.890","8.680","1.51M","-0.80%"
"09/26/2024","8.800","8.890","8.900","8.780","995.55K","-1.01%"
"09/25/2024","8.890","8.800","8.890","8.750","951.85K","1.48%"
"09/24/2024","8.760","8.770","8.840","8.720","1.24M","-0.90%"
"09/23/2024","8.840","8.820","8.910","8.730","1.35M","0.23%"
"09/20/2024","8.820","8.900","8.900","8.710","2.93M","-0.56%"
"09/19/2024","8.870","8.770","8.890","8.710","979.19K","1.14%"
"09/18/2024","8.770","8.770","8.770","8.610","1.14M","0.00%"
"09/17/2024","8.770","8.880","8.880","8.750","529.25K","-1.24%"
"09/16/2024","8.880","8.720","8.910","8.710","2.90M","1.83%"
"09/13/2024","8.720","8.670","8.720","8.570","1.16M","0.81%"
"09/12/2024","8.650","8.650","8.700","8.550","1.22M","0.58%"
"09/11/2024","8.600","8.660","8.660","8.500","1.84M","-0.69%"
"09/10/2024","8.660","8.650","8.780","8.640","2.18M","0.12%"
"09/09/2024","8.650","8.790","8.790","8.620","1.78M","-2.15%"
"09/06/2024","8.840","8.830","8.930","8.730","1.15M","-0.56%"
"09/05/2024","8.890","8.780","8.890","8.760","2.97M","1.95%"
"09/04/2024","8.720","8.650","8.770","8.620","3.03M","0.00%"
"09/03/2024","8.720","8.630","8.740","8.630","2.10M","1.04%"
"09/02/2024","8.630","8.500","8.630","8.450","1.39M","2.62%"
"08/30/2024","8.410","8.400","8.540","8.390","1.46M","0.12%"
"08/29/2024","8.400","8.410","8.530","8.280","1.87M","0.00%"
"08/28/2024","8.400","8.620","8.680","8.400","2.58M","-2.89%"
"08/27/2024","8.650","8.500","8.670","8.410","1.34M","1.76%"
"08/26/2024","8.500","8.400","8.500","8.400","1.39M","1.55%"
"08/23/2024","8.370","8.430","8.440","8.360","624.82K","-0.59%"
"08/22/2024","8.420","8.350","8.450","8.350","2.14M","1.08%"
"08/21/2024","8.330","8.180","8.360","8.090","1.89M","2.21%"
"08/20/2024","8.150","8.150","8.170","8.070","853.29K","0.12%"
"08/19/2024","8.140","8.180","8.240","8.090","1.29M","-0.25%"
"08/16/2024","8.160","8.220","8.220","8.130","546.68K","-0.12%"
"08/15/2024","8.170","8.150","8.210","8.090","849.46K","0.25%"
"08/14/2024","8.150","8.250","8.250","8.090","533.93K","0.37%"
"08/13/2024","8.120","8.200","8.200","8.030","1.13M","-0.98%"
"08/12/2024","8.200","8.230","8.300","8.090","765.46K","-0.61%"
"08/09/2024","8.250","8.350","8.390","8.230","535.09K","-0.60%"
"08/08/2024","8.300","8.280","8.370","8.060","4.73M","1.22%"
"08/07/2024","8.200","8.050","8.290","8.050","2.68M","1.99%"
"08/06/2024","8.040","7.650","8.110","7.620","4.69M","6.07%"
"08/05/2024","7.580","8.070","8.070","7.520","4.97M","-8.45%"
"08/02/2024","8.280","8.470","8.470","8.220","2.89M","-2.70%"
"08/01/2024","8.510","8.490","8.730","8.430","3.03M","0.24%"
"07/31/2024","8.490","8.680","8.730","8.480","2.88M","-2.75%"
"07/30/2024","8.730","8.560","8.830","8.560","4.25M","1.63%"
"07/29/2024","8.590","8.450","8.630","8.450","3.25M","1.66%"
"07/26/2024","8.450","8.360","8.500","8.360","2.18M","1.08%"
"07/25/2024","8.360","8.440","8.460","8.300","1.50M","-0.95%"
"07/24/2024","8.440","8.300","8.450","8.300","2.72M","1.69%"
"07/23/2024","8.300","8.270","8.340","8.270","1.64M","0.48%"
"07/22/2024","8.260","8.280","8.280","8.200","825.48K","0.24%"
"07/19/2024","8.240","8.230","8.290","8.200","1.11M","0.12%"
"07/18/2024","8.230","8.140","8.250","8.120","2.45M","1.35%"
"07/17/2024","8.120","8.080","8.140","8.030","658.54K","0.74%"
"07/16/2024","8.060","8.060","8.090","8.040","1.10M","-0.12%"
"07/15/2024","8.070","8.050","8.100","8.030","750.96K","0.37%"
"07/12/2024","8.040","8.120","8.130","8.040","1.58M","-0.74%"
"07/11/2024","8.100","8.040","8.100","7.990","1.63M","0.75%"
"07/10/2024","8.040","8.000","8.040","7.980","1.24M","0.88%"
"07/09/2024","7.970","8.000","8.040","7.920","1.57M","0.00%"
"07/08/2024","7.970","8.030","8.050","7.970","1.12M","-0.38%"
"07/05/2024","8.000","8.050","8.050","7.980","237.65K","0.25%"
"07/04/2024","7.980","8.090","8.090","7.970","1.07M","-0.25%"
"07/03/2024","8.000","8.070","8.120","7.980","1.44M","-0.87%"
"07/02/2024","8.070","8.040","8.100","7.990","2.32M","0.87%"
"07/01/2024","8.000","8.040","8.040","7.940","2.84M","0.00%"
"06/28/2024","8.000","7.950","8.070","7.950","8.11M","0.76%"
"06/27/2024","7.940","7.940","8.010","7.860","1.94M","0.00%"
"06/26/2024","7.940","7.700","7.950","7.650","1.89M","3.12%"
"06/25/2024","7.700","7.750","7.760","7.630","1.43M","-0.39%"
"06/24/2024","7.730","7.770","7.810","7.650","1.01M","-0.51%"
"06/21/2024","7.770","7.640","7.790","7.610","3.40M","2.24%"
"06/20/2024","7.600","7.460","7.630","7.460","1.99M","1.33%"
"06/19/2024","7.500","7.470","7.580","7.410","1.83M","1.08%"
"06/14/2024","7.420","7.470","7.500","7.420","1.09M","-0.67%"
"06/13/2024","7.470","7.570","7.580","7.460","1.10M","-1.32%"
"06/12/2024","7.570","7.590","7.600","7.450","1.57M","-0.26%"
"06/11/2024","7.590","7.310","7.600","7.310","2.48M","3.83%"
"06/10/2024","7.310","7.220","7.310","7.110","1.85M","2.09%"
"06/07/2024","7.160","7.140","7.200","7.100","1.64M","1.13%"
"06/06/2024","7.080","7.300","7.300","7.080","2.78M","-2.61%"
"06/05/2024","7.270","7.380","7.380","7.260","2.26M","-0.68%"
"06/04/2024","7.320","7.480","7.480","7.210","2.08M","-1.08%"
"06/03/2024","7.400","7.420","7.420","7.330","1.24M","-0.27%"
"05/31/2024","7.420","7.340","7.420","7.250","1.19M","1.09%"
"05/30/2024","7.340","7.400","7.400","7.220","2.30M","-1.08%"
"05/29/2024","7.420","7.260","7.420","7.230","3.46M","1.92%"
"05/28/2024","7.280","7.470","7.500","7.270","1.76M","-1.49%"
"05/27/2024","7.390","7.600","7.650","7.340","1.59M","-2.12%"
"05/24/2024","7.550","7.620","7.620","7.450","1.63M","-1.05%"
"05/23/2024","7.630","7.790","7.790","7.560","2.13M","-1.29%"
"05/22/2024","7.730","7.800","7.930","7.710","3.13M","-0.77%"
"05/21/2024","7.790","7.730","7.840","7.730","5.02M","0.78%"
"05/20/2024","7.730","7.650","7.740","7.600","3.40M","0.91%"
"05/17/2024","7.660","7.720","7.750","7.660","2.20M","-0.65%"
"05/16/2024","7.710","7.850","7.950","7.690","3.73M","-2.16%"
"05/15/2024","7.880","8.080","8.080","7.820","3.66M","-2.11%"
"05/14/2024","8.050","8.200","8.210","8.040","4.17M","-1.95%"
"05/13/2024","8.210","8.400","8.440","8.180","1.96M","-1.68%"
"05/10/2024","8.350","8.360","8.480","8.300","511.63K","-1.42%"
"05/09/2024","8.470","8.380","8.470","8.350","1.71M","1.07%"
"05/08/2024","8.380","8.240","8.380","8.170","2.65M","2.07%"
"05/07/2024","8.210","8.200","8.230","8.160","975.65K","0.37%"
"05/06/2024","8.180","8.110","8.260","8.090","2.92M","0.99%"
"05/03/2024","8.100","7.970","8.120","7.920","1.93M","2.40%"
"05/02/2024","7.910","7.900","7.980","7.750","2.88M","-6.72%"
"05/01/2024","8.480","8.350","8.500","8.320","5.07M","1.44%"
"04/30/2024","8.360","8.400","8.400","8.210","1.58M","-0.48%"
"04/29/2024","8.400","8.560","8.580","8.360","1.44M","-1.75%"
"04/26/2024","8.550","8.590","8.600","8.500","1.29M","-0.58%"
"04/25/2024","8.600","8.530","8.600","8.450","1.51M","0.82%"
"04/24/2024","8.530","8.650","8.650","8.370","2.27M","-0.81%"
"04/23/2024","8.600","8.590","8.690","8.560","1.21M","0.00%"
"04/22/2024","8.600","8.460","8.610","8.400","3.36M","2.26%"
"04/19/2024","8.410","8.500","8.500","8.320","3.58M","-1.98%"
"04/18/2024","8.580","8.470","8.620","8.360","1.30M","1.54%"
"04/17/2024","8.450","8.300","8.510","8.290","2.48M","1.44%"
"04/16/2024","8.330","8.650","8.650","8.320","3.03M","-3.36%"
"04/15/2024","8.620","8.600","8.680","8.520","3.32M","-0.23%"
"04/05/2024","8.640","8.630","8.670","8.620","996.08K","-0.35%"
"04/04/2024","8.670","8.590","8.690","8.550","3.42M","1.29%"
"04/03/2024","8.560","8.630","8.630","8.500","3.36M","-0.70%"
"04/02/2024","8.620","8.530","8.680","8.460","4.21M","0.94%"
"04/01/2024","8.540","8.380","8.550","8.340","3.78M","2.40%"
"03/29/2024","8.340","8.260","8.340","8.250","676.45K","1.71%"
"03/28/2024","8.200","8.220","8.420","8.200","5.13M","-1.56%"
"03/27/2024","8.330","8.460","8.460","8.240","2.76M","-1.54%"
"03/26/2024","8.460","8.490","8.540","8.350","3.68M","-0.35%"
"03/25/2024","8.490","8.470","8.490","8.380","1.52M","0.47%"
"03/22/2024","8.450","8.470","8.500","8.400","5.25M","0.00%"
"03/21/2024","8.450","8.400","8.450","8.340","3.46M","0.72%"
"03/20/2024","8.390","8.140","8.390","8.110","7.07M","3.20%"
"03/19/2024","8.130","8.060","8.130","7.930","5.39M","1.37%"
"03/18/2024","8.020","8.120","8.130","7.800","6.29M","-1.23%"
"03/15/2024","8.120","8.200","8.300","7.960","13.62M","-5.58%"
"03/14/2024","8.600","8.440","8.640","8.430","6.23M","2.38%"
"03/13/2024","8.400","8.250","8.490","8.100","7.54M","2.44%"
"03/12/2024","8.200","8.490","8.500","8.130","4.36M","-2.38%"
"03/11/2024","8.400","8.500","8.600","8.160","3.00M","-1.18%"
"03/08/2024","8.500","8.400","8.560","8.360","2.64M","1.43%"
"03/07/2024","8.380","8.100","8.400","8.100","4.35M","3.20%"
"03/06/2024","8.120","8.190","8.220","8.100","2.54M","-0.73%"
"03/05/2024","8.180","8.280","8.280","8.120","1.68M","-1.33%"
"03/04/2024","8.290","8.180","8.400","8.170","3.02M","1.22%"
"03/01/2024","8.190","7.910","8.200","7.870","3.71M","3.54%"
"02/29/2024","7.910","7.950","7.970","7.910","1.47M","-0.50%"
"02/28/2024","7.950","7.910","7.970","7.880","1.63M","1.02%"
"02/27/2024","7.870","7.900","7.970","7.740","4.26M","-0.25%"
"02/26/2024","7.890","7.840","7.920","7.840","4.33M","0.64%"
"02/23/2024","7.840","7.740","7.860","7.720","2.25M","1.42%"
"02/22/2024","7.730","7.700","7.770","7.620","2.88M","0.65%"
"02/21/2024","7.680","7.840","7.880","7.600","3.75M","-2.78%"
"02/20/2024","7.900","7.900","8.000","7.750","5.65M","0.25%"
"02/19/2024","7.880","7.700","7.880","7.630","3.98M","2.34%"
"02/16/2024","7.700","7.440","7.710","7.400","4.15M","4.05%"
"02/15/2024","7.400","7.430","7.480","7.310","3.84M","-0.27%"
"02/14/2024","7.420","7.230","7.420","7.230","6.86M","3.20%"
"02/13/2024","7.190","7.170","7.190","7.120","2.11M","0.84%"
"02/12/2024","7.130","7.100","7.180","7.070","5.19M","0.56%"
"02/09/2024","7.090","7.090","7.130","7.000","6.97M","3.81%"
"02/08/2024","6.830","6.900","6.930","6.800","1.81M","-0.44%"
"02/07/2024","6.860","6.820","6.900","6.800","3.66M","1.48%"
"02/06/2024","6.760","6.880","6.880","6.730","3.84M","-1.60%"
"02/05/2024","6.870","6.950","6.990","6.870","3.58M","-1.29%"
"02/02/2024","6.960","7.010","7.010","6.940","1.84M","0.14%"
"02/01/2024","6.950","6.930","7.010","6.920","3.68M","-0.14%"
"01/31/2024","6.960","7.010","7.010","6.940","1.42M","-0.29%"
"01/30/2024","6.980","6.900","7.070","6.900","4.10M","1.16%"
"01/29/2024","6.900","6.870","6.930","6.860","3.28M","0.44%"
"01/26/2024","6.870","6.850","6.900","6.850","715.78K","0.44%"
"01/25/2024","6.840","6.880","6.900","6.760","3.44M","0.00%"
"01/24/2024","6.840","6.600","6.900","6.600","8.31M","3.64%"
"01/23/2024","6.600","6.680","6.680","6.600","1.04M","-0.60%"
"01/22/2024","6.640","6.580","6.670","6.580","9.28M","0.91%"
"01/19/2024","6.580","6.550","6.630","6.470","1.03M","1.86%"
"01/18/2024","6.460","6.700","6.700","6.420","6.44M","-2.27%"
"01/17/2024","6.610","6.800","6.800","6.590","9.27M","-1.93%"
"01/16/2024","6.740","6.920","6.990","6.730","2.78M","-2.32%"
"01/15/2024","6.900","7.070","7.070","6.900","1.50M","-1.29%"
"01/12/2024","6.990","6.910","7.060","6.910","951.45K","0.58%"
"01/11/2024","6.950","7.150","7.150","6.920","1.99M","-1.97%"
"01/10/2024","7.090","7.150","7.200","7.090","1.63M","-1.25%"
"01/09/2024","7.180","7.190","7.200","7.140","1.87M","-0.14%"
"01/08/2024","7.190","7.230","7.230","7.160","822.32K","-0.14%"
"01/05/2024","7.200","7.160","7.210","7.150","339.52K","0.28%"
"01/04/2024","7.180","7.230","7.230","7.160","523.02K","-0.55%"
"01/03/2024","7.220","7.210","7.250","7.180","2.63M","0.98%"
"01/02/2024","7.150","7.060","7.190","7.060","1.07M","0.00%"
"12/29/2023","7.150","7.080","7.160","7.080","1.42M","0.70%"
"12/28/2023","7.100","7.100","7.150","7.100","712.25K","0.00%"
"12/27/2023","7.100","7.060","7.140","7.060","531.63K","0.42%"
"12/26/2023","7.070","7.140","7.140","7.050","720.12K","0.28%"
"12/25/2023","7.050","7.080","7.100","7.050","222.91K","-0.42%"
"12/22/2023","7.080","7.040","7.090","7.010","245.33K","0.57%"
"12/21/2023","7.040","7.100","7.110","7.020","368.11K","-0.85%"
"12/20/2023","7.100","7.100","7.190","7.100","758.84K","-0.70%"
"12/19/2023","7.150","7.100","7.160","7.050","720.69K","0.14%"
"12/18/2023","7.140","7.160","7.190","7.050","4.35M","-0.14%"
"12/15/2023","7.150","6.920","7.150","6.920","7.57M","3.32%"
"12/14/2023","6.920","6.770","6.940","6.710","5.78M","2.06%"
"12/13/2023","6.780","6.740","6.780","6.720","2.06M","1.04%"
"12/12/2023","6.710","6.650","6.710","6.580","2.10M","1.05%"
"12/11/2023","6.640","6.620","6.640","6.570","539.51K","0.61%"
"12/08/2023","6.600","6.590","6.620","6.430","368.99K","1.38%"
"12/07/2023","6.510","6.780","6.780","6.510","1.47M","-3.12%"
"12/06/2023","6.720","6.860","6.860","6.650","1.28M","1.05%"
"12/05/2023","6.650","6.820","6.850","6.580","3.16M","-2.49%"
"12/01/2023","6.820","6.900","6.900","6.750","1.36M","-0.15%"
"11/30/2023","6.830","6.920","6.920","6.830","3.67M","-0.87%"
"11/29/2023","6.890","6.850","6.930","6.850","2.84M","1.17%"
"11/28/2023","6.810","6.900","6.950","6.800","3.27M","-1.30%"
"11/27/2023","6.900","6.840","6.900","6.760","1.72M","1.77%"
"11/24/2023","6.780","6.840","6.850","6.770","190.46K","-0.29%"
"11/23/2023","6.800","6.800","6.870","6.730","1.96M","0.44%"
"11/22/2023","6.770","6.850","6.850","6.730","1.84M","-0.73%"
"11/21/2023","6.820","6.790","6.910","6.750","10.81M","0.44%"
"11/20/2023","6.790","6.790","6.800","6.720","3.54M","0.00%"
"11/17/2023","6.790","6.700","6.790","6.640","1.57M","1.34%"
"11/16/2023","6.700","6.660","6.700","6.620","1.97M","0.60%"
"11/15/2023","6.660","6.620","6.670","6.550","2.45M","1.06%"
"11/14/2023","6.590","6.790","6.820","6.590","1.83M","-2.51%"
"11/13/2023","6.760","6.650","6.800","6.650","3.94M","1.65%"
"11/10/2023","6.650","6.530","6.670","6.500","3.62M","3.91%"
"11/09/2023","6.400","6.480","6.520","6.400","2.16M","-1.23%"
"11/08/2023","6.480","6.660","6.660","6.410","2.30M","-2.56%"
"11/07/2023","6.650","6.540","6.650","6.540","2.79M","1.68%"
"11/06/2023","6.540","6.430","6.600","6.430","1.30M","2.19%"
"11/03/2023","6.400","6.420","6.440","6.360","1.37M","-0.31%"
"11/02/2023","6.420","6.330","6.420","6.250","2.34M","3.05%"
"11/01/2023","6.230","6.180","6.300","6.110","1.88M","0.48%"
"10/31/2023","6.200","6.040","6.200","6.010","2.40M","5.08%"
"10/30/2023","5.900","5.950","6.150","5.900","3.35M","0.51%"
"10/27/2023","5.870","5.910","5.910","5.620","1.13M","-0.68%"
"10/26/2023","5.910","6.110","6.150","5.830","3.54M","-3.11%"
"10/25/2023","6.100","5.790","6.100","5.790","3.66M","7.39%"
"10/24/2023","5.680","5.550","5.850","5.550","2.13M","4.22%"
"10/23/2023","5.450","5.650","5.840","5.450","3.93M","-3.54%"
"10/20/2023","5.650","6.060","6.110","5.580","5.43M","-6.61%"
"10/19/2023","6.050","6.440","6.460","6.040","4.41M","-5.76%"
"10/18/2023","6.420","6.430","6.430","6.140","2.78M","0.78%"
"10/17/2023","6.370","6.660","6.750","6.370","4.67M","-3.34%"
"10/16/2023","6.590","6.750","6.750","6.530","2.58M","-0.75%"
"10/13/2023","6.640","7.040","7.040","6.450","2.94M","-6.21%"
"10/12/2023","7.080","6.960","7.090","6.960","1.95M","0.28%"
"10/11/2023","7.060","7.000","7.090","6.950","2.50M","1.29%"
"10/10/2023","6.970","6.890","7.060","6.890","3.19M","1.46%"
"10/09/2023","6.870","7.230","7.230","6.800","4.93M","-4.98%"
"10/06/2023","7.230","7.210","7.290","7.130","462.27K","0.42%"
"10/05/2023","7.200","7.590","7.590","7.200","2.57M","-3.87%"
"10/04/2023","7.490","7.540","7.540","7.260","4.35M","0.54%"
"10/03/2023","7.450","7.100","7.600","7.100","9.53M","4.05%"
"10/02/2023","7.160","7.050","7.230","7.030","3.33M","2.29%"
"09/28/2023","7.000","6.940","7.070","6.850","2.80M","2.34%"
"09/27/2023","6.840","7.000","7.000","6.800","3.80M","-2.29%"
"09/26/2023","7.000","7.130","7.130","6.950","2.42M","-1.55%"
"09/25/2023","7.110","7.030","7.220","7.020","1.73M","0.14%"
"09/22/2023","7.100","7.140","7.140","7.070","3.81M","0.42%"
"09/21/2023","7.070","7.070","7.250","7.000","8.00M","0.00%"
"09/20/2023","7.070","6.730","7.070","6.720","10.11M","5.52%"
"09/19/2023","6.700","6.580","6.700","6.580","3.69M","1.98%"
"09/18/2023","6.570","6.640","6.640","6.550","1.36M","-1.20%"
"09/15/2023","6.650","6.590","6.650","6.510","1.88M","1.37%"
"09/14/2023","6.560","6.600","6.600","6.510","1.66M","-0.15%"
"09/13/2023","6.570","6.620","6.620","6.550","1.25M","0.15%"
"09/12/2023","6.560","6.580","6.650","6.540","3.70M","0.46%"
"09/11/2023","6.530","6.600","6.600","6.500","899.01K","0.00%"
"09/08/2023","6.530","6.600","6.600","6.480","1.10M","0.62%"
"09/07/2023","6.490","6.510","6.520","6.470","2.84M","-0.46%"
"09/06/2023","6.520","6.560","6.560","6.510","2.53M","-1.21%"
"09/05/2023","6.600","6.540","6.610","6.500","1.75M","1.54%"
"09/04/2023","6.500","6.540","6.540","6.500","2.49M","-0.61%"
"09/01/2023","6.540","6.540","6.570","6.530","707.75K","-0.15%"
"08/31/2023","6.550","6.430","6.550","6.430","2.31M","1.39%"
"08/30/2023","6.460","6.510","6.590","6.460","2.35M","-1.07%"
"08/29/2023","6.530","6.540","6.560","6.460","2.23M","0.77%"
"08/28/2023","6.480","6.420","6.540","6.400","3.18M","0.78%"
"08/25/2023","6.430","6.470","6.510","6.370","281.74K","-1.08%"
"08/24/2023","6.500","6.500","6.540","6.470","4.35M","0.00%"
"08/23/2023","6.500","6.260","6.530","6.260","3.03M","3.17%"
"08/22/2023","6.300","6.290","6.320","6.270","1.24M","0.48%"
"08/21/2023","6.270","6.250","6.300","6.250","787.19K","0.00%"
"08/18/2023","6.270","6.320","6.330","6.240","650.21K","-0.63%"
"08/17/2023","6.310","6.290","6.320","6.280","2.07M","-0.63%"
"08/16/2023","6.350","6.300","6.390","6.290","875.23K","0.00%"
"08/15/2023","6.350","6.310","6.370","6.310","1.33M","0.00%"
"08/14/2023","6.350","6.350","6.370","6.310","816.11K","0.00%"
"08/11/2023","6.350","6.310","6.350","6.270","1.13M","0.47%"
"08/10/2023","6.320","6.370","6.400","6.310","1.33M","-1.25%"
"08/09/2023","6.400","6.350","6.400","6.340","574.55K","-0.62%"
"08/08/2023","6.440","6.370","6.440","6.310","1.37M","0.62%"
"08/07/2023","6.400","6.520","6.520","6.360","414.51K","-0.93%"
"08/04/2023","6.460","6.540","6.540","6.370","372.59K","0.47%"
"08/03/2023","6.430","6.400","6.430","6.320","850.60K","0.31%"
"08/02/2023","6.410","6.460","6.540","6.370","2.53M","-0.62%"
"08/01/2023","6.450","6.420","6.490","6.360","2.17M","1.74%"
"07/31/2023","6.340","6.430","6.430","6.340","909.34K","-1.71%"
"07/28/2023","6.450","6.400","6.450","6.370","605.03K","0.16%"
"07/27/2023","6.440","6.400","6.440","6.390","815.49K","0.31%"
"07/26/2023","6.420","6.380","6.420","6.380","1.19M","0.47%"
"07/25/2023","6.390","6.400","6.440","6.370","662.56K","-0.31%"
"07/24/2023","6.410","6.320","6.430","6.320","1.05M","0.16%"
"07/20/2023","6.400","6.350","6.420","6.320","1.04M","0.79%"
"07/19/2023","6.350","6.530","6.530","6.350","2.18M","-2.76%"
"07/18/2023","6.530","6.600","6.600","6.530","1.30M","-0.76%"
"07/17/2023","6.580","6.540","6.580","6.530","2.21M","0.61%"
"07/14/2023","6.540","6.700","6.700","6.540","657.30K","-1.36%"
"07/13/2023","6.630","6.610","6.720","6.610","3.15M","-1.49%"
"07/12/2023","6.730","6.720","6.770","6.630","1.48M","-0.30%"
"07/11/2023","6.750","6.740","6.760","6.620","2.63M","0.90%"
"07/10/2023","6.690","6.570","6.780","6.540","1.98M","0.45%"
"07/07/2023","6.660","6.570","6.670","6.570","2.89M","1.22%"
"07/06/2023","6.580","6.490","6.600","6.460","1.59M","2.17%"
"07/05/2023","6.440","6.410","6.480","6.340","1.59M","0.62%"
"07/04/2023","6.400","6.310","6.630","6.310","6.71M","1.59%"
"07/03/2023","6.300","5.790","6.300","5.750","13.39M","9.00%"
"06/26/2023","5.780","5.740","5.790","5.700","2.03M","1.58%"
"06/23/2023","5.690","5.670","5.690","5.610","2.15M","0.71%"
"06/22/2023","5.650","5.690","5.710","5.640","2.64M","-0.70%"
"06/21/2023","5.690","5.680","5.710","5.650","1.70M","0.18%"
"06/20/2023","5.680","5.690","5.690","5.620","2.18M","0.00%"
"06/19/2023","5.680","5.560","5.690","5.530","9.72M","2.16%"
"06/16/2023","5.560","5.480","5.570","5.450","10.49M","2.39%"
"06/15/2023","5.430","5.410","5.520","5.390","4.30M","0.93%"
"06/14/2023","5.380","5.390","5.390","5.310","667.02K","0.56%"
"06/13/2023","5.350","5.330","5.380","5.300","929.69K","0.56%"
"06/12/2023","5.320","5.380","5.390","5.320","1.98M","-0.93%"
"06/09/2023","5.370","5.400","5.430","5.350","2.38M","-0.56%"
"06/08/2023","5.400","5.420","5.460","5.400","3.24M","-1.10%"
"06/07/2023","5.460","5.450","5.460","5.420","960.84K","0.55%"
"06/06/2023","5.430","5.340","5.460","5.340","2.10M","1.69%"
"06/05/2023","5.340","5.340","5.380","5.330","1.11M","0.38%"
"06/02/2023","5.320","5.250","5.330","5.230","1.93M","1.53%"
"06/01/2023","5.240","5.190","5.250","5.190","1.43M","0.96%"
"05/31/2023","5.190","5.170","5.240","5.170","1.18M","0.39%"
"05/30/2023","5.170","5.200","5.220","5.160","1.35M","0.19%"
"05/29/2023","5.160","5.210","5.230","5.140","1.27M","-0.19%"
"05/26/2023","5.170","5.180","5.180","5.100","1.08M","0.98%"
"05/25/2023","5.120","5.150","5.200","5.100","1.10M","0.39%"
"05/24/2023","5.100","5.170","5.180","5.070","1.82M","-1.35%"
"05/23/2023","5.170","5.210","5.220","5.170","1.94M","-0.77%"
"05/22/2023","5.210","5.300","5.300","5.210","1.94M","-1.51%"
"05/19/2023","5.290","5.300","5.300","5.210","799.45K","0.57%"
"05/18/2023","5.260","5.330","5.330","5.260","941.95K","-1.31%"
"05/17/2023","5.330","5.330","5.360","5.250","640.07K","0.19%"
"05/16/2023","5.320","5.390","5.390","5.310","819.81K","-1.85%"
