"Date","Price","Open","High","Low","Vol.","Change %"
"05/15/2023","2.48","2.49","2.49","2.46","5.30M","-0.40%"
"05/12/2023","2.49","2.50","2.50","2.47","3.73M","-0.40%"
"05/11/2023","2.50","2.49","2.50","2.46","5.76M","0.81%"
"05/10/2023","2.48","2.47","2.49","2.45","11.89M","1.22%"
"05/09/2023","2.45","2.47","2.49","2.45","15.95M","-0.81%"
"05/08/2023","2.47","2.49","2.49","2.44","3.98M","-0.40%"
"05/05/2023","2.48","2.50","2.52","2.48","16.46M","-0.80%"
"05/04/2023","2.50","2.50","2.51","2.49","7.97M","0.00%"
"05/03/2023","2.50","2.48","2.51","2.48","10.18M","0.00%"
"05/02/2023","2.50","2.47","2.51","2.46","22.00M","1.63%"
"05/01/2023","2.46","2.48","2.49","2.45","6.07M","-0.81%"
"04/28/2023","2.48","2.48","2.50","2.47","15.12M","0.00%"
"04/27/2023","2.48","2.45","2.48","2.44","8.47M","1.64%"
"04/26/2023","2.44","2.40","2.45","2.40","8.55M","1.67%"
"04/25/2023","2.40","2.42","2.43","2.40","4.11M","0.00%"
"04/24/2023","2.40","2.40","2.41","2.39","1.85M","0.84%"
"04/19/2023","2.38","2.42","2.45","2.38","13.85M","-3.90%"
"04/18/2023","2.48","2.47","2.51","2.47","17.59M","0.40%"
"04/17/2023","2.47","2.47","2.48","2.45","4.77M","0.40%"
"04/14/2023","2.46","2.48","2.49","2.46","5.70M","-0.80%"
"04/13/2023","2.48","2.47","2.48","2.46","4.88M","0.40%"
"04/12/2023","2.47","2.47","2.48","2.46","7.35M","0.00%"
"04/11/2023","2.47","2.44","2.47","2.44","6.75M","1.21%"
"04/10/2023","2.44","2.45","2.46","2.43","10.65M","-0.53%"
"04/07/2023","2.45","2.47","2.48","2.44","2.41M","-0.41%"
"04/06/2023","2.46","2.50","2.51","2.46","6.71M","-1.60%"
"04/05/2023","2.50","2.50","2.52","2.50","4.25M","-0.79%"
"04/04/2023","2.52","2.51","2.52","2.49","3.37M","0.40%"
"04/03/2023","2.51","2.50","2.51","2.49","3.95M","0.40%"
"03/31/2023","2.50","2.51","2.51","2.49","5.41M","-0.40%"
"03/30/2023","2.51","2.49","2.51","2.47","8.54M","0.80%"
"03/29/2023","2.49","2.49","2.50","2.47","15.72M","0.00%"
"03/28/2023","2.49","2.45","2.49","2.45","6.52M","1.22%"
"03/27/2023","2.46","2.47","2.48","2.45","1.77M","-0.81%"
"03/24/2023","2.48","2.44","2.48","2.43","5.66M","1.64%"
"03/23/2023","2.44","2.41","2.44","2.40","2.27M","1.67%"
"03/22/2023","2.40","2.42","2.42","2.40","4.40M","-0.83%"
"03/21/2023","2.42","2.40","2.42","2.40","3.89M","0.00%"
"03/20/2023","2.42","2.39","2.42","2.38","8.33M","0.41%"
"03/17/2023","2.41","2.37","2.41","2.37","9.46M","2.12%"
"03/16/2023","2.36","2.38","2.38","2.34","7.59M","-0.42%"
"03/15/2023","2.37","2.38","2.41","2.36","7.47M","-0.84%"
"03/14/2023","2.39","2.38","2.39","2.37","4.61M","0.42%"
"03/13/2023","2.38","2.40","2.40","2.38","2.16M","-0.42%"
"03/10/2023","2.39","2.42","2.42","2.39","8.23M","-1.24%"
"03/09/2023","2.42","2.40","2.42","2.40","1.57M","0.41%"
"03/08/2023","2.41","2.42","2.42","2.39","2.95M","-0.82%"
"03/07/2023","2.43","2.42","2.43","2.41","2.11M","0.41%"
"03/06/2023","2.42","2.40","2.42","2.39","4.46M","0.41%"
"03/03/2023","2.41","2.38","2.42","2.38","1.88M","1.26%"
"03/02/2023","2.38","2.38","2.39","2.37","5.96M","0.00%"
"03/01/2023","2.38","2.40","2.40","2.37","11.80M","0.00%"
"02/28/2023","2.38","2.37","2.40","2.37","6.38M","0.00%"
"02/27/2023","2.38","2.37","2.40","2.36","7.69M","0.42%"
"02/24/2023","2.37","2.37","2.40","2.36","1.78M","0.00%"
"02/23/2023","2.37","2.37","2.40","2.36","8.73M","0.00%"
"02/22/2023","2.37","2.38","2.38","2.36","2.54M","-0.42%"
"02/21/2023","2.38","2.41","2.41","2.37","21.78M","-0.42%"
"02/20/2023","2.39","2.44","2.44","2.39","10.68M","-0.83%"
"02/17/2023","2.41","2.46","2.46","2.40","9.11M","-1.63%"
"02/16/2023","2.45","2.44","2.46","2.43","5.62M","0.41%"
"02/15/2023","2.44","2.46","2.46","2.43","4.71M","-0.41%"
"02/14/2023","2.45","2.46","2.46","2.43","1.73M","0.00%"
"02/13/2023","2.45","2.44","2.46","2.43","4.39M","0.41%"
"02/10/2023","2.44","2.44","2.46","2.42","3.08M","0.00%"
"02/09/2023","2.44","2.45","2.49","2.42","32.26M","2.09%"
"02/08/2023","2.39","2.39","2.40","2.38","2.92M","-0.42%"
"02/07/2023","2.40","2.38","2.40","2.37","2.24M","0.84%"
"02/06/2023","2.38","2.37","2.40","2.36","2.21M","0.85%"
"02/03/2023","2.36","2.38","2.38","2.36","1.65M","0.43%"
"02/02/2023","2.35","2.37","2.38","2.35","3.86M","-0.84%"
"02/01/2023","2.37","2.36","2.38","2.36","4.20M","0.00%"
"01/31/2023","2.37","2.34","2.37","2.34","2.86M","1.28%"
"01/30/2023","2.34","2.36","2.38","2.33","4.79M","-1.68%"
"01/27/2023","2.38","2.39","2.40","2.36","2.55M","-0.83%"
"01/26/2023","2.40","2.40","2.41","2.36","2.39M","-0.41%"
"01/25/2023","2.41","2.41","2.42","2.39","1.88M","-0.82%"
"01/24/2023","2.43","2.41","2.43","2.40","4.00M","0.41%"
"01/23/2023","2.42","2.39","2.42","2.38","4.55M","1.26%"
"01/20/2023","2.39","2.42","2.43","2.39","4.30M","-1.24%"
"01/19/2023","2.42","2.40","2.42","2.39","6.58M","0.41%"
"01/18/2023","2.41","2.38","2.43","2.38","16.25M","0.84%"
"01/17/2023","2.39","2.31","2.40","2.31","13.80M","3.46%"
"01/16/2023","2.31","2.31","2.33","2.30","3.26M","-0.43%"
"01/13/2023","2.32","2.30","2.32","2.29","3.82M","0.87%"
"01/12/2023","2.30","2.29","2.32","2.29","3.90M","0.00%"
"01/11/2023","2.30","2.29","2.32","2.29","3.92M","0.44%"
"01/10/2023","2.29","2.32","2.32","2.29","2.25M","-0.43%"
"01/09/2023","2.30","2.30","2.32","2.29","5.20M","0.44%"
"01/06/2023","2.29","2.29","2.30","2.29","1.84M","-0.87%"
"01/05/2023","2.31","2.29","2.31","2.28","7.85M","0.87%"
"01/04/2023","2.29","2.31","2.31","2.28","4.10M","-0.43%"
"01/03/2023","2.30","2.29","2.31","2.28","4.49M","0.44%"
"01/02/2023","2.29","2.31","2.32","2.27","4.58M","-1.29%"
"12/30/2022","2.32","2.31","2.32","2.30","2.55M","0.87%"
"12/29/2022","2.30","2.31","2.32","2.29","3.62M","-0.86%"
"12/28/2022","2.32","2.31","2.32","2.29","2.97M","1.31%"
"12/27/2022","2.29","2.31","2.31","2.29","4.76M","-0.43%"
"12/26/2022","2.30","2.30","2.31","2.29","2.96M","0.00%"
"12/23/2022","2.30","2.29","2.31","2.28","3.10M","0.44%"
"12/22/2022","2.29","2.31","2.32","2.28","3.10M","-0.87%"
"12/21/2022","2.31","2.33","2.33","2.29","4.94M","0.00%"
"12/20/2022","2.31","2.32","2.33","2.30","7.78M","0.43%"
"12/19/2022","2.30","2.31","2.32","2.30","4.10M","-0.86%"
"12/16/2022","2.32","2.31","2.32","2.29","86.81M","0.87%"
"12/15/2022","2.30","2.32","2.34","2.30","15.93M","-1.71%"
"12/14/2022","2.34","2.32","2.34","2.31","11.42M","1.30%"
"12/13/2022","2.31","2.35","2.35","2.31","20.18M","-1.70%"
"12/12/2022","2.35","2.33","2.35","2.30","9.84M","0.00%"
"12/09/2022","2.35","2.32","2.35","2.29","8.88M","1.73%"
"12/08/2022","2.31","2.33","2.33","2.29","3.62M","0.00%"
"12/07/2022","2.31","2.30","2.33","2.29","5.62M","0.43%"
"12/06/2022","2.30","2.31","2.33","2.30","10.04M","-0.43%"
"12/05/2022","2.31","2.31","2.33","2.29","15.53M","0.87%"
"11/30/2022","2.29","2.31","2.34","2.29","8.78M","-1.29%"
"11/29/2022","2.32","2.32","2.33","2.30","7.18M","0.00%"
"11/28/2022","2.32","2.36","2.36","2.32","7.03M","-1.28%"
"11/25/2022","2.35","2.34","2.36","2.32","4.07M","0.43%"
"11/24/2022","2.34","2.32","2.35","2.32","1.93M","0.43%"
"11/23/2022","2.33","2.33","2.35","2.33","6.41M","0.00%"
"11/22/2022","2.33","2.34","2.35","2.32","8.41M","0.00%"
"11/21/2022","2.33","2.35","2.35","2.32","4.14M","-0.43%"
"11/18/2022","2.34","2.31","2.34","2.31","9.00M","1.30%"
"11/17/2022","2.31","2.36","2.38","2.30","26.62M","-2.12%"
"11/16/2022","2.36","2.40","2.41","2.35","31.73M","-1.67%"
"11/15/2022","2.40","2.43","2.43","2.39","21.96M","-0.83%"
"11/14/2022","2.42","2.44","2.44","2.41","12.28M","0.00%"
"11/11/2022","2.42","2.42","2.44","2.41","9.97M","-0.82%"
"11/10/2022","2.44","2.43","2.46","2.43","17.62M","0.83%"
"11/09/2022","2.42","2.44","2.45","2.41","7.46M","-1.22%"
"11/08/2022","2.45","2.42","2.45","2.42","14.35M","0.82%"
"11/07/2022","2.43","2.44","2.44","2.42","21.70M","0.41%"
"11/04/2022","2.42","2.43","2.45","2.41","2.51M","-1.22%"
"11/03/2022","2.45","2.46","2.47","2.42","12.08M","-0.81%"
"11/02/2022","2.47","2.42","2.48","2.39","30.17M","1.65%"
"11/01/2022","2.43","2.41","2.43","2.38","4.95M","1.25%"
"10/31/2022","2.40","2.44","2.44","2.40","5.74M","-1.64%"
"10/28/2022","2.44","2.42","2.45","2.42","1.73M","-0.41%"
"10/27/2022","2.45","2.40","2.45","2.40","8.18M","1.66%"
"10/26/2022","2.41","2.43","2.45","2.41","4.99M","-1.23%"
"10/25/2022","2.44","2.44","2.45","2.41","8.67M","0.00%"
"10/24/2022","2.44","2.44","2.47","2.40","14.45M","0.00%"
"10/21/2022","2.44","2.46","2.46","2.43","2.25M","-0.81%"
"10/20/2022","2.46","2.44","2.46","2.43","10.32M","0.41%"
"10/19/2022","2.45","2.45","2.45","2.43","15.51M","-2.00%"
"10/18/2022","2.50","2.50","2.50","2.48","6.78M","1.21%"
"10/17/2022","2.47","2.48","2.50","2.47","3.26M","-0.80%"
"10/14/2022","2.49","2.51","2.51","2.48","2.97M","-0.80%"
"10/13/2022","2.51","2.51","2.51","2.48","1.66M","0.40%"
"10/12/2022","2.50","2.52","2.53","2.49","4.86M","0.00%"
"10/11/2022","2.50","2.50","2.56","2.48","8.57M","0.81%"
"10/10/2022","2.48","2.47","2.49","2.46","2.73M","-0.40%"
"10/07/2022","2.49","2.48","2.49","2.46","2.05M","1.22%"
"10/06/2022","2.46","2.46","2.49","2.46","5.24M","0.00%"
"10/05/2022","2.46","2.49","2.49","2.45","6.40M","-0.40%"
"10/04/2022","2.47","2.46","2.51","2.46","4.52M","-0.40%"
"10/03/2022","2.48","2.48","2.48","2.45","6.61M","0.81%"
"09/30/2022","2.46","2.47","2.48","2.46","3.82M","-0.40%"
"09/29/2022","2.47","2.46","2.49","2.45","15.52M","0.41%"
"09/28/2022","2.46","2.48","2.49","2.44","10.80M","0.00%"
"09/27/2022","2.46","2.46","2.48","2.46","5.23M","0.00%"
"09/26/2022","2.46","2.48","2.48","2.45","13.11M","-0.40%"
"09/23/2022","2.47","2.51","2.52","2.47","6.37M","-1.59%"
"09/22/2022","2.51","2.54","2.54","2.50","5.61M","-1.57%"
"09/21/2022","2.55","2.53","2.55","2.52","4.95M","0.79%"
"09/20/2022","2.53","2.52","2.56","2.52","7.10M","0.40%"
"09/19/2022","2.52","2.52","2.54","2.52","3.98M","-1.56%"
"09/16/2022","2.56","2.50","2.56","2.49","18.88M","1.59%"
"09/15/2022","2.52","2.48","2.54","2.48","7.63M","1.61%"
"09/14/2022","2.48","2.50","2.50","2.48","9.76M","-1.20%"
"09/13/2022","2.51","2.51","2.53","2.50","4.38M","0.00%"
"09/12/2022","2.51","2.53","2.53","2.50","5.40M","-0.40%"
"09/09/2022","2.52","2.52","2.53","2.50","4.13M","0.40%"
"09/08/2022","2.51","2.52","2.53","2.51","3.66M","-0.79%"
"09/07/2022","2.53","2.52","2.53","2.51","4.13M","0.00%"
"09/06/2022","2.53","2.54","2.54","2.52","2.79M","0.40%"
"09/05/2022","2.52","2.52","2.54","2.52","4.35M","-0.40%"
"09/02/2022","2.53","2.52","2.55","2.52","4.39M","0.00%"
"09/01/2022","2.53","2.54","2.54","2.52","4.69M","0.40%"
"08/31/2022","2.52","2.55","2.56","2.52","9.66M","-1.18%"
"08/30/2022","2.55","2.54","2.56","2.53","5.49M","0.79%"
"08/29/2022","2.53","2.55","2.55","2.53","2.92M","-1.17%"
"08/26/2022","2.56","2.56","2.59","2.54","21.53M","0.00%"
"08/25/2022","2.56","2.54","2.56","2.53","7.09M","0.79%"
"08/24/2022","2.54","2.53","2.55","2.52","4.01M","0.40%"
"08/23/2022","2.53","2.54","2.55","2.53","1.28M","-0.78%"
"08/22/2022","2.55","2.53","2.55","2.53","2.01M","0.39%"
"08/19/2022","2.54","2.53","2.56","2.53","6.70M","0.00%"
"08/18/2022","2.54","2.52","2.54","2.52","1.72M","0.40%"
"08/17/2022","2.53","2.53","2.54","2.52","3.34M","-0.39%"
"08/16/2022","2.54","2.54","2.55","2.52","2.43M","0.00%"
"08/15/2022","2.54","2.55","2.56","2.53","5.35M","-0.39%"
"08/12/2022","2.55","2.54","2.56","2.52","12.38M","0.39%"
"08/11/2022","2.54","2.50","2.56","2.50","12.24M","1.20%"
"08/10/2022","2.51","2.50","2.52","2.50","6.19M","0.00%"
"08/09/2022","2.51","2.50","2.52","2.50","7.53M","0.40%"
"08/08/2022","2.50","2.52","2.52","2.50","4.03M","-0.40%"
"08/05/2022","2.51","2.51","2.52","2.50","3.31M","0.00%"
"08/04/2022","2.51","2.49","2.52","2.49","49.87M","0.80%"
"08/03/2022","2.49","2.50","2.51","2.47","13.00M","-0.40%"
"08/02/2022","2.50","2.52","2.52","2.49","10.70M","-0.79%"
"08/01/2022","2.52","2.50","2.52","2.48","3.98M","0.80%"
"07/29/2022","2.50","2.50","2.52","2.49","2.99M","0.00%"
"07/28/2022","2.50","2.48","2.50","2.48","2.23M","0.81%"
"07/27/2022","2.48","2.47","2.50","2.47","3.76M","-0.40%"
"07/26/2022","2.49","2.48","2.49","2.47","3.61M","0.00%"
"07/25/2022","2.49","2.49","2.49","2.47","5.31M","0.00%"
"07/22/2022","2.49","2.49","2.51","2.49","2.92M","-0.80%"
"07/21/2022","2.51","2.48","2.51","2.47","3.65M","1.21%"
"07/20/2022","2.48","2.48","2.49","2.47","5.05M","0.40%"
"07/19/2022","2.47","2.46","2.48","2.46","6.27M","0.41%"
"07/18/2022","2.46","2.49","2.50","2.46","7.75M","-1.20%"
"07/15/2022","2.49","2.48","2.51","2.46","9.61M","0.40%"
"07/14/2022","2.48","2.49","2.52","2.48","10.66M","-1.20%"
"07/13/2022","2.51","2.50","2.51","2.49","8.22M","0.40%"
"07/12/2022","2.50","2.48","2.52","2.48","22.46M","0.40%"
"07/07/2022","2.49","2.48","2.50","2.48","5.10M","0.40%"
"07/06/2022","2.48","2.48","2.51","2.48","5.66M","-0.40%"
"07/05/2022","2.49","2.51","2.51","2.48","6.75M","-1.58%"
"07/04/2022","2.53","2.51","2.53","2.49","6.48M","0.80%"
"07/01/2022","2.51","2.48","2.51","2.48","3.65M","1.21%"
"06/30/2022","2.48","2.48","2.51","2.48","1.95M","-1.20%"
"06/29/2022","2.51","2.48","2.51","2.47","5.47M","1.62%"
"06/28/2022","2.47","2.50","2.50","2.46","8.63M","-0.80%"
"06/27/2022","2.49","2.49","2.51","2.48","5.94M","0.40%"
"06/24/2022","2.48","2.49","2.50","2.47","4.91M","0.00%"
"06/23/2022","2.48","2.49","2.51","2.48","33.56M","-0.40%"
"06/22/2022","2.49","2.51","2.53","2.49","7.18M","-0.80%"
"06/21/2022","2.51","2.53","2.55","2.51","9.20M","0.00%"
"06/20/2022","2.51","2.55","2.55","2.51","8.06M","-1.95%"
"06/17/2022","2.56","2.52","2.56","2.52","42.46M","1.19%"
"06/16/2022","2.53","2.56","2.56","2.53","14.80M","-1.17%"
"06/15/2022","2.56","2.53","2.56","2.53","11.04M","0.79%"
"06/14/2022","2.54","2.53","2.56","2.53","15.31M","-0.39%"
"06/13/2022","2.55","2.52","2.56","2.52","15.96M","-0.39%"
"06/10/2022","2.56","2.51","2.57","2.51","16.42M","1.99%"
"06/09/2022","2.51","2.51","2.54","2.50","10.96M","0.00%"
"06/08/2022","2.51","2.50","2.52","2.50","17.04M","0.40%"
"06/07/2022","2.50","2.50","2.51","2.48","16.71M","0.00%"
"06/06/2022","2.50","2.51","2.51","2.49","25.28M","0.00%"
"06/03/2022","2.50","2.50","2.52","2.48","7.82M","0.40%"
"06/02/2022","2.49","2.53","2.53","2.48","43.85M","-1.58%"
"06/01/2022","2.53","2.53","2.55","2.50","10.90M","0.80%"
"05/31/2022","2.51","2.51","2.53","2.49","6.73M","0.00%"
"05/30/2022","2.51","2.55","2.56","2.51","16.46M","-1.18%"
"05/27/2022","2.54","2.55","2.55","2.51","6.27M","0.00%"
"05/26/2022","2.54","2.49","2.54","2.47","14.24M","2.83%"
"05/25/2022","2.47","2.47","2.50","2.46","13.96M","0.41%"
"05/24/2022","2.46","2.52","2.53","2.44","34.15M","-1.99%"
"05/23/2022","2.51","2.55","2.56","2.51","24.77M","-1.57%"
"05/20/2022","2.55","2.56","2.58","2.55","10.71M","0.00%"
"05/19/2022","2.55","2.59","2.59","2.54","30.56M","-1.54%"
"05/18/2022","2.59","2.63","2.64","2.58","14.52M","-1.52%"
"05/17/2022","2.63","2.66","2.70","2.62","16.64M","0.00%"
"05/13/2022","2.63","2.56","2.65","2.56","15.88M","2.73%"
"05/12/2022","2.56","2.68","2.69","2.56","32.32M","-4.48%"
"05/11/2022","2.68","2.70","2.73","2.68","12.93M","-0.74%"
"05/10/2022","2.70","2.71","2.73","2.70","21.78M","-0.37%"
"05/09/2022","2.71","2.77","2.77","2.71","29.77M","-1.81%"
"05/06/2022","2.76","2.78","2.78","2.75","12.97M","-0.72%"
"05/05/2022","2.78","2.79","2.79","2.77","7.83M","0.00%"
"04/29/2022","2.78","2.78","2.79","2.76","17.12M","0.36%"
"04/28/2022","2.77","2.76","2.78","2.75","14.10M","0.00%"
"04/27/2022","2.77","2.78","2.78","2.73","29.66M","-0.36%"
"04/26/2022","2.78","2.77","2.79","2.76","14.85M","0.36%"
"04/25/2022","2.77","2.80","2.81","2.77","23.54M","-1.07%"
"04/22/2022","2.80","2.80","2.81","2.79","12.06M","0.00%"
"04/21/2022","2.80","2.81","2.82","2.78","26.98M","0.36%"
"04/20/2022","2.79","2.80","2.84","2.79","34.82M","-0.36%"
"04/19/2022","2.80","2.82","2.84","2.79","31.46M","-0.36%"
"04/18/2022","2.81","2.86","2.90","2.81","124.67M","-0.71%"
"04/15/2022","2.83","2.75","2.87","2.73","80.90M","4.43%"
"04/14/2022","2.71","2.76","2.79","2.69","85.81M","-1.81%"
"04/13/2022","2.76","2.83","2.87","2.75","131.03M","-2.13%"
