"Date","Price","Open","High","Low","Vol.","Change %"
"07/31/2018","834.50","829.00","846.85","822.95","","1.27%"
"07/30/2018","824.00","831.00","834.25","819.78","","-0.18%"
"07/27/2018","825.50","826.50","835.15","819.40","","0.30%"
"07/26/2018","823.00","845.00","847.80","821.15","","-2.05%"
"07/25/2018","840.24","833.00","847.50","830.80","","1.42%"
"07/24/2018","828.50","830.60","848.45","824.85","","-0.30%"
"07/23/2018","831.00","828.50","837.85","821.83","","0.54%"
"07/20/2018","826.50","806.50","833.30","800.53","","2.73%"
"07/19/2018","804.50","819.00","822.65","791.00","","-1.11%"
"07/18/2018","813.50","817.00","823.31","801.92","","0.12%"
"07/17/2018","812.50","824.00","832.85","812.85","","-1.16%"
"07/16/2018","822.00","830.50","835.28","816.65","","-0.45%"
"07/13/2018","825.74","841.75","845.48","821.93","","-1.58%"
"07/12/2018","838.98","827.75","847.86","824.53","","1.73%"
"07/11/2018","824.75","847.25","849.18","825.48","","-2.08%"
"07/10/2018","842.25","850.70","856.95","834.73","","-0.56%"
"07/09/2018","846.99","845.00","861.25","842.60","","0.77%"
"07/06/2018","840.50","842.50","848.24","834.32","","0.00%"
"07/05/2018","840.50","842.00","849.47","835.25","","0.06%"
"07/04/2018","840.00","843.00","846.55","831.35","","0.36%"
"07/03/2018","837.00","819.00","848.35","796.20","","2.57%"
"07/02/2018","816.00","853.25","855.85","806.60","","-3.72%"
"06/29/2018","847.50","849.50","856.93","840.05","","0.00%"
"06/28/2018","847.50","858.00","860.45","843.70","","-0.99%"
"06/27/2018","856.00","867.00","870.73","849.15","","-1.10%"
"06/26/2018","865.50","867.00","874.51","855.50","","0.12%"
"06/25/2018","864.50","876.50","882.65","864.05","","-0.97%"
"06/22/2018","873.00","863.50","880.25","855.42","","1.33%"
"06/21/2018","861.50","873.00","874.20","859.55","","-0.63%"
"06/20/2018","867.00","870.00","878.58","857.40","","-0.06%"
"06/19/2018","867.50","883.90","888.25","859.53","","-1.59%"
"06/18/2018","881.50","886.75","894.25","879.65","","-0.66%"
"06/15/2018","887.40","905.50","911.34","883.00","","-1.40%"
"06/14/2018","900.00","905.00","915.65","896.70","","0.11%"
"06/13/2018","899.00","899.50","906.80","890.20","","0.56%"
"06/12/2018","894.00","904.00","911.55","896.15","","-1.10%"
"06/11/2018","903.90","908.50","914.25","899.63","","0.27%"
"06/08/2018","901.50","900.00","909.45","894.13","","0.56%"
"06/07/2018","896.50","906.00","911.45","895.75","","-0.66%"
"06/06/2018","902.50","903.50","911.10","897.45","","0.23%"
"06/05/2018","900.40","902.50","906.88","890.75","","-0.01%"
"06/04/2018","900.50","904.75","912.40","897.28","","0.14%"
"06/01/2018","899.25","907.00","915.20","898.03","","-0.25%"
"05/31/2018","901.50","908.80","917.40","904.15","","-0.55%"
"05/30/2018","906.50","906.00","913.75","900.43","","0.28%"
"05/29/2018","904.00","904.00","913.38","898.78","","0.33%"
"05/28/2018","901.00","900.50","910.80","898.00","","0.50%"
"05/25/2018","896.50","911.00","916.10","896.50","","-1.38%"
"05/24/2018","909.00","903.00","916.90","900.60","","1.09%"
"05/23/2018","899.24","906.50","912.35","896.45","","-0.42%"
"05/22/2018","903.00","900.50","913.70","893.95","","0.78%"
"05/21/2018","896.00","886.75","904.65","875.85","","1.50%"
"05/18/2018","882.75","891.50","894.20","879.40","","-0.65%"
"05/17/2018","888.50","891.30","896.65","881.80","","0.11%"
"05/16/2018","887.50","896.45","902.18","885.75","","-0.61%"
"05/15/2018","892.99","910.50","915.20","894.27","","-1.33%"
"05/14/2018","905.00","925.00","931.10","907.85","","-1.79%"
"05/11/2018","921.50","927.50","932.05","919.20","","-0.27%"
"05/10/2018","924.00","914.50","931.10","911.05","","1.54%"
"05/09/2018","910.00","914.00","919.80","906.00","","-0.22%"
"05/08/2018","912.00","911.55","917.00","903.90","","0.44%"
"05/07/2018","908.00","912.50","921.85","907.82","","0.22%"
"05/04/2018","906.00","905.00","913.91","896.60","","0.72%"
"05/03/2018","899.50","896.00","908.75","892.90","","1.07%"
"05/02/2018","890.00","895.50","904.10","890.85","","0.00%"
"05/01/2018","890.00","906.50","909.05","890.90","","-1.44%"
"04/30/2018","903.00","914.10","917.90","900.45","","-0.85%"
"04/27/2018","910.74","909.50","918.50","903.05","","0.52%"
"04/26/2018","906.00","909.50","919.60","904.05","","0.06%"
"04/25/2018","905.50","931.50","934.40","906.55","","-2.21%"
"04/24/2018","926.00","921.30","937.10","913.45","","0.93%"
"04/23/2018","917.50","927.05","930.03","914.03","","-0.54%"
"04/20/2018","922.50","935.00","938.75","923.60","","-1.07%"
"04/19/2018","932.50","940.00","955.75","930.75","","-0.32%"
"04/18/2018","935.50","937.15","951.35","932.85","","-0.05%"
"04/17/2018","936.00","929.00","939.55","920.00","","1.30%"
"04/16/2018","924.00","930.75","938.05","923.60","","-0.38%"
"04/13/2018","927.50","928.00","937.70","924.80","","0.27%"
"04/12/2018","925.00","931.00","938.05","921.75","","-0.16%"
"04/11/2018","926.50","928.50","944.30","925.55","","0.27%"
"04/10/2018","924.00","933.50","938.60","922.20","","-0.81%"
"04/09/2018","931.50","917.90","939.05","914.65","","2.08%"
"04/06/2018","912.50","912.50","919.55","904.95","","0.27%"
"04/05/2018","910.00","918.00","920.85","904.60","","-0.22%"
"04/04/2018","912.00","926.00","928.55","910.80","","-1.25%"
"04/03/2018","923.50","934.15","938.65","915.15","","-0.65%"
"04/02/2018","929.50","931.50","941.80","928.60","","0.16%"
"03/29/2018","927.99","937.50","943.55","925.20","","-0.38%"
"03/28/2018","931.50","945.50","950.45","931.75","","-1.22%"
"03/27/2018","943.00","953.50","963.80","937.90","","-0.97%"
"03/26/2018","952.20","947.00","959.95","944.45","","0.55%"
"03/23/2018","947.00","949.30","962.50","944.40","","0.00%"
"03/22/2018","947.00","958.50","965.55","942.80","","-0.73%"
"03/21/2018","954.00","944.50","962.55","941.25","","1.44%"
"03/20/2018","940.49","953.70","958.25","940.35","","-1.31%"
"03/19/2018","953.00","949.65","958.85","939.00","","1.06%"
"03/16/2018","943.00","954.15","960.95","942.95","","-1.18%"
"03/15/2018","954.30","962.10","966.30","950.30","","-0.44%"
"03/14/2018","958.50","966.50","975.60","957.65","","-0.36%"
"03/13/2018","961.99","964.00","973.70","959.05","","-0.06%"
"03/12/2018","962.60","965.15","970.72","954.60","","-0.21%"
"03/09/2018","964.60","952.55","967.95","945.95","","1.32%"
"03/08/2018","952.00","953.20","959.80","943.65","","-0.03%"
"03/07/2018","952.30","969.35","974.05","948.40","","-1.70%"
"03/06/2018","968.80","961.65","976.35","957.10","","0.81%"
"03/05/2018","961.00","966.70","973.85","953.60","","-0.13%"
"03/02/2018","962.24","966.70","971.65","957.80","","-0.41%"
"03/01/2018","966.20","983.45","987.55","953.05","","-1.71%"
"02/28/2018","983.00","983.45","989.85","974.95","","0.01%"
"02/27/2018","982.90","1,000.00","1,005.30","979.25","","-1.67%"
"02/26/2018","999.60","996.10","1,010.20","992.05","","0.33%"
"02/23/2018","996.30","997.50","1,003.05","988.10","","0.28%"
"02/22/2018","993.49","989.95","1,001.80","982.95","","0.66%"
"02/21/2018","987.00","1,000.40","1,004.30","987.15","","-1.27%"
"02/20/2018","999.70","1,008.00","1,012.75","996.70","","-0.28%"
"02/19/2018","1,002.50","1,004.00","1,016.30","1,002.25","","0.00%"
"02/16/2018","1,002.50","1,001.80","1,015.10","998.05","","0.14%"
"02/15/2018","1,001.10","997.25","1,009.80","992.25","","0.45%"
"02/14/2018","996.60","974.35","1,002.40","967.45","","2.35%"
"02/13/2018","973.70","970.95","980.90","968.05","","0.34%"
"02/12/2018","970.40","965.50","975.75","958.60","","0.61%"
"02/09/2018","964.50","973.30","979.65","955.90","","-0.49%"
"02/08/2018","969.24","980.55","985.15","967.90","","-1.08%"
"02/07/2018","979.80","990.35","995.95","974.80","","-0.98%"
"02/06/2018","989.50","990.10","1,002.00","982.02","","0.01%"
"02/05/2018","989.40","987.50","998.85","984.75","","0.35%"
"02/02/2018","985.99","1,006.75","1,010.25","984.70","","-1.97%"
"02/01/2018","1,005.80","1,002.05","1,011.20","990.25","","0.58%"
"01/31/2018","1,000.00","996.75","1,009.05","991.90","","0.40%"
"01/30/2018","996.00","1,006.50","1,011.05","989.75","","-0.75%"
"01/29/2018","1,003.50","1,011.50","1,016.90","999.97","","-0.59%"
"01/26/2018","1,009.50","1,015.00","1,024.30","1,009.30","","-0.10%"
"01/25/2018","1,010.50","1,015.95","1,031.05","1,005.67","","-0.15%"
"01/24/2018","1,011.99","1,006.65","1,024.60","1,002.97","","0.57%"
"01/23/2018","1,006.30","996.65","1,010.80","987.65","","1.14%"
"01/22/2018","995.00","1,013.00","1,022.15","989.80","","-1.78%"
"01/19/2018","1,013.00","1,001.05","1,019.60","997.57","","1.26%"
"01/18/2018","1,000.40","1,000.35","1,010.30","994.65","","0.37%"
"01/17/2018","996.74","998.85","1,010.80","995.50","","-0.15%"
"01/16/2018","998.20","998.00","1,002.80","983.45","","0.22%"
"01/15/2018","996.00","996.00","1,003.95","985.25","","0.26%"
"01/12/2018","993.40","984.90","1,001.50","981.70","","0.95%"
"01/11/2018","984.10","971.60","988.55","968.45","","1.35%"
"01/10/2018","971.00","966.15","977.00","955.35","","0.58%"
"01/09/2018","965.40","973.15","975.50","958.05","","-0.72%"
"01/08/2018","972.40","969.50","976.80","963.95","","0.31%"
"01/05/2018","969.40","963.75","972.75","956.85","","1.01%"
"01/04/2018","959.74","957.05","968.45","942.30","","0.35%"
"01/03/2018","956.40","944.20","963.60","936.95","","1.36%"
"01/02/2018","943.60","933.50","948.05","927.90","","1.93%"
"01/01/2018","925.74","931.00","931.00","929.50","","0.14%"
"12/29/2017","924.49","926.80","939.00","923.52","","0.16%"
"12/28/2017","923.00","921.90","930.50","918.60","","0.65%"
"12/27/2017","917.00","922.40","929.70","917.30","","-0.16%"
"12/26/2017","918.49","918.50","925.90","912.62","","0.49%"
"12/25/2017","913.99","920.00","920.00","917.75","","-0.26%"
"12/22/2017","916.40","916.20","925.45","907.47","","0.11%"
"12/21/2017","915.40","919.20","923.40","910.25","","-0.34%"
"12/20/2017","918.50","914.50","925.90","908.85","","0.53%"
"12/19/2017","913.70","910.50","922.45","904.15","","0.80%"
"12/18/2017","906.49","894.00","917.50","889.45","","1.48%"
"12/15/2017","893.30","882.20","896.15","876.98","","1.69%"
"12/14/2017","878.49","888.45","894.10","875.59","","-0.71%"
"12/13/2017","884.74","880.20","890.70","871.55","","0.94%"
"12/12/2017","876.49","888.45","893.75","871.35","","-0.91%"
"12/11/2017","884.50","889.00","891.50","887.00","","-0.35%"
"12/08/2017","887.60","893.85","902.10","880.65","","-0.46%"
"12/07/2017","891.70","902.50","906.45","890.00","","-1.11%"
"12/06/2017","901.70","916.50","920.84","897.50","","-1.54%"
"12/05/2017","915.80","926.85","932.15","911.90","","-0.83%"
"12/04/2017","923.50","940.25","941.50","920.80","","-1.49%"
"12/01/2017","937.50","942.20","947.44","929.75","","-0.40%"
"11/30/2017","941.30","939.50","951.54","936.70","","0.51%"
"11/29/2017","936.50","949.15","956.95","936.30","","-1.29%"
"11/28/2017","948.70","948.00","959.35","944.15","","0.16%"
"11/27/2017","947.20","942.50","953.05","935.90","","0.77%"
"11/24/2017","940.00","935.50","946.05","931.50","","0.73%"
"11/23/2017","933.15","939.10","941.55","930.65","","-0.55%"
"11/22/2017","938.30","934.05","944.15","928.45","","0.56%"
"11/21/2017","933.10","924.30","940.75","920.75","","1.03%"
"11/20/2017","923.60","952.50","954.75","918.10","","-2.85%"
"11/17/2017","950.70","933.30","957.40","930.35","","2.12%"
"11/16/2017","931.00","931.95","938.20","926.55","","-0.03%"
"11/15/2017","931.30","926.40","942.20","923.70","","0.60%"
"11/14/2017","925.70","932.50","936.10","920.15","","-0.65%"
"11/13/2017","931.80","930.00","939.03","925.55","","0.65%"
"11/10/2017","925.74","937.30","943.95","926.00","","-1.18%"
"11/09/2017","936.80","932.00","942.65","927.68","","0.62%"
"11/08/2017","931.00","923.00","939.30","920.50","","0.92%"
"11/07/2017","922.50","935.25","938.05","918.55","","-1.26%"
"11/06/2017","934.30","921.00","938.70","915.50","","1.72%"
"11/03/2017","918.50","926.50","930.10","913.75","","-0.68%"
"11/02/2017","924.80","934.20","938.30","922.22","","-0.67%"
"11/01/2017","931.00","920.00","939.90","915.50","","1.72%"
"10/31/2017","915.24","920.60","927.80","912.48","","-0.11%"
"10/30/2017","916.24","914.50","924.25","912.10","","0.19%"
"10/27/2017","914.50","918.00","924.30","909.20","","-0.32%"
"10/26/2017","917.40","923.50","930.25","914.53","","-0.28%"
"10/25/2017","919.99","924.25","927.20","910.40","","0.00%"
"10/24/2017","920.00","925.50","933.05","917.10","","-0.11%"
"10/23/2017","921.00","922.50","929.95","911.70","","0.08%"
"10/20/2017","920.24","924.75","928.40","915.50","","-0.14%"
"10/19/2017","921.50","921.85","931.18","915.30","","0.38%"
"10/18/2017","918.00","927.75","938.25","917.93","","-1.29%"
"10/17/2017","930.00","931.25","938.38","923.95","","0.16%"
"10/16/2017","928.50","946.00","950.38","925.58","","-1.64%"
"10/13/2017","944.00","937.50","949.05","933.20","","1.18%"
"10/12/2017","933.00","932.50","942.50","930.80","","0.54%"
"10/11/2017","928.00","931.00","937.58","925.35","","-0.11%"
"10/10/2017","929.00","917.50","936.53","914.18","","1.92%"
"10/09/2017","911.50","916.50","924.48","909.58","","-0.16%"
"10/06/2017","913.00","914.00","922.65","902.25","","0.22%"
"10/05/2017","911.00","915.70","920.53","908.15","","-0.16%"
"10/04/2017","912.50","913.50","925.40","907.95","","0.55%"
"10/03/2017","907.50","912.75","919.00","905.05","","-0.33%"
"10/02/2017","910.50","912.70","919.45","907.25","","0.14%"
"09/29/2017","909.24","923.50","929.53","909.70","","-1.12%"
"09/28/2017","919.50","922.15","928.45","913.15","","0.38%"
"09/27/2017","916.00","925.00","932.58","915.40","","-0.65%"
"09/26/2017","922.00","941.00","948.40","921.48","","-1.94%"
"09/25/2017","940.20","933.00","944.08","924.20","","1.04%"
"09/22/2017","930.50","938.50","948.55","929.15","","-0.53%"
"09/21/2017","935.50","944.00","946.73","928.10","","-0.58%"
"09/20/2017","941.00","954.00","960.60","932.55","","-0.74%"
"09/19/2017","948.00","961.50","965.35","943.75","","-1.20%"
"09/18/2017","959.50","968.00","972.75","955.70","","-0.47%"
"09/15/2017","964.00","984.00","990.75","962.58","","-1.48%"
"09/14/2017","978.50","981.00","987.95","974.25","","0.15%"
"09/13/2017","976.99","988.00","992.50","975.60","","-0.96%"
"09/12/2017","986.50","990.25","993.95","979.35","","-0.35%"
"09/11/2017","990.00","1,003.50","1,008.55","986.80","","-1.47%"
"09/08/2017","1,004.74","1,018.50","1,025.60","1,005.50","","-1.06%"
"09/07/2017","1,015.50","1,005.00","1,020.93","998.83","","1.25%"
"09/06/2017","1,003.00","1,008.00","1,016.98","998.75","","-0.30%"
"09/05/2017","1,006.00","1,008.00","1,015.03","997.35","","-0.10%"
"09/04/2017","1,007.00","1,010.30","1,016.98","1,004.22","","0.25%"
"09/01/2017","1,004.50","994.50","1,011.25","992.35","","0.95%"
"08/31/2017","995.00","991.00","1,002.40","979.10","","0.86%"
"08/30/2017","986.50","996.50","1,002.70","981.25","","-0.55%"
"08/29/2017","992.00","990.00","1,008.90","985.70","","0.51%"
"08/28/2017","987.00","975.00","992.35","971.70","","1.54%"
"08/25/2017","972.00","980.50","986.25","967.15","","-0.66%"
"08/24/2017","978.50","979.00","986.00","970.03","","0.26%"
"08/23/2017","976.00","977.50","985.60","971.22","","0.15%"
"08/22/2017","974.50","982.00","985.50","968.08","","-0.31%"
"08/21/2017","977.50","980.50","989.15","973.38","","0.26%"
"08/18/2017","975.00","977.00","991.45","972.53","","0.26%"
"08/17/2017","972.50","979.65","984.90","969.80","","-0.41%"
"08/16/2017","976.50","963.00","983.80","958.08","","2.04%"
"08/15/2017","957.00","969.50","971.45","949.90","","-0.83%"
"08/14/2017","965.00","985.35","987.60","964.58","","-1.50%"
"08/11/2017","979.74","982.00","994.50","977.30","","0.33%"
"08/10/2017","976.50","979.05","986.93","969.60","","0.51%"
"08/09/2017","971.50","971.50","983.55","968.65","","0.47%"
"08/08/2017","967.00","968.00","980.80","963.75","","0.36%"
"08/07/2017","963.50","965.50","972.55","954.98","","0.42%"
"08/04/2017","959.50","963.50","973.30","957.63","","-0.10%"
"08/03/2017","960.50","947.00","966.83","941.55","","1.91%"
"08/02/2017","942.50","945.00","954.08","937.90","","-0.13%"
"08/01/2017","943.70","941.00","950.30","935.95","","0.88%"
"07/31/2017","935.50","936.00","946.23","932.25","","0.70%"
"07/28/2017","929.00","924.00","938.35","921.15","","0.71%"
"07/27/2017","922.49","931.30","939.28","920.00","","-0.70%"
"07/26/2017","929.00","928.00","935.40","915.80","","0.60%"
"07/25/2017","923.50","930.60","938.85","922.05","","-0.22%"
"07/24/2017","925.50","937.50","943.20","925.98","","-0.86%"
"07/21/2017","933.50","928.00","941.78","922.88","","0.78%"
"07/20/2017","926.30","921.00","933.75","911.85","","0.90%"
"07/19/2017","918.00","928.05","930.20","917.55","","-0.43%"
"07/18/2017","922.00","925.50","933.53","919.60","","0.05%"
"07/17/2017","921.50","920.50","937.22","917.80","","0.66%"
"07/14/2017","915.50","905.45","924.60","902.55","","1.55%"
"07/13/2017","901.50","919.50","923.70","903.65","","-1.64%"
"07/12/2017","916.50","901.55","923.20","899.80","","1.72%"
"07/11/2017","901.00","901.95","905.35","888.83","","0.14%"
"07/10/2017","899.75","908.30","912.20","891.78","","-0.42%"
"07/07/2017","903.50","912.00","919.60","898.28","","-0.71%"
"07/06/2017","910.00","912.00","915.25","902.55","","0.00%"
"07/05/2017","910.00","914.00","918.95","898.88","","0.00%"
"07/04/2017","910.00","905.00","918.95","902.85","","0.94%"
"07/03/2017","901.50","929.00","933.80","901.88","","-2.12%"
"06/30/2017","921.00","922.00","931.25","915.65","","0.11%"
"06/29/2017","920.00","922.50","928.40","907.93","","0.05%"
"06/28/2017","919.50","918.05","928.95","915.05","","0.33%"
"06/27/2017","916.50","918.00","927.35","914.45","","0.44%"
"06/26/2017","912.50","929.00","933.00","911.45","","-1.46%"
"06/23/2017","926.00","925.75","936.93","921.43","","0.52%"
"06/22/2017","921.25","927.95","937.43","920.45","","-0.24%"
"06/21/2017","923.50","922.15","931.30","914.80","","0.54%"
"06/20/2017","918.50","927.00","932.75","917.83","","-0.43%"
"06/19/2017","922.50","929.00","931.80","916.75","","-0.22%"
"06/16/2017","924.50","922.50","931.80","918.70","","0.49%"
"06/15/2017","919.99","939.50","944.35","916.55","","-1.66%"
"06/14/2017","935.50","926.50","956.38","921.65","","1.30%"
"06/13/2017","923.50","944.35","950.47","921.30","","-1.76%"
"06/12/2017","940.00","941.50","951.15","935.45","","0.70%"
"06/09/2017","933.50","938.00","955.33","932.45","","0.16%"
"06/08/2017","932.00","945.00","951.63","932.25","","-1.06%"
"06/07/2017","942.00","960.90","964.03","940.05","","-1.46%"
"06/06/2017","956.00","954.00","970.00","949.70","","0.58%"
"06/05/2017","950.50","952.00","963.78","947.20","","-0.16%"
"06/02/2017","952.00","932.50","959.30","923.45","","2.70%"
"06/01/2017","927.00","946.50","952.23","925.25","","-1.75%"
"05/31/2017","943.50","938.50","954.43","935.90","","0.96%"
"05/30/2017","934.50","956.50","960.73","936.90","","-1.89%"
"05/29/2017","952.50","961.20","965.45","951.00","","-0.31%"
"05/26/2017","955.50","946.50","968.40","944.90","","0.96%"
"05/25/2017","946.40","949.50","958.65","944.15","","0.25%"
"05/24/2017","944.00","946.75","952.60","936.70","","0.43%"
"05/23/2017","940.00","948.00","960.50","941.25","","-0.63%"
"05/22/2017","946.00","944.00","952.70","933.78","","0.80%"
"05/19/2017","938.50","932.50","947.48","927.75","","0.70%"
"05/18/2017","932.00","947.52","951.25","928.05","","-1.06%"
"05/17/2017","942.00","940.50","951.50","936.80","","0.48%"
"05/16/2017","937.50","930.50","944.55","927.55","","1.08%"
"05/15/2017","927.50","922.00","941.28","919.27","","1.15%"
"05/12/2017","917.00","916.50","928.30","912.83","","0.22%"
"05/11/2017","915.00","911.50","921.30","907.05","","0.72%"
"05/10/2017","908.50","904.50","915.45","901.25","","0.83%"
"05/09/2017","900.98","918.80","922.15","897.70","","-1.69%"
"05/08/2017","916.50","912.00","927.35","909.60","","0.55%"
"05/05/2017","911.50","904.50","919.40","900.40","","1.39%"
"05/04/2017","899.00","896.50","911.65","891.75","","0.73%"
"05/03/2017","892.50","926.30","930.38","893.35","","-3.25%"
"05/02/2017","922.50","929.50","938.28","921.75","","-0.27%"
"05/01/2017","925.00","946.00","951.90","926.50","","-1.97%"
"04/28/2017","943.60","944.50","955.58","941.10","","0.38%"
"04/27/2017","940.00","950.50","953.20","938.45","","-0.71%"
"04/26/2017","946.74","954.50","958.60","941.45","","-0.34%"
"04/25/2017","950.00","961.50","967.80","948.08","","-0.94%"
"04/24/2017","959.00","967.30","974.95","951.70","","-1.18%"
"04/21/2017","970.50","980.50","985.60","969.73","","-0.72%"
"04/20/2017","977.50","967.50","983.65","963.65","","1.51%"
"04/19/2017","963.00","976.50","983.30","962.70","","-1.08%"
"04/18/2017","973.50","986.00","989.00","973.30","","-0.66%"
"04/17/2017","980.00","976.20","992.80","970.78","","0.91%"
"04/14/2017","971.15","973.15","973.40","972.90","","0.22%"
"04/13/2017","969.00","973.00","981.10","967.03","","0.05%"
"04/12/2017","968.50","972.50","975.95","958.43","","0.16%"
"04/11/2017","967.00","939.00","973.33","937.75","","3.31%"
"04/10/2017","936.00","951.00","957.10","934.48","","-1.63%"
"04/07/2017","951.50","962.00","979.13","946.93","","-0.47%"
"04/06/2017","956.00","961.50","965.40","949.05","","-0.36%"
"04/05/2017","959.50","960.35","971.63","951.28","","0.10%"
"04/04/2017","958.50","959.65","966.65","951.55","","0.74%"
"04/03/2017","951.50","952.50","959.38","944.05","","0.69%"
"03/31/2017","945.00","948.50","953.33","937.93","","0.21%"
"03/30/2017","943.00","954.65","962.93","945.40","","-0.89%"
"03/29/2017","951.50","952.50","958.97","946.45","","0.48%"
"03/28/2017","947.00","969.00","973.53","947.25","","-1.71%"
"03/27/2017","963.50","965.75","985.05","963.65","","0.26%"
"03/24/2017","961.00","961.50","971.58","953.70","","0.26%"
"03/23/2017","958.50","962.00","972.40","954.20","","-0.05%"
"03/22/2017","959.00","970.00","975.30","956.90","","-0.83%"
"03/21/2017","967.00","970.95","977.22","956.10","","-0.05%"
"03/20/2017","967.50","966.00","973.98","958.60","","0.99%"
"03/17/2017","958.00","956.50","967.63","950.40","","0.47%"
"03/16/2017","953.50","954.00","974.23","950.25","","0.47%"
"03/15/2017","949.00","938.00","957.43","929.75","","1.77%"
"03/14/2017","932.50","939.65","945.80","933.53","","-0.37%"
"03/13/2017","936.00","942.75","950.30","935.18","","-0.64%"
"03/10/2017","942.00","935.65","948.80","931.65","","1.05%"
"03/09/2017","932.25","945.60","954.75","931.93","","-1.33%"
"03/08/2017","944.80","960.50","966.00","943.10","","-1.56%"
"03/07/2017","959.80","978.05","981.85","956.80","","-1.53%"
"03/06/2017","974.74","999.50","1,002.90","973.55","","-1.94%"
"03/03/2017","993.99","988.35","1,000.48","981.63","","0.89%"
"03/02/2017","985.25","1,015.70","1,020.40","980.68","","-2.93%"
"03/01/2017","1,015.00","1,023.90","1,030.03","1,009.98","","-0.79%"
"02/28/2017","1,023.10","1,028.55","1,038.75","1,020.05","","-0.47%"
"02/27/2017","1,027.90","1,027.00","1,047.30","1,022.45","","0.46%"
"02/24/2017","1,023.24","1,009.95","1,031.68","1,006.43","","1.71%"
"02/23/2017","1,005.99","1,003.30","1,019.93","992.33","","0.35%"
"02/22/2017","1,002.50","1,002.85","1,008.45","994.03","","0.33%"
"02/21/2017","999.24","1,006.00","1,007.95","986.75","","-0.13%"
"02/20/2017","1,000.50","1,004.45","1,008.60","995.50","","-0.05%"
"02/17/2017","1,001.00","1,013.00","1,018.85","999.00","","-1.10%"
"02/16/2017","1,012.10","1,011.00","1,020.95","1,006.05","","0.20%"
"02/15/2017","1,010.10","1,001.30","1,014.65","985.97","","0.97%"
"02/14/2017","1,000.40","998.50","1,011.03","993.50","","0.54%"
"02/13/2017","994.99","1,009.50","1,013.40","990.90","","-1.53%"
"02/10/2017","1,010.40","1,016.05","1,017.48","988.48","","-0.18%"
"02/09/2017","1,012.24","1,017.90","1,031.13","1,011.30","","-0.25%"
"02/08/2017","1,014.75","1,005.75","1,021.83","1,000.70","","1.40%"
"02/07/2017","1,000.75","1,015.20","1,017.73","1,001.63","","-1.04%"
"02/06/2017","1,011.24","1,006.00","1,017.80","999.95","","0.80%"
"02/03/2017","1,003.20","1,000.50","1,006.53","983.43","","0.30%"
"02/02/2017","1,000.20","999.60","1,015.30","993.55","","0.42%"
"02/01/2017","995.98","995.20","1,003.05","989.70","","0.16%"
"01/31/2017","994.40","989.15","1,001.68","983.45","","0.93%"
"01/30/2017","985.24","985.50","993.95","973.35","","0.17%"
"01/27/2017","983.60","977.05","987.75","960.50","","1.04%"
"01/26/2017","973.49","981.00","990.60","964.98","","-0.43%"
"01/25/2017","977.74","996.45","1,002.80","971.03","","-1.80%"
"01/24/2017","995.70","982.40","1,007.38","977.08","","1.76%"
"01/23/2017","978.50","978.00","987.90","971.70","","0.20%"
"01/20/2017","976.50","958.45","982.65","950.88","","1.96%"
"01/19/2017","957.70","962.30","969.73","946.43","","-0.42%"
"01/18/2017","961.70","975.20","982.08","958.10","","-1.30%"
"01/17/2017","974.40","983.00","995.83","970.33","","-0.67%"
"01/16/2017","981.00","986.80","992.15","978.83","","-0.22%"
"01/13/2017","983.20","977.55","988.85","962.88","","1.13%"
"01/12/2017","972.25","973.00","992.83","969.03","","-0.01%"
"01/11/2017","972.30","979.00","985.18","958.68","","-0.61%"
"01/10/2017","978.30","978.35","983.70","964.85","","0.42%"
"01/09/2017","974.24","967.50","984.60","963.08","","0.76%"
"01/06/2017","966.90","968.45","973.38","955.95","","-0.08%"
"01/05/2017","967.70","943.20","978.40","939.70","","2.98%"
"01/04/2017","939.74","937.85","952.73","922.75","","0.28%"
"01/03/2017","937.10","901.50","948.35","900.50","","4.15%"
"12/30/2016","899.74","898.40","910.70","895.87","","0.23%"
"12/29/2016","897.70","900.35","910.75","895.53","","0.08%"
"12/28/2016","896.99","903.80","910.40","890.60","","-0.39%"
"12/27/2016","900.49","896.05","913.55","893.35","","1.35%"
"12/26/2016","888.49","893.75","893.75","892.25","","-0.06%"
"12/23/2016","888.98","903.95","912.68","889.13","","-1.44%"
"12/22/2016","901.99","915.75","922.58","903.48","","-1.41%"
"12/21/2016","914.90","920.10","925.00","907.35","","-0.09%"
"12/20/2016","915.74","917.50","926.60","899.50","","-0.10%"
"12/19/2016","916.70","927.50","934.70","912.70","","-1.07%"
"12/16/2016","926.60","897.25","937.70","894.70","","3.71%"
"12/15/2016","893.49","924.95","936.80","887.70","","-3.28%"
"12/14/2016","923.80","935.75","950.50","919.61","","-0.91%"
"12/13/2016","932.24","932.30","941.65","921.95","","0.10%"
"12/12/2016","931.30","913.50","938.33","908.80","","1.87%"
"12/09/2016","914.20","939.50","942.55","910.65","","-2.59%"
"12/08/2016","938.50","941.25","955.60","933.25","","0.27%"
"12/07/2016","936.00","935.40","951.85","925.45","","0.22%"
"12/06/2016","933.90","937.10","954.65","931.25","","-0.01%"
"12/05/2016","933.98","937.90","943.28","922.70","","0.75%"
"12/02/2016","927.00","916.75","937.65","911.90","","1.76%"
"12/01/2016","911.00","911.90","920.10","896.65","","0.00%"
"11/30/2016","911.00","918.65","929.50","902.60","","-0.74%"
"11/29/2016","917.80","924.00","932.13","914.48","","-0.53%"
