"Date","Price","Open","High","Low","Vol.","Change %"
"03/22/2023","87.45","88.78","89.00","87.20","10.52K","-0.78%"
"03/21/2023","88.14","88.95","89.00","87.13","141.73K","0.70%"
"03/20/2023","87.53","84.51","89.89","84.51","51.96K","0.51%"
"03/19/2023","87.09","86.50","88.00","83.46","38.21K","1.22%"
"03/16/2023","86.04","85.51","91.00","85.02","181.57K","-2.21%"
"03/15/2023","87.98","89.40","90.94","85.00","66.07K","-0.02%"
"03/14/2023","88.00","89.48","92.50","86.86","119.54K","-2.17%"
"03/13/2023","89.95","89.89","89.95","83.46","169.43K","0.53%"
"03/12/2023","89.48","92.00","92.00","86.60","111.54K","-1.86%"
"03/09/2023","91.18","90.00","91.50","89.41","14.45K","1.98%"
"03/08/2023","89.41","90.71","91.00","88.66","32.98K","-1.44%"
"03/07/2023","90.72","93.00","93.79","90.01","54.89K","-2.03%"
"03/06/2023","92.60","93.49","95.00","92.20","73.76K","-0.49%"
"03/05/2023","93.06","94.00","94.00","92.73","73.61K","-0.91%"
"03/02/2023","93.91","94.80","95.00","93.75","434.41K","-0.72%"
"03/01/2023","94.59","95.00","95.25","94.30","28.89K","-0.42%"
"02/28/2023","94.99","95.50","95.95","94.95","33.21K","-0.51%"
"02/27/2023","95.48","96.99","96.99","95.40","462.29K","-0.99%"
"02/26/2023","96.43","96.77","97.50","94.95","57.73K","0.07%"
"02/23/2023","96.36","96.41","96.85","95.08","87.56K","-0.56%"
"02/22/2023","96.90","97.80","98.00","95.32","152.40K","-0.97%"
"02/21/2023","97.85","98.00","98.00","95.20","140.42K","-1.16%"
"02/20/2023","99.00","99.98","101.49","96.62","159.62K","-0.68%"
"02/19/2023","99.68","101.45","101.45","99.15","263.27K","0.44%"
"02/16/2023","99.24","97.90","101.90","97.40","263.18K","1.97%"
"02/15/2023","97.32","97.79","98.25","96.90","19.63K","-0.68%"
"02/14/2023","97.99","96.95","98.19","95.05","28.96K","1.04%"
"02/13/2023","96.98","97.31","98.20","95.26","34.97K","-0.16%"
"02/12/2023","97.14","97.97","99.00","96.60","40.68K","-0.85%"
"02/09/2023","97.97","98.00","98.50","97.00","57.38K","-0.10%"
"02/08/2023","98.07","99.50","99.95","98.00","30.01K","-1.88%"
"02/07/2023","99.95","100.00","100.00","97.09","41.77K","0.66%"
"02/06/2023","99.29","98.72","100.20","96.00","76.47K","0.58%"
"02/05/2023","98.72","95.70","98.72","92.78","76.21K","-1.43%"
"02/02/2023","100.15","101.00","102.50","99.50","36.08K","-0.62%"
"02/01/2023","100.77","100.00","101.50","99.00","31.38K","1.15%"
"01/31/2023","99.62","103.00","103.00","99.00","69.26K","-2.73%"
"01/30/2023","102.42","106.00","106.49","101.60","68.52K","-2.81%"
"01/29/2023","105.38","103.85","107.00","103.50","106.72K","2.31%"
"01/25/2023","103.00","103.00","104.90","102.81","107.17K","0.50%"
"01/24/2023","102.49","100.06","103.80","99.00","307.17K","3.95%"
"01/23/2023","98.60","99.96","99.96","98.00","127.18K","0.10%"
"01/22/2023","98.50","100.01","101.00","98.50","13.11K","-1.30%"
"01/19/2023","99.80","101.00","101.50","98.58","85.53K","-1.96%"
"01/18/2023","101.80","100.00","102.98","98.80","206.19K","2.20%"
"01/17/2023","99.61","100.50","101.99","99.12","43.72K","-0.45%"
"01/16/2023","100.06","101.49","102.30","100.00","58.74K","-1.41%"
"01/15/2023","101.49","102.50","102.99","100.35","34.42K","-0.98%"
"01/12/2023","102.49","103.25","104.48","99.03","130.06K","-1.36%"
"01/11/2023","103.90","95.11","104.97","94.00","300.44K","8.23%"
"01/10/2023","96.00","97.00","97.00","93.38","61.32K","-0.82%"
"01/09/2023","96.79","97.49","97.49","95.40","67.95K","0.40%"
"01/05/2023","96.40","98.00","99.00","95.15","167.01K","-1.63%"
"01/04/2023","98.00","94.50","98.28","91.00","244.23K","4.12%"
"01/03/2023","94.12","96.90","96.97","94.00","107.42K","-1.74%"
"01/02/2023","95.79","97.00","97.00","95.00","17.79K","-0.17%"
"12/29/2022","95.95","95.00","97.50","95.00","287.44K","0.47%"
"12/28/2022","95.50","93.75","97.50","92.05","271.04K","1.87%"
"12/27/2022","93.75","92.86","94.40","90.00","107.89K","0.94%"
"12/26/2022","92.88","88.00","94.88","88.00","51.08K","4.37%"
"12/25/2022","88.99","90.00","90.97","87.30","181.35K","-2.60%"
"12/22/2022","91.37","91.00","92.75","89.00","110.45K","-0.62%"
"12/21/2022","91.94","92.98","92.98","90.32","112.23K","-1.65%"
"12/20/2022","93.48","95.99","95.99","91.25","82.27K","-1.18%"
"12/19/2022","94.60","89.69","100.00","86.20","282.72K","6.65%"
"12/18/2022","88.70","91.97","92.00","88.08","187.05K","-3.56%"
"12/15/2022","91.97","92.11","93.50","91.50","241.16K","-0.14%"
"12/14/2022","92.10","94.02","95.00","91.70","427.87K","-1.14%"
"12/13/2022","93.16","87.00","93.79","86.61","584.15K","8.30%"
"12/12/2022","86.02","84.00","86.95","84.00","114.57K","0.80%"
"12/11/2022","85.34","85.00","87.99","84.85","492.38K","1.58%"
"12/08/2022","84.01","82.12","84.49","82.12","86.29K","0.37%"
"12/07/2022","83.70","83.99","85.93","83.00","423.98K","-0.29%"
"12/06/2022","83.94","82.40","84.50","81.65","234.67K","2.87%"
"12/05/2022","81.60","82.98","83.70","81.60","159.41K","-1.33%"
"12/04/2022","82.70","82.50","83.35","81.50","299.46K","1.06%"
"12/01/2022","81.83","82.16","82.50","81.10","137.22K","-0.02%"
"11/30/2022","81.85","78.70","82.00","78.70","1.05M","3.90%"
"11/29/2022","78.78","76.75","79.39","76.26","367.00K","2.40%"
"11/28/2022","76.93","77.50","78.10","76.32","96.85K","-0.74%"
"11/27/2022","77.50","77.66","78.00","77.01","191.32K","-0.39%"
"11/24/2022","77.80","78.90","79.00","76.82","207.00K","-1.39%"
"11/23/2022","78.90","78.50","80.00","76.65","269.78K","0.59%"
"11/22/2022","78.44","78.91","79.00","77.50","115.59K","-0.68%"
"11/21/2022","78.98","76.40","79.50","75.55","170.47K","3.26%"
"11/20/2022","76.49","77.00","80.99","75.52","174.12K","-0.53%"
"11/17/2022","76.90","73.55","84.60","73.55","870.25K","3.22%"
"11/16/2022","74.50","70.08","75.83","70.08","609.03K","5.67%"
"11/15/2022","70.50","70.00","70.50","68.50","110.03K","2.17%"
"11/14/2022","69.00","69.10","70.00","67.80","292.53K","0.03%"
"11/13/2022","68.98","68.50","69.30","68.50","148.02K","1.46%"
"11/10/2022","67.99","67.35","70.00","67.20","229.53K","1.10%"
"11/09/2022","67.25","66.75","67.44","66.60","74.74K","-0.21%"
"11/08/2022","67.39","67.70","68.48","65.80","67.13K","-0.43%"
"11/07/2022","67.68","67.75","72.00","66.36","130.71K","1.79%"
"11/06/2022","66.49","66.51","67.00","66.33","16.10K","-0.76%"
"11/03/2022","67.00","68.00","68.00","66.26","144.60K","-1.47%"
"11/02/2022","68.00","68.52","69.00","67.50","200.85K","-1.35%"
"11/01/2022","68.93","69.00","71.50","68.00","79.10K","0.20%"
"10/31/2022","68.79","68.99","68.99","67.52","67.88K","-0.30%"
"10/30/2022","69.00","71.00","71.00","67.11","112.24K","0.16%"
"10/27/2022","68.89","65.50","71.90","65.50","513.52K","5.18%"
"10/26/2022","65.50","65.90","65.90","64.00","138.66K","-2.12%"
"10/25/2022","66.92","63.90","66.92","62.71","27.99K","5.57%"
"10/24/2022","63.39","64.70","64.70","63.32","111.57K","-1.26%"
"10/23/2022","64.20","65.00","65.00","63.68","3.86K","0.00%"
"10/20/2022","64.20","64.00","65.98","63.18","82.42K","0.34%"
"10/19/2022","63.98","64.00","64.00","63.24","35.12K","0.06%"
"10/18/2022","63.94","64.08","68.00","63.80","86.92K","0.69%"
"10/17/2022","63.50","63.98","64.40","63.00","25.24K","0.79%"
"10/16/2022","63.00","63.89","63.99","62.80","18.65K","0.03%"
"10/13/2022","62.98","62.11","64.95","62.11","73.24K","-2.34%"
"10/12/2022","64.49","64.49","64.49","63.00","2.74K","0.00%"
"10/11/2022","64.49","63.99","65.00","62.50","52.94K","2.37%"
"10/10/2022","63.00","64.00","64.00","62.30","23.46K","-1.56%"
"10/09/2022","64.00","64.50","64.50","63.51","1.53K","0.00%"
"10/05/2022","64.00","64.50","65.95","63.50","39.73K","-1.23%"
"10/04/2022","64.80","63.98","66.50","63.67","72.50K","1.28%"
"10/03/2022","63.98","64.20","66.39","62.40","185.57K","-4.49%"
"10/02/2022","66.99","67.10","67.10","64.03","1.80K","0.00%"
"09/29/2022","66.99","66.85","66.90","66.20","0.30K","0.00%"
"09/28/2022","66.99","66.45","67.80","64.61","35.81K","-1.33%"
"09/27/2022","67.89","67.90","67.90","66.20","11.30K","-0.10%"
"09/26/2022","67.96","68.00","68.25","64.13","22.54K","0.40%"
"09/25/2022","67.69","68.50","69.99","66.00","59.65K","-1.47%"
"09/22/2022","68.70","64.57","68.75","63.15","26.31K","5.77%"
"09/21/2022","64.95","64.70","65.50","64.11","20.13K","0.39%"
"09/20/2022","64.70","64.99","64.99","64.00","108.38K","0.34%"
"09/19/2022","64.48","63.99","65.00","62.90","27.55K","-0.63%"
"09/18/2022","64.89","66.85","66.85","62.99","104.48K","-1.68%"
"09/15/2022","66.00","65.13","67.00","65.13","56.51K","0.02%"
"09/14/2022","65.99","66.00","67.00","65.00","73.01K","-1.40%"
"09/13/2022","66.93","67.03","68.70","66.35","16.09K","-0.15%"
"09/12/2022","67.03","68.00","69.00","66.14","88.56K","-2.43%"
"09/11/2022","68.70","66.30","68.99","64.71","125.37K","3.59%"
"09/08/2022","66.32","65.09","66.32","64.01","16.35K","2.73%"
"09/07/2022","64.56","63.50","70.00","63.50","290.31K","2.31%"
"09/06/2022","63.10","63.00","63.50","62.60","130.41K","0.11%"
"09/05/2022","63.03","61.41","63.34","61.41","13.99K","1.14%"
"09/04/2022","62.32","62.26","62.70","62.00","4.10K","0.00%"
"09/01/2022","62.32","62.50","63.25","62.22","80.63K","-0.92%"
"08/31/2022","62.90","62.52","64.00","62.50","171.14K","-0.02%"
"08/30/2022","62.91","63.92","64.00","62.50","20.04K","-0.93%"
"08/29/2022","63.50","63.00","64.25","62.01","279.14K","0.73%"
"08/28/2022","63.04","59.79","63.50","58.64","138.67K","5.28%"
"08/25/2022","59.88","58.03","59.90","58.00","149.01K","3.22%"
"08/24/2022","58.01","58.98","58.98","58.00","45.82K","-0.22%"
"08/23/2022","58.14","59.79","59.79","58.00","25.46K","-1.89%"
"08/22/2022","59.26","60.45","60.45","59.00","21.56K","-0.94%"
"08/21/2022","59.82","58.75","60.50","58.06","35.97K","2.52%"
"08/18/2022","58.35","57.39","58.90","57.39","47.24K","-6.23%"
"08/17/2022","62.23","60.80","62.50","60.15","47.14K","2.37%"
"08/16/2022","60.79","60.85","61.98","60.50","44.91K","-0.10%"
"08/15/2022","60.85","62.20","62.84","60.00","79.07K","-1.36%"
"08/14/2022","61.69","62.50","63.00","61.10","19.48K","-0.44%"
"08/11/2022","61.96","61.90","62.47","61.65","18.32K","0.00%"
"08/10/2022","61.96","61.95","62.79","61.90","4.74K","0.00%"
"08/09/2022","61.96","61.50","62.00","61.00","664.11K","2.18%"
"08/08/2022","60.64","62.95","63.00","60.01","47.00K","-2.91%"
"08/07/2022","62.46","61.90","62.80","61.90","11.72K","1.54%"
"08/04/2022","61.51","60.01","62.00","59.55","198.09K","2.74%"
"08/03/2022","59.87","59.85","59.98","59.25","14.85K","0.35%"
"08/02/2022","59.66","58.65","59.79","58.65","27.68K","1.72%"
"08/01/2022","58.65","59.80","59.80","58.00","785.10K","-0.26%"
"07/31/2022","58.80","58.50","59.39","58.32","12.01K","1.34%"
"07/28/2022","58.02","57.90","58.23","57.55","269.42K","0.05%"
"07/27/2022","57.99","58.29","59.50","57.37","99.34K","-0.02%"
"07/26/2022","58.00","57.00","58.98","56.51","94.55K","1.72%"
"07/25/2022","57.02","57.00","57.10","56.25","52.25K","0.71%"
"07/24/2022","56.62","57.00","57.03","56.02","35.95K","-0.72%"
"07/21/2022","57.03","56.18","57.60","56.00","278.27K","1.97%"
"07/20/2022","55.93","54.80","56.00","54.80","468.08K","2.40%"
"07/19/2022","54.62","55.27","55.27","54.26","154.13K","-0.76%"
"07/18/2022","55.04","54.00","55.45","53.99","148.72K","1.93%"
"07/17/2022","54.00","54.99","54.99","54.00","4.85K","0.00%"
"07/07/2022","54.00","53.50","54.75","53.50","235.87K","1.52%"
"07/06/2022","53.19","53.95","53.95","52.80","26.70K","0.38%"
"07/05/2022","52.99","50.98","53.48","50.60","525.30K","5.08%"
"07/04/2022","50.43","51.00","51.49","50.00","52.09K","-1.08%"
"07/03/2022","50.98","52.50","53.49","50.10","223.80K","-3.79%"
"06/29/2022","52.99","53.80","55.00","52.62","173.44K","-1.87%"
"06/28/2022","54.00","56.99","56.99","53.23","107.27K","-3.91%"
"06/27/2022","56.20","60.21","60.21","56.00","192.68K","-6.66%"
"06/26/2022","60.21","61.05","61.32","60.01","17.48K","-1.55%"
"06/23/2022","61.16","61.60","61.95","60.90","42.02K","-1.42%"
"06/22/2022","62.04","64.40","64.40","61.65","88.68K","-2.08%"
"06/21/2022","63.36","63.89","64.48","63.32","10.67K","0.52%"
"06/20/2022","63.03","63.14","64.80","62.55","27.35K","-1.42%"
"06/19/2022","63.94","64.50","65.00","63.15","16.35K","-1.05%"
"06/16/2022","64.62","65.42","65.70","64.52","21.23K","-1.22%"
"06/15/2022","65.42","65.01","65.90","64.90","41.01K","0.52%"
"06/14/2022","65.08","65.38","65.80","64.60","59.08K","-0.76%"
"06/13/2022","65.58","66.20","66.92","65.51","20.62K","-1.12%"
"06/12/2022","66.32","67.00","67.00","66.11","21.48K","-2.40%"
"06/09/2022","67.95","68.96","69.97","67.02","109.44K","-1.08%"
"06/08/2022","68.69","67.65","69.45","67.65","65.65K","3.00%"
"06/07/2022","66.69","66.00","66.69","65.31","31.45K","1.05%"
"06/06/2022","66.00","67.00","67.00","65.22","20.41K","-0.15%"
"06/05/2022","66.10","67.85","67.99","65.99","61.65K","-2.58%"
"06/02/2022","67.85","67.00","67.85","65.30","25.31K","0.83%"
"06/01/2022","67.29","69.60","70.00","67.11","77.39K","-1.02%"
"05/31/2022","67.98","68.90","71.00","67.25","96.27K","1.30%"
"05/30/2022","67.11","67.99","69.99","67.00","60.88K","0.71%"
"05/29/2022","66.64","67.98","68.98","66.00","14.27K","-2.57%"
"05/26/2022","68.40","68.00","69.00","67.06","31.66K","-0.10%"
"05/25/2022","68.47","70.86","70.99","67.50","96.03K","-1.57%"
"05/24/2022","69.56","73.70","73.70","69.26","134.14K","-5.13%"
"05/23/2022","73.32","74.75","75.00","73.00","63.32K","-1.41%"
"05/22/2022","74.37","76.00","76.78","74.02","97.02K","-4.04%"
"05/19/2022","77.50","75.50","78.60","73.50","82.87K","2.89%"
"05/18/2022","75.32","76.00","76.00","75.00","50.30K","-0.89%"
"05/17/2022","76.00","76.51","77.88","75.80","84.89K","0.58%"
"05/16/2022","75.56","79.05","79.05","75.50","128.84K","-4.60%"
"05/15/2022","79.20","79.60","81.40","77.71","118.33K","-2.22%"
"05/12/2022","81.00","78.60","83.00","77.01","87.41K","2.61%"
"05/11/2022","78.94","79.99","79.99","78.60","10.02K","-0.53%"
"05/10/2022","79.36","81.00","81.00","78.40","43.29K","-2.86%"
"05/09/2022","81.70","81.00","83.70","78.50","97.01K","0.88%"
"05/08/2022","80.99","77.98","82.00","76.21","252.52K","3.97%"
"04/28/2022","77.90","75.50","78.75","75.50","51.21K","0.84%"
"04/27/2022","77.25","78.00","78.00","75.90","7.80K","-0.31%"
"04/26/2022","77.49","73.00","78.50","73.00","68.91K","4.86%"
"04/21/2022","73.90","72.50","75.00","72.00","55.20K","3.62%"
"04/20/2022","71.32","72.01","73.00","70.15","13.09K","-1.21%"
"04/19/2022","72.19","72.00","73.01","72.00","19.39K","0.04%"
"04/18/2022","72.16","72.10","74.40","71.52","29.93K","-1.62%"
"04/17/2022","73.35","74.00","74.45","71.10","32.91K","-0.88%"
"04/14/2022","74.00","73.02","75.49","72.50","90.00K","-1.33%"
"04/13/2022","75.00","75.00","75.50","73.75","21.13K","0.01%"
"04/12/2022","74.99","74.00","75.96","73.35","30.66K","2.61%"
"04/11/2022","73.08","77.00","77.00","72.50","25.45K","-3.97%"
"04/10/2022","76.10","77.00","77.89","74.06","36.74K","-0.60%"
"04/07/2022","76.56","75.05","77.00","75.00","110.80K","0.37%"
"04/06/2022","76.28","76.12","76.90","75.00","74.81K","-0.95%"
"04/05/2022","77.01","78.35","78.35","76.51","107.19K","-1.51%"
"04/04/2022","78.19","79.00","79.00","77.60","81.10K","-1.51%"
"04/03/2022","79.39","78.99","79.47","78.05","115.34K","-0.51%"
"03/31/2022","79.80","76.25","79.80","75.25","235.91K","5.00%"
"03/30/2022","76.00","75.00","86.00","75.00","919.63K","1.33%"
"03/29/2022","75.00","71.85","79.95","69.25","638.24K","7.14%"
"03/28/2022","70.00","70.00","74.90","69.50","424.72K","1.00%"
"03/27/2022","69.31","72.00","72.00","68.25","49.27K","-3.47%"
"03/24/2022","71.80","74.20","75.50","71.50","52.25K","-2.93%"
"03/23/2022","73.97","74.99","74.99","72.08","33.51K","0.75%"
"03/22/2022","73.42","75.00","78.00","71.51","272.27K","1.76%"
"03/21/2022","72.15","66.00","76.00","66.00","218.41K","9.02%"
"03/20/2022","66.18","66.90","66.98","65.12","5.17K","1.82%"
"03/17/2022","65.00","66.45","66.45","64.72","23.15K","-1.52%"
"03/16/2022","66.00","66.00","66.45","64.00","127.84K","-0.06%"
"03/15/2022","66.04","65.76","65.87","64.11","1.22K","0.00%"
"03/14/2022","66.04","66.02","66.02","65.74","2.88K","0.00%"
"03/13/2022","66.04","66.02","67.80","66.00","15.91K","-0.36%"
"03/10/2022","66.28","67.00","68.88","66.23","4.27K","0.00%"
"03/09/2022","66.28","67.00","67.94","66.01","90.77K","-2.49%"
"03/08/2022","67.97","66.15","68.40","66.00","283.98K","1.22%"
"03/07/2022","67.15","68.16","69.98","67.11","10.98K","-1.83%"
"03/06/2022","68.40","70.23","70.23","68.26","23.91K","-2.27%"
"03/03/2022","69.99","69.00","70.23","69.00","2.84K","0.00%"
"03/02/2022","69.99","69.90","69.90","69.20","3.03K","0.00%"
"03/01/2022","69.99","70.00","70.25","69.99","5.55K","0.01%"
"02/28/2022","69.98","70.00","70.00","69.25","40.62K","-0.03%"
"02/27/2022","70.00","70.00","70.98","69.21","117.28K","0.17%"
"02/24/2022","69.88","69.55","70.00","68.00","53.05K","-0.50%"
"02/23/2022","70.23","71.00","71.79","70.00","109.13K","-1.25%"
"02/22/2022","71.12","71.50","72.01","71.00","82.21K","-1.24%"
"02/21/2022","72.01","72.06","72.10","72.00","14.60K","0.00%"
"02/20/2022","72.01","73.00","73.00","72.10","2.56K","0.00%"
"02/17/2022","72.01","72.55","73.90","72.55","2.49K","0.00%"
"02/16/2022","72.01","72.50","73.40","72.50","0.07K","0.00%"
"02/15/2022","72.01","72.20","73.00","72.20","2.91K","0.00%"
"02/14/2022","72.01","72.00","72.30","72.00","12.24K","0.15%"
"02/13/2022","71.90","74.25","74.25","71.50","11.03K","-1.21%"
"02/10/2022","72.78","73.00","73.30","72.50","6.14K","-0.89%"
"02/09/2022","73.43","73.51","74.00","73.00","67.40K","-0.20%"
"02/08/2022","73.58","73.50","74.80","73.50","16.61K","-0.23%"
"02/07/2022","73.75","73.25","74.00","73.25","9.99K","0.60%"
"02/06/2022","73.31","73.25","73.52","73.25","14.18K","0.04%"
"02/03/2022","73.28","73.75","73.89","73.25","24.39K","-0.05%"
"02/02/2022","73.32","73.00","73.75","73.00","19.30K","0.63%"
"02/01/2022","72.86","71.75","72.99","71.75","13.23K","1.19%"
"01/31/2022","72.00","72.00","72.50","71.20","40.05K","0.33%"
"01/30/2022","71.76","72.05","73.61","71.01","5.45K","-1.64%"
"01/26/2022","72.96","73.50","73.50","72.00","1.22K","0.00%"
"01/25/2022","72.96","72.62","73.97","72.60","12.70K","0.36%"
"01/24/2022","72.70","73.99","74.00","72.31","16.62K","-5.51%"
"01/23/2022","76.94","76.80","77.90","76.62","10.39K","-0.08%"
"01/20/2022","77.00","75.31","77.00","75.31","11.57K","1.32%"
"01/19/2022","76.00","76.97","76.97","76.00","2.87K","0.00%"
"01/18/2022","76.00","76.49","76.49","76.00","4.15K","1.23%"
"01/17/2022","75.08","76.11","76.25","75.00","49.94K","-1.35%"
"01/16/2022","76.11","77.60","77.63","75.51","36.40K","-1.92%"
"01/13/2022","77.60","77.51","78.47","77.50","24.35K","-1.08%"
"01/12/2022","78.45","77.88","79.00","77.25","103.18K","1.49%"
"01/11/2022","77.30","77.50","78.10","77.01","241.72K","0.01%"
"01/10/2022","77.29","77.48","77.50","77.01","179.72K","-0.90%"
"01/09/2022","77.99","78.40","78.40","76.11","3.25K","0.00%"
"01/05/2022","77.99","77.80","78.50","77.61","136.44K","1.23%"
"01/04/2022","77.04","76.00","77.80","75.80","160.20K","1.38%"
"01/03/2022","75.99","75.06","76.01","75.00","48.65K","0.13%"
"01/02/2022","75.89","75.60","76.00","75.60","3.07K","0.00%"
"12/30/2021","75.89","77.33","77.33","75.15","66.84K","-0.43%"
"12/29/2021","76.22","77.10","77.48","75.60","85.28K","0.29%"
"12/28/2021","76.00","77.00","77.00","75.65","39.96K","-1.16%"
"12/27/2021","76.89","75.99","77.00","75.08","58.67K","1.81%"
"12/26/2021","75.52","75.06","76.01","75.00","12.78K","-0.53%"
"12/23/2021","75.92","75.01","76.00","75.00","16.32K","0.84%"
"12/22/2021","75.29","75.97","75.97","75.00","41.45K","0.33%"
"12/21/2021","75.04","75.00","75.90","74.02","8.07K","-0.29%"
"12/20/2021","75.26","74.25","75.50","74.25","36.44K","-0.99%"
"12/19/2021","76.01","76.70","77.50","76.00","20.61K","-1.30%"
"12/16/2021","77.01","77.20","77.98","76.15","49.69K","0.81%"
"12/15/2021","76.39","76.30","76.99","75.70","24.21K","-0.42%"
"12/14/2021","76.71","76.40","77.38","75.52","234.24K","2.21%"
"12/13/2021","75.05","76.65","77.00","74.79","85.83K","-1.88%"
"12/12/2021","76.49","72.06","76.90","72.06","90.87K","6.21%"
"12/09/2021","72.02","73.00","73.00","72.00","1.04M","0.00%"
"12/08/2021","72.02","72.10","73.00","71.85","158.57K","-1.23%"
"12/07/2021","72.92","72.48","74.00","71.50","373.21K","1.70%"
"12/06/2021","71.70","71.84","72.90","71.50","125.39K","1.16%"
"12/05/2021","70.88","70.63","72.00","70.50","454.55K","0.35%"
"12/02/2021","70.63","70.00","71.78","70.00","411.41K","1.22%"
"12/01/2021","69.78","69.00","70.02","68.60","143.43K","1.12%"
"11/30/2021","69.01","68.60","69.50","68.60","221.92K","0.39%"
"11/29/2021","68.74","69.04","69.79","68.51","7.29K","-0.52%"
"11/28/2021","69.10","68.90","69.10","68.00","3.74K","0.00%"
"11/25/2021","69.10","70.25","70.25","69.10","20.27K","-1.29%"
"11/24/2021","70.00","70.00","70.90","69.10","148.97K","0.00%"
"11/23/2021","70.00","69.99","70.00","69.00","106.63K","2.16%"
"11/22/2021","68.52","70.00","70.00","68.50","28.17K","-0.33%"
"11/21/2021","68.75","69.74","69.75","68.75","4.88K","-1.42%"
"11/18/2021","69.74","70.00","70.00","69.30","4.14K","0.00%"
"11/17/2021","69.74","70.89","70.89","69.25","3.67K","0.00%"
"11/16/2021","69.74","70.50","70.50","69.32","10.14K","-1.08%"
"11/15/2021","70.50","70.20","71.00","70.20","9.81K","0.17%"
"11/14/2021","70.38","70.17","71.10","70.03","3.90K","0.00%"
"11/11/2021","70.38","70.20","70.89","69.75","5.93K","1.57%"
"11/10/2021","69.29","70.16","70.99","68.19","20.89K","-1.27%"
"11/09/2021","70.18","71.00","71.00","70.00","146.81K","-1.06%"
"11/08/2021","70.93","71.30","71.98","70.83","5.22K","-0.66%"
"11/07/2021","71.40","70.56","71.98","70.56","8.54K","0.88%"
"11/04/2021","70.78","71.60","71.60","70.50","7.75K","-1.01%"
"11/03/2021","71.50","72.26","72.55","71.00","34.54K","-1.41%"
"11/02/2021","72.52","73.70","73.70","72.15","5.82K","-0.49%"
"11/01/2021","72.88","72.95","73.00","72.10","25.19K","-0.15%"
"10/31/2021","72.99","72.80","73.69","72.80","49.77K","-0.10%"
"10/28/2021","73.06","73.10","73.80","73.00","53.42K","0.14%"
"10/27/2021","72.96","73.02","73.99","72.10","44.01K","-1.53%"
"10/26/2021","74.09","73.00","74.99","73.00","117.98K","1.15%"
"10/25/2021","73.25","73.00","73.79","72.15","37.42K","-0.87%"
"10/24/2021","73.89","73.90","74.00","72.13","242.13K","1.01%"
"10/20/2021","73.15","73.00","73.96","71.30","22.33K","1.23%"
"10/19/2021","72.26","72.50","73.49","72.00","111.91K","-0.40%"
"10/18/2021","72.55","71.00","72.97","71.00","583.67K","2.11%"
"10/17/2021","71.05","70.01","71.89","70.01","23.55K","1.49%"
"10/14/2021","70.01","71.00","71.22","70.00","303.60K","-1.75%"
"10/13/2021","71.26","73.00","73.00","71.01","47.23K","-2.32%"
"10/12/2021","72.95","73.40","73.40","72.90","17.62K","-0.07%"
"10/11/2021","73.00","72.94","73.00","72.00","18.45K","-0.07%"
"10/10/2021","73.05","72.90","73.05","72.90","13.50K","-0.41%"
"10/06/2021","73.35","74.98","74.98","72.00","50.12K","-0.20%"
"10/05/2021","73.50","73.99","73.99","72.07","4.09K","-0.61%"
"10/04/2021","73.95","73.70","74.00","72.00","7.98K","0.53%"
"10/03/2021","73.56","74.42","74.42","73.50","31.02K","-0.53%"
"09/30/2021","73.95","71.90","74.00","71.90","21.81K","4.01%"
"09/29/2021","71.10","70.60","71.90","70.60","11.37K","0.13%"
"09/28/2021","71.01","72.25","72.25","71.00","7.75K","-0.91%"
"09/27/2021","71.66","72.01","72.50","70.51","8.09K","-0.47%"
"09/26/2021","72.00","72.63","72.99","71.26","6.79K","-0.87%"
"09/23/2021","72.63","72.88","72.88","72.50","10.27K","2.11%"
"09/22/2021","71.13","72.00","72.89","72.00","2.65K","0.00%"
"09/21/2021","71.13","70.37","71.90","69.01","77.56K","-0.93%"
"09/20/2021","71.80","73.30","73.30","70.50","38.59K","-1.45%"
"09/19/2021","72.86","72.02","73.50","72.00","114.49K","3.19%"
"09/16/2021","70.61","75.50","76.00","70.61","2.00M","-6.37%"
"09/15/2021","75.41","75.25","75.51","75.25","3.20K","0.13%"
"09/14/2021","75.31","75.10","76.48","75.10","3.10K","0.33%"
"09/13/2021","75.06","76.50","76.50","75.00","9.85K","-1.31%"
"09/12/2021","76.06","76.00","76.97","76.00","5.23K","0.18%"
"09/09/2021","75.92","76.00","76.50","75.50","22.93K","0.56%"
"09/08/2021","75.50","75.00","76.00","75.00","19.77K","0.68%"
"09/07/2021","74.99","75.00","76.45","74.90","35.64K","-0.01%"
"09/06/2021","75.00","76.40","77.87","74.90","72.73K","-2.64%"
"09/05/2021","77.03","77.80","77.80","76.17","12.30K","-1.79%"
"09/02/2021","78.43","78.80","79.50","77.80","187.93K","1.50%"
"09/01/2021","77.27","75.00","79.90","74.01","154.81K","3.29%"
"08/31/2021","74.81","75.00","75.80","73.05","64.70K","0.05%"
"08/30/2021","74.77","74.99","75.00","74.50","135.91K","0.07%"
"08/29/2021","74.72","74.98","75.01","74.44","27.35K","0.97%"
"08/26/2021","74.00","73.10","74.86","73.10","121.46K","0.14%"
"08/25/2021","73.90","72.50","75.00","72.50","116.66K","2.24%"
"08/24/2021","72.28","72.95","73.78","71.60","63.30K","-0.56%"
"08/23/2021","72.69","74.00","74.00","72.02","57.56K","-0.32%"
"08/22/2021","72.92","73.00","74.90","72.00","101.14K","1.36%"
