"Date","Price","Open","High","Low","Vol.","Change %"
"03/22/2023","4.93","5.10","5.14","4.91","8.17M","-2.76%"
"03/21/2023","5.07","4.87","5.08","4.85","13.54M","5.19%"
"03/20/2023","4.82","4.58","4.90","4.53","14.39M","5.47%"
"03/19/2023","4.57","4.72","4.72","4.40","4.67M","-3.18%"
"03/16/2023","4.72","4.50","4.73","4.33","8.15M","2.61%"
"03/15/2023","4.60","5.01","5.07","4.30","14.03M","-8.00%"
"03/14/2023","5.00","4.83","5.01","4.77","6.67M","1.63%"
"03/13/2023","4.92","5.05","5.10","4.69","15.72M","-1.80%"
"03/12/2023","5.01","5.35","5.35","5.01","15.28M","-6.70%"
"03/09/2023","5.37","5.30","5.42","5.22","18.67M","1.90%"
"03/08/2023","5.27","5.36","5.46","5.24","13.76M","-2.95%"
"03/07/2023","5.43","5.51","5.57","5.36","8.45M","-0.91%"
"03/06/2023","5.48","5.52","5.58","5.46","7.48M","0.55%"
"03/05/2023","5.45","5.45","5.55","5.36","10.94M","0.55%"
"03/02/2023","5.42","5.67","5.68","5.42","15.80M","-4.07%"
"03/01/2023","5.65","5.74","5.81","5.64","9.51M","-2.25%"
"02/28/2023","5.78","5.86","5.88","5.62","22.38M","-0.86%"
"02/27/2023","5.83","5.91","6.00","5.83","10.33M","-0.51%"
"02/26/2023","5.86","5.89","5.95","5.84","8.80M","-0.51%"
"02/23/2023","5.89","5.94","5.96","5.72","18.74M","-1.01%"
"02/22/2023","5.95","6.13","6.15","5.80","15.73M","-2.46%"
"02/21/2023","6.10","5.97","6.14","5.90","10.08M","2.01%"
"02/20/2023","5.98","6.28","6.34","5.95","10.89M","-4.78%"
"02/19/2023","6.28","6.50","6.55","6.28","8.72M","-3.09%"
"02/16/2023","6.48","6.59","6.66","6.45","16.22M","-1.07%"
"02/15/2023","6.55","6.39","6.64","6.35","26.52M","3.15%"
"02/14/2023","6.35","6.21","6.37","6.21","12.38M","2.58%"
"02/13/2023","6.19","6.41","6.41","6.17","10.71M","-2.37%"
"02/12/2023","6.34","6.27","6.47","6.22","10.85M","0.63%"
"02/09/2023","6.30","6.18","6.33","6.17","12.47M","2.11%"
"02/08/2023","6.17","6.26","6.32","6.14","11.26M","-1.12%"
"02/07/2023","6.24","6.27","6.35","6.23","12.21M","0.48%"
"02/06/2023","6.21","6.13","6.31","6.08","11.49M","2.31%"
"02/05/2023","6.07","6.19","6.19","5.75","13.16M","-0.49%"
"02/02/2023","6.10","6.40","6.46","6.10","9.95M","-3.63%"
"02/01/2023","6.33","6.30","6.44","6.22","8.12M","1.12%"
"01/31/2023","6.26","6.63","6.69","6.26","14.30M","-5.44%"
"01/30/2023","6.62","6.75","6.92","6.43","22.35M","-1.34%"
"01/29/2023","6.71","6.70","6.78","6.68","9.66M","0.90%"
"01/25/2023","6.65","6.60","6.78","6.57","14.43M","1.53%"
"01/24/2023","6.55","6.64","6.66","6.48","16.64M","-0.76%"
"01/23/2023","6.60","6.68","6.72","6.55","22.95M","-0.75%"
"01/22/2023","6.65","6.40","6.65","6.40","18.28M","4.40%"
"01/19/2023","6.37","6.48","6.56","6.35","16.27M","-1.09%"
"01/18/2023","6.44","6.30","6.60","6.21","41.32M","2.38%"
"01/17/2023","6.29","6.34","6.37","6.25","26.97M","-0.16%"
"01/16/2023","6.30","5.82","6.30","5.82","41.31M","8.81%"
"01/15/2023","5.79","5.86","5.94","5.76","13.93M","0.52%"
"01/12/2023","5.76","5.73","5.93","5.57","23.99M","2.13%"
"01/11/2023","5.64","5.68","6.09","5.64","41.11M","-0.53%"
"01/10/2023","5.67","5.92","5.97","5.67","35.14M","-3.90%"
"01/09/2023","5.90","6.04","6.14","5.88","38.02M","-0.17%"
"01/05/2023","5.91","5.56","5.96","5.56","65.97M","8.04%"
"01/04/2023","5.47","5.48","5.59","5.16","34.38M","0.55%"
"01/03/2023","5.44","5.42","5.55","5.42","31.36M","1.49%"
"01/02/2023","5.36","5.26","5.36","5.22","13.09M","2.29%"
"12/29/2022","5.24","5.25","5.33","5.23","16.05M","0.38%"
"12/28/2022","5.22","5.15","5.25","5.12","15.41M","1.56%"
"12/27/2022","5.14","5.17","5.24","5.11","17.15M","-0.39%"
"12/26/2022","5.16","5.00","5.16","4.97","11.95M","4.24%"
"12/25/2022","4.95","5.06","5.13","4.91","11.68M","-2.56%"
"12/22/2022","5.08","5.19","5.26","5.05","13.29M","-1.17%"
"12/21/2022","5.14","5.20","5.23","5.09","14.89M","-0.77%"
"12/20/2022","5.18","5.35","5.42","5.18","15.78M","-1.33%"
"12/19/2022","5.25","5.20","5.28","5.10","21.00M","1.35%"
"12/18/2022","5.18","5.41","5.42","5.18","19.35M","-3.72%"
"12/15/2022","5.38","5.52","5.65","5.36","27.35M","-1.65%"
"12/14/2022","5.47","5.55","5.68","5.35","42.51M","0.18%"
"12/13/2022","5.46","5.25","5.57","5.25","53.61M","6.23%"
"12/12/2022","5.14","5.09","5.14","4.83","30.12M","0.78%"
"12/11/2022","5.10","5.14","5.30","5.07","18.36M","-0.20%"
"12/08/2022","5.11","5.30","5.30","5.10","29.74M","-2.29%"
"12/07/2022","5.23","5.32","5.48","5.22","29.94M","-1.69%"
"12/06/2022","5.32","5.18","5.44","5.05","30.31M","2.31%"
"12/05/2022","5.20","5.30","5.40","5.14","22.12M","-1.52%"
"12/04/2022","5.28","4.92","5.28","4.89","25.97M","8.64%"
"12/01/2022","4.86","4.83","4.98","4.79","14.16M","0.21%"
"11/30/2022","4.85","4.84","4.86","4.68","7.14M","1.04%"
"11/29/2022","4.80","4.72","4.89","4.72","7.58M","1.27%"
"11/28/2022","4.74","4.85","4.90","4.70","5.19M","-1.66%"
"11/27/2022","4.82","4.89","4.96","4.82","7.69M","-0.82%"
"11/24/2022","4.86","4.78","4.86","4.72","11.63M","2.53%"
"11/23/2022","4.74","4.48","4.86","4.46","25.51M","6.52%"
"11/22/2022","4.45","4.29","4.47","4.24","8.58M","4.46%"
"11/21/2022","4.26","4.40","4.44","4.24","11.94M","-2.74%"
"11/20/2022","4.38","4.38","4.49","4.34","7.72M","0.23%"
"11/17/2022","4.37","4.43","4.52","4.37","9.70M","-1.35%"
"11/16/2022","4.43","4.12","4.47","4.11","27.28M","7.79%"
"11/15/2022","4.11","4.25","4.26","4.07","18.19M","-2.61%"
"11/14/2022","4.22","3.99","4.25","3.97","38.62M","6.57%"
"11/13/2022","3.96","3.83","4.03","3.83","26.57M","5.04%"
"11/10/2022","3.77","3.66","3.83","3.65","11.74M","4.43%"
"11/09/2022","3.61","3.65","3.68","3.58","5.27M","-0.55%"
"11/08/2022","3.63","3.74","3.79","3.62","5.42M","-2.16%"
"11/07/2022","3.71","3.71","3.76","3.69","4.10M","0.54%"
"11/06/2022","3.69","3.79","3.80","3.66","3.37M","-1.60%"
"11/03/2022","3.75","3.82","3.84","3.74","4.95M","-1.32%"
"11/02/2022","3.80","4.00","4.01","3.80","9.48M","-4.52%"
"11/01/2022","3.98","3.96","4.07","3.95","12.69M","1.27%"
"10/31/2022","3.93","3.87","3.99","3.79","9.55M","2.08%"
"10/30/2022","3.85","3.85","4.00","3.82","13.77M","1.05%"
"10/27/2022","3.81","3.73","3.93","3.72","28.37M","3.81%"
"10/26/2022","3.67","3.60","3.70","3.60","7.54M","1.94%"
"10/25/2022","3.60","3.65","3.65","3.54","3.90M","-0.55%"
"10/24/2022","3.62","3.68","3.70","3.60","11.92M","-1.09%"
"10/23/2022","3.66","3.64","3.71","3.64","15.10M","1.67%"
"10/20/2022","3.60","3.41","3.62","3.40","17.59M","5.57%"
"10/19/2022","3.41","3.44","3.47","3.39","4.60M","-0.58%"
"10/18/2022","3.43","3.48","3.50","3.41","8.14M","-0.29%"
"10/17/2022","3.44","3.45","3.49","3.40","11.74M","1.18%"
"10/16/2022","3.40","3.32","3.42","3.31","8.77M","3.34%"
"10/13/2022","3.29","3.29","3.34","3.21","7.91M","0.00%"
"10/12/2022","3.29","3.46","3.47","3.25","12.16M","-4.36%"
"10/11/2022","3.44","3.56","3.57","3.41","5.84M","-2.82%"
"10/10/2022","3.54","3.56","3.59","3.52","2.38M","-0.28%"
"10/09/2022","3.55","3.61","3.65","3.53","3.27M","-2.47%"
"10/05/2022","3.64","3.74","3.74","3.63","4.19M","-0.82%"
"10/04/2022","3.67","3.58","3.71","3.58","11.21M","4.86%"
"10/03/2022","3.50","3.50","3.55","3.42","2.34M","0.29%"
"10/02/2022","3.49","3.62","3.62","3.44","4.49M","-3.06%"
"09/29/2022","3.60","3.60","3.66","3.58","4.09M","0.84%"
"09/28/2022","3.57","3.66","3.68","3.56","5.35M","-2.19%"
"09/27/2022","3.65","3.71","3.74","3.64","9.48M","0.00%"
"09/26/2022","3.65","3.64","3.74","3.63","6.64M","0.27%"
"09/25/2022","3.64","3.70","3.70","3.60","5.26M","-1.62%"
"09/22/2022","3.70","3.69","3.78","3.66","4.69M","0.27%"
"09/21/2022","3.69","3.93","3.94","3.69","18.92M","-6.11%"
"09/20/2022","3.93","3.74","3.93","3.65","15.35M","6.22%"
"09/19/2022","3.70","3.64","3.76","3.51","7.85M","2.78%"
"09/18/2022","3.60","3.98","3.99","3.49","19.15M","-9.09%"
"09/15/2022","3.96","4.04","4.08","3.94","21.01M","-1.25%"
"09/14/2022","4.01","4.10","4.16","4.01","19.33M","-5.42%"
"09/13/2022","4.24","4.20","4.29","4.18","25.17M","1.44%"
"09/12/2022","4.18","4.08","4.26","4.06","29.83M","3.47%"
"09/11/2022","4.04","4.10","4.14","4.03","6.37M","-0.74%"
"09/08/2022","4.07","4.00","4.15","3.97","20.57M","1.75%"
"09/07/2022","4.00","4.15","4.16","3.98","21.48M","-2.44%"
"09/06/2022","4.10","3.88","4.10","3.88","46.60M","7.61%"
"09/05/2022","3.81","3.70","3.81","3.66","10.34M","3.25%"
"09/04/2022","3.69","3.63","3.70","3.55","5.22M","1.65%"
"09/01/2022","3.63","3.70","3.70","3.58","8.48M","-0.82%"
"08/31/2022","3.66","3.74","3.81","3.66","12.12M","-1.88%"
"08/30/2022","3.73","3.70","3.79","3.66","6.46M","1.63%"
"08/29/2022","3.67","3.75","3.78","3.65","6.79M","-1.61%"
"08/28/2022","3.73","3.80","3.82","3.72","8.90M","-1.58%"
"08/25/2022","3.79","3.65","3.83","3.65","16.90M","4.41%"
"08/24/2022","3.63","3.70","3.76","3.57","13.35M","-1.63%"
"08/23/2022","3.69","3.83","3.86","3.69","16.73M","-3.40%"
"08/22/2022","3.82","3.95","3.97","3.81","19.19M","-2.30%"
"08/21/2022","3.91","3.86","3.99","3.83","17.13M","2.89%"
"08/18/2022","3.80","3.89","3.90","3.80","10.59M","-0.78%"
"08/17/2022","3.83","3.72","3.88","3.68","10.94M","2.96%"
"08/16/2022","3.72","3.91","3.94","3.68","15.60M","-4.62%"
"08/15/2022","3.90","3.93","3.95","3.84","7.41M","-0.26%"
"08/14/2022","3.91","4.01","4.06","3.90","13.25M","0.26%"
"08/11/2022","3.90","3.90","3.97","3.78","13.98M","1.56%"
"08/10/2022","3.84","3.90","4.01","3.80","16.13M","-1.54%"
"08/09/2022","3.90","3.86","4.04","3.86","15.86M","1.83%"
"08/08/2022","3.83","4.01","4.02","3.82","21.53M","-4.25%"
"08/07/2022","4.00","3.98","4.18","3.92","27.45M","2.83%"
"08/04/2022","3.89","3.28","3.93","3.27","54.45M","18.60%"
"08/03/2022","3.28","3.17","3.29","3.17","24.15M","4.13%"
"08/02/2022","3.15","3.12","3.15","3.07","12.24M","1.61%"
"08/01/2022","3.10","3.21","3.24","3.10","13.41M","-2.52%"
"07/31/2022","3.18","3.17","3.22","3.14","16.76M","1.60%"
"07/28/2022","3.13","3.11","3.15","3.10","6.90M","0.64%"
"07/27/2022","3.11","3.25","3.27","3.09","17.38M","-4.01%"
"07/26/2022","3.24","3.20","3.37","3.20","22.29M","0.31%"
"07/25/2022","3.23","3.26","3.31","3.21","8.56M","-0.92%"
"07/24/2022","3.26","3.17","3.28","3.10","16.67M","3.82%"
"07/21/2022","3.14","3.09","3.18","3.08","15.48M","2.61%"
"07/20/2022","3.06","2.90","3.09","2.90","28.07M","6.25%"
"07/19/2022","2.88","2.90","2.91","2.85","8.76M","0.00%"
"07/18/2022","2.88","2.85","2.93","2.85","15.41M","1.41%"
"07/17/2022","2.84","2.87","2.92","2.82","3.41M","-2.07%"
"07/07/2022","2.90","2.88","3.00","2.88","7.28M","1.40%"
"07/06/2022","2.86","2.97","3.02","2.77","13.98M","-3.05%"
"07/05/2022","2.95","3.20","3.23","2.95","10.36M","-7.81%"
"07/04/2022","3.20","3.40","3.40","3.17","7.19M","-5.60%"
"07/03/2022","3.39","3.56","3.57","3.35","6.67M","-4.51%"
"06/29/2022","3.55","3.50","3.61","3.50","8.20M","1.43%"
"06/28/2022","3.50","3.49","3.55","3.41","5.95M","0.86%"
"06/27/2022","3.47","3.80","3.84","3.47","24.83M","-9.64%"
"06/26/2022","3.84","3.96","4.03","3.81","4.06M","-2.29%"
"06/23/2022","3.93","4.00","4.02","3.92","3.36M","-1.75%"
"06/22/2022","4.00","4.03","4.06","3.98","4.12M","-0.25%"
"06/21/2022","4.01","4.00","4.10","4.00","5.30M","-0.50%"
"06/20/2022","4.03","4.20","4.20","4.01","2.50M","-2.89%"
"06/19/2022","4.15","4.25","4.25","4.14","570.83K","-2.35%"
"06/16/2022","4.25","4.16","4.26","4.15","46.10M","1.43%"
"06/15/2022","4.19","4.15","4.22","4.14","2.41M","1.21%"
"06/14/2022","4.14","4.23","4.23","4.13","6.13M","-1.66%"
"06/13/2022","4.21","4.21","4.27","4.20","3.77M","-0.94%"
"06/12/2022","4.25","4.20","4.27","4.15","1.56M","0.24%"
"06/09/2022","4.24","4.32","4.34","4.21","1.98M","-1.40%"
"06/08/2022","4.30","4.11","4.31","4.09","12.43M","5.13%"
"06/07/2022","4.09","4.07","4.11","4.06","2.43M","0.74%"
"06/06/2022","4.06","4.10","4.16","4.05","2.58M","-0.73%"
"06/05/2022","4.09","4.10","4.16","4.05","1.44M","0.74%"
"06/02/2022","4.06","4.10","4.13","4.02","1.50M","0.25%"
"06/01/2022","4.05","4.10","4.22","4.05","4.44M","-1.22%"
"05/31/2022","4.10","4.06","4.11","3.98","34.66M","1.23%"
"05/30/2022","4.05","4.03","4.16","4.00","2.85M","0.50%"
"05/29/2022","4.03","4.01","4.06","3.94","1.24M","0.75%"
"05/26/2022","4.00","4.00","4.08","3.91","4.13M","0.00%"
"05/25/2022","4.00","4.15","4.23","4.00","12.40M","-2.44%"
"05/24/2022","4.10","4.25","4.30","4.10","6.65M","-3.53%"
"05/23/2022","4.25","4.35","4.40","4.18","5.10M","-2.30%"
"05/22/2022","4.35","4.40","4.48","4.33","1.59M","-1.14%"
"05/19/2022","4.40","4.40","4.47","4.30","7.57M","-1.57%"
"05/18/2022","4.47","4.55","4.59","4.44","4.15M","-1.76%"
"05/17/2022","4.55","4.68","4.72","4.52","5.66M","-1.73%"
"05/16/2022","4.63","4.71","4.73","4.62","1.99M","-1.70%"
"05/15/2022","4.71","4.75","4.82","4.67","2.30M","-2.89%"
"05/12/2022","4.85","4.84","4.92","4.74","7.13M","0.62%"
"05/11/2022","4.82","4.75","4.95","4.72","6.23M","2.34%"
"05/10/2022","4.71","4.84","4.84","4.68","3.11M","-2.69%"
"05/09/2022","4.84","4.93","4.96","4.78","8.41M","-1.63%"
"05/08/2022","4.92","4.62","4.94","4.55","13.98M","6.49%"
"04/28/2022","4.62","4.63","4.66","4.56","10.70M","1.09%"
"04/27/2022","4.57","4.60","4.64","4.45","6.50M","0.44%"
"04/26/2022","4.55","4.88","4.92","4.50","12.65M","-6.76%"
"04/21/2022","4.88","4.89","4.96","4.83","16.26M","1.04%"
"04/20/2022","4.83","4.85","5.00","4.83","2.65M","-2.03%"
"04/19/2022","4.93","4.82","4.95","4.82","2.09M","1.86%"
"04/18/2022","4.84","4.73","4.86","4.73","2.70M","1.26%"
"04/17/2022","4.78","4.88","5.00","4.74","4.37M","-2.05%"
"04/14/2022","4.88","4.75","4.91","4.60","4.19M","2.74%"
"04/13/2022","4.75","4.99","5.04","4.71","3.58M","-3.85%"
"04/12/2022","4.94","4.70","5.07","4.60","8.75M","4.88%"
"04/11/2022","4.71","4.76","4.78","4.55","5.47M","0.21%"
"04/10/2022","4.70","5.08","5.09","4.40","8.65M","-7.11%"
"04/07/2022","5.06","5.35","5.40","5.00","10.63M","-5.95%"
"04/06/2022","5.38","5.45","5.59","5.33","2.21M","-1.10%"
"04/05/2022","5.44","5.35","5.59","5.10","4.41M","4.41%"
"04/04/2022","5.21","5.33","5.36","5.18","6.67M","-2.25%"
"04/03/2022","5.33","5.41","5.47","5.31","6.20M","-0.56%"
"03/31/2022","5.36","5.34","5.46","5.31","5.25M","0.75%"
"03/30/2022","5.32","5.44","5.59","5.31","9.01M","-2.03%"
"03/29/2022","5.43","5.17","5.47","5.09","14.82M","5.44%"
"03/28/2022","5.15","5.28","5.33","5.06","6.52M","-2.46%"
"03/27/2022","5.28","5.39","5.40","5.23","7.51M","-1.49%"
"03/24/2022","5.36","5.44","5.49","5.36","24.64M","-0.37%"
"03/23/2022","5.38","5.49","5.49","5.28","18.88M","-0.92%"
"03/22/2022","5.43","5.42","5.87","5.41","61.40M","5.44%"
"03/21/2022","5.15","5.28","5.41","5.06","15.61M","-2.46%"
"03/20/2022","5.28","5.15","5.32","5.12","2.18M","2.72%"
"03/17/2022","5.14","5.25","5.37","5.09","11.01M","-3.20%"
"03/16/2022","5.31","5.05","5.35","5.05","11.32M","5.15%"
"03/15/2022","5.05","4.87","5.08","4.74","9.39M","3.48%"
"03/14/2022","4.88","4.90","4.92","4.83","1.91M","0.21%"
"03/13/2022","4.87","5.02","5.03","4.86","1.91M","-2.01%"
"03/10/2022","4.97","4.87","5.06","4.85","5.28M","2.69%"
"03/09/2022","4.84","4.85","4.95","4.83","6.29M","0.41%"
"03/08/2022","4.82","4.87","4.95","4.81","7.80M","-1.63%"
"03/07/2022","4.90","5.06","5.06","4.86","5.06M","-3.54%"
"03/06/2022","5.08","5.17","5.21","5.01","3.62M","-1.74%"
"03/03/2022","5.17","5.31","5.32","5.14","3.08M","-0.96%"
"03/02/2022","5.22","5.33","5.40","5.20","2.77M","-2.43%"
"03/01/2022","5.35","5.25","5.41","5.22","8.77M","2.29%"
"02/28/2022","5.23","4.98","5.23","4.93","11.26M","5.23%"
"02/27/2022","4.97","4.93","5.03","4.92","2.55M","2.47%"
"02/24/2022","4.85","4.87","4.95","4.64","8.92M","-4.53%"
"02/23/2022","5.08","4.99","5.14","4.99","5.01M","1.80%"
"02/22/2022","4.99","4.99","5.03","4.95","3.23M","-1.38%"
"02/21/2022","5.06","4.87","5.09","4.85","7.46M","3.69%"
"02/20/2022","4.88","4.97","4.98","4.87","7.25M","-2.20%"
"02/17/2022","4.99","4.99","5.02","4.90","6.86M","0.20%"
"02/16/2022","4.98","4.96","5.06","4.94","5.53M","0.40%"
"02/15/2022","4.96","4.86","5.02","4.82","10.97M","2.06%"
"02/14/2022","4.86","4.68","4.86","4.59","5.79M","2.75%"
"02/13/2022","4.73","4.91","4.95","4.65","4.82M","-4.06%"
"02/10/2022","4.93","4.93","5.00","4.76","12.48M","0.20%"
"02/09/2022","4.92","5.18","5.21","4.89","9.95M","-3.91%"
"02/08/2022","5.12","5.25","5.32","5.12","8.33M","-2.10%"
"02/07/2022","5.23","5.53","5.58","5.23","10.86M","-5.60%"
"02/06/2022","5.54","5.64","5.68","5.49","3.48M","-1.60%"
"02/03/2022","5.63","5.68","5.80","5.61","5.94M","-0.88%"
"02/02/2022","5.68","5.42","5.68","5.32","9.88M","5.58%"
"02/01/2022","5.38","5.40","5.52","5.34","5.36M","0.56%"
"01/31/2022","5.35","5.45","5.45","5.09","12.90M","-1.83%"
"01/30/2022","5.45","5.65","5.65","5.37","2.97M","-1.98%"
"01/26/2022","5.56","5.79","5.79","5.51","15.14M","-3.14%"
"01/25/2022","5.74","5.88","6.00","5.74","9.19M","-2.38%"
"01/24/2022","5.88","6.00","6.06","5.86","6.59M","-2.00%"
"01/23/2022","6.00","6.12","6.12","5.96","6.62M","-1.96%"
"01/20/2022","6.12","6.32","6.32","5.85","23.37M","-3.16%"
"01/19/2022","6.32","6.50","6.50","6.30","10.63M","-2.32%"
"01/18/2022","6.47","6.60","6.63","6.43","5.76M","-1.82%"
"01/17/2022","6.59","6.59","6.64","6.40","5.32M","-0.15%"
"01/16/2022","6.60","6.93","6.93","6.51","5.88M","-4.76%"
"01/13/2022","6.93","6.93","6.98","6.78","3.51M","0.29%"
"01/12/2022","6.91","7.09","7.13","6.86","5.76M","-2.54%"
"01/11/2022","7.09","7.09","7.15","7.02","12.26M","0.57%"
"01/10/2022","7.05","6.96","7.20","6.96","11.65M","1.15%"
"01/09/2022","6.97","7.04","7.05","6.94","892.33K","-0.57%"
"01/05/2022","7.01","6.98","7.11","6.98","3.88M","1.59%"
"01/04/2022","6.90","6.82","7.02","6.82","3.93M","1.77%"
"01/03/2022","6.78","6.85","6.90","6.74","2.63M","-1.17%"
"01/02/2022","6.86","6.95","7.10","6.78","2.90M","-1.01%"
"12/30/2021","6.93","7.11","7.16","6.93","9.67M","-1.84%"
"12/29/2021","7.06","7.09","7.23","7.06","8.82M","-0.42%"
"12/28/2021","7.09","6.98","7.15","6.96","3.71M","1.87%"
"12/27/2021","6.96","6.93","7.04","6.93","3.64M","0.43%"
"12/26/2021","6.93","6.96","7.08","6.90","5.13M","0.00%"
"12/23/2021","6.93","6.77","7.03","6.77","6.85M","2.97%"
"12/22/2021","6.73","6.49","6.77","6.49","8.58M","3.70%"
"12/21/2021","6.49","6.41","6.54","6.39","5.71M","1.56%"
"12/20/2021","6.39","6.40","6.42","6.26","4.07M","-0.31%"
"12/19/2021","6.41","6.39","6.54","6.32","3.62M","0.31%"
"12/16/2021","6.39","6.20","6.49","6.14","6.42M","4.07%"
"12/15/2021","6.14","6.10","6.21","6.03","4.79M","-0.32%"
"12/14/2021","6.16","6.44","6.49","6.01","7.95M","-3.75%"
"12/13/2021","6.40","6.28","6.58","6.19","12.50M","3.06%"
"12/12/2021","6.21","5.96","6.35","5.88","4.90M","4.55%"
"12/09/2021","5.94","6.04","6.04","5.74","9.35M","-0.17%"
"12/08/2021","5.95","6.30","6.36","5.49","21.50M","-6.45%"
"12/07/2021","6.36","6.50","6.56","6.29","10.15M","-2.00%"
"12/06/2021","6.49","6.72","6.74","6.32","9.81M","-3.28%"
"12/05/2021","6.71","6.70","6.82","6.62","4.44M","0.75%"
"12/02/2021","6.66","6.88","6.88","6.60","7.98M","-3.20%"
"12/01/2021","6.88","7.09","7.17","6.81","7.31M","-2.13%"
"11/30/2021","7.03","6.55","7.06","6.55","19.22M","7.33%"
"11/29/2021","6.55","6.45","6.63","6.45","5.54M","1.55%"
"11/28/2021","6.45","6.44","6.47","6.25","1.76M","-3.15%"
"11/25/2021","6.66","6.58","6.88","6.53","6.44M","1.83%"
"11/24/2021","6.54","6.71","6.77","6.53","3.75M","-2.53%"
"11/23/2021","6.71","6.74","6.82","6.51","6.00M","-0.15%"
"11/22/2021","6.72","6.84","6.84","6.69","6.33M","-1.75%"
"11/21/2021","6.84","6.90","6.93","6.77","825.86K","-0.87%"
"11/18/2021","6.90","7.06","7.12","6.77","4.38M","-1.15%"
"11/17/2021","6.98","6.87","7.28","6.77","5.46M","2.35%"
"11/16/2021","6.82","7.34","7.35","6.72","8.47M","-5.93%"
"11/15/2021","7.25","7.74","7.74","7.18","5.57M","-5.84%"
"11/14/2021","7.70","7.71","7.84","7.52","733.17K","-0.13%"
"11/11/2021","7.71","7.58","7.74","7.58","696.93K","1.72%"
"11/10/2021","7.58","7.69","7.69","7.47","2.93M","-1.43%"
"11/09/2021","7.69","7.74","7.85","7.69","1.38M","-0.39%"
"11/08/2021","7.72","7.80","7.90","7.69","2.35M","-0.39%"
"11/07/2021","7.75","8.03","8.03","7.72","1.44M","-3.61%"
"11/04/2021","8.04","7.82","8.07","7.67","1.77M","2.03%"
"11/03/2021","7.88","7.94","7.94","7.47","1.29M","0.51%"
"11/02/2021","7.84","7.98","7.98","7.72","2.52M","-1.75%"
"11/01/2021","7.98","8.01","8.01","7.85","885.05K","1.66%"
"10/31/2021","7.85","8.12","8.12","7.80","2.32M","-3.56%"
"10/28/2021","8.14","8.28","8.28","8.09","1.39M","-1.69%"
"10/27/2021","8.28","8.26","8.28","7.96","2.04M","2.22%"
"10/26/2021","8.10","7.74","8.28","7.71","3.40M","6.72%"
"10/25/2021","7.59","8.14","8.23","7.51","4.19M","-6.53%"
"10/24/2021","8.12","8.66","8.80","8.07","4.77M","-6.24%"
"10/20/2021","8.66","8.97","9.12","8.64","3.13M","-3.02%"
"10/19/2021","8.93","9.13","9.15","8.80","3.80M","-1.22%"
"10/18/2021","9.04","9.04","9.18","8.99","11.75M","0.11%"
"10/17/2021","9.03","8.88","9.09","8.67","4.35M","1.80%"
"10/14/2021","8.87","8.93","9.09","8.66","2.20M","-0.11%"
"10/13/2021","8.88","8.39","8.92","8.31","10.21M","6.47%"
"10/12/2021","8.34","8.33","8.43","8.26","1.41M","0.48%"
"10/11/2021","8.30","8.17","8.55","8.17","4.54M","1.59%"
"10/10/2021","8.17","8.07","8.17","8.01","3.05M","0.99%"
"10/06/2021","8.09","8.01","8.30","8.01","3.86M","1.00%"
"10/05/2021","8.01","7.74","8.07","7.47","3.30M","3.89%"
"10/04/2021","7.71","7.52","7.74","7.44","2.02M","2.53%"
"10/03/2021","7.52","7.73","7.78","7.48","577.46K","-2.21%"
"09/30/2021","7.69","7.63","7.69","7.52","2.28M","0.79%"
"09/29/2021","7.63","7.44","7.63","7.31","2.54M","2.55%"
"09/28/2021","7.44","7.77","7.77","7.26","2.83M","-3.12%"
"09/27/2021","7.68","8.10","8.10","7.53","3.92M","-4.83%"
"09/26/2021","8.07","8.03","8.17","8.01","688.85K","0.37%"
"09/23/2021","8.04","8.01","8.11","7.93","1.57M","0.50%"
"09/22/2021","8.00","8.17","8.28","7.90","1.21M","-0.50%"
"09/21/2021","8.04","8.03","8.12","7.74","2.77M","0.12%"
"09/20/2021","8.03","8.44","8.44","7.86","4.32M","-3.14%"
"09/19/2021","8.29","8.94","9.03","8.13","6.45M","-7.27%"
"09/16/2021","8.94","9.22","9.22","8.94","42.94M","-2.83%"
"09/15/2021","9.20","9.23","9.23","8.93","3.18M","0.00%"
"09/14/2021","9.20","9.20","9.34","9.15","11.03M","0.55%"
"09/13/2021","9.15","8.93","9.19","8.93","6.02M","1.89%"
"09/12/2021","8.98","9.09","9.09","8.93","440.54K","-0.33%"
"09/09/2021","9.01","9.15","9.15","8.96","1.38M","-1.53%"
"09/08/2021","9.15","8.98","9.15","8.83","2.82M","1.89%"
"09/07/2021","8.98","9.04","9.20","8.88","3.40M","-0.66%"
"09/06/2021","9.04","8.66","9.04","8.65","4.44M","4.39%"
"09/05/2021","8.66","9.01","9.01","8.61","2.77M","-2.81%"
"09/02/2021","8.91","9.09","9.15","8.71","6.30M","-2.30%"
"09/01/2021","9.12","9.05","9.26","9.01","6.72M","3.40%"
"08/31/2021","8.82","8.66","9.05","8.66","12.14M","5.50%"
"08/30/2021","8.36","8.56","8.70","8.23","5.87M","-2.79%"
"08/29/2021","8.60","8.75","8.76","8.54","3.95M","-1.83%"
"08/26/2021","8.76","9.03","9.04","8.57","4.36M","-2.23%"
"08/25/2021","8.96","8.86","9.14","8.83","4.67M","1.24%"
"08/24/2021","8.85","8.91","8.93","8.76","3.04M","0.34%"
"08/23/2021","8.82","8.66","8.93","8.59","4.12M","0.80%"
"08/22/2021","8.75","9.05","9.09","8.53","4.47M","-3.31%"
