"Date","Price","Open","High","Low","Vol.","Change %"
"10/09/2022","5.25","5.16","5.34","5.12","32.70K","0.00%"
"10/05/2022","5.25","5.27","5.27","5.09","44.89K","0.00%"
"10/04/2022","5.25","5.01","5.26","5.01","122.38K","2.94%"
"10/03/2022","5.10","5.10","5.13","4.85","36.38K","0.00%"
"10/02/2022","5.10","5.19","5.19","5.00","278.66K","0.00%"
"09/29/2022","5.10","5.15","5.20","5.03","74.53K","1.80%"
"09/28/2022","5.01","5.03","5.15","5.00","99.08K","-1.96%"
"09/27/2022","5.11","5.07","5.25","5.03","18.96K","0.00%"
"09/26/2022","5.11","4.91","5.26","4.90","868.20K","4.07%"
"09/25/2022","4.91","5.05","5.05","4.85","202.79K","-2.00%"
"09/22/2022","5.01","4.98","5.09","4.85","62.38K","-1.18%"
"09/21/2022","5.07","5.10","5.19","5.00","58.11K","0.00%"
"09/20/2022","5.07","4.96","5.19","4.96","247.75K","-0.59%"
"09/19/2022","5.10","5.00","5.16","4.82","1.31M","5.81%"
"09/18/2022","4.82","5.10","5.35","4.81","248.27K","-5.12%"
"09/15/2022","5.08","5.30","5.30","5.05","157.86K","-1.55%"
"09/14/2022","5.16","5.33","5.35","5.15","1.04M","-7.03%"
"09/13/2022","5.55","5.50","5.58","5.35","49.37K","0.00%"
"09/12/2022","5.55","5.50","5.64","5.50","612.62K","2.40%"
"09/11/2022","5.42","5.15","5.70","5.15","985.01K","4.03%"
"09/08/2022","5.21","5.25","5.30","5.11","324.22K","-0.38%"
"09/07/2022","5.23","5.30","5.34","5.11","163.47K","-1.32%"
"09/06/2022","5.30","5.19","5.35","5.19","782.86K","2.12%"
"09/05/2022","5.19","5.02","5.20","5.00","125.39K","3.80%"
"09/04/2022","5.00","4.99","5.04","4.87","109.22K","2.67%"
"09/01/2022","4.87","5.02","5.02","4.80","230.13K","-1.81%"
"08/31/2022","4.96","5.05","5.08","4.91","77.25K","-1.78%"
"08/30/2022","5.05","5.00","5.15","5.00","2.61M","0.20%"
"08/29/2022","5.04","5.10","5.24","5.00","1.30M","-1.18%"
"08/28/2022","5.10","5.25","5.25","5.00","2.16M","-3.04%"
"08/25/2022","5.26","4.90","5.30","4.80","4.13M","8.01%"
"08/24/2022","4.87","4.90","4.97","4.71","616.62K","-0.41%"
"08/23/2022","4.89","4.50","4.96","4.50","2.68M","5.62%"
"08/22/2022","4.63","4.55","4.87","4.50","2.03M","2.21%"
"08/21/2022","4.53","4.30","4.65","4.29","4.58M","5.84%"
"08/18/2022","4.28","4.30","4.35","4.21","366.18K","0.94%"
"08/17/2022","4.24","4.00","4.40","4.00","3.10M","3.92%"
"08/16/2022","4.08","4.08","4.15","3.99","58.95K","0.00%"
"08/15/2022","4.08","4.13","4.14","4.03","556.30K","0.49%"
"08/14/2022","4.06","4.15","4.20","4.01","448.68K","1.25%"
"08/11/2022","4.01","4.00","4.07","3.96","238.41K","1.52%"
"08/10/2022","3.95","4.14","4.14","3.90","841.93K","-1.99%"
"08/09/2022","4.03","4.08","4.16","4.02","305.18K","0.00%"
"08/08/2022","4.03","4.08","4.18","4.00","436.08K","-1.71%"
"08/07/2022","4.10","4.15","4.20","4.06","315.07K","-0.73%"
"08/04/2022","4.13","3.97","4.17","3.89","1.07M","5.36%"
"08/03/2022","3.92","3.75","3.97","3.70","2.58M","5.95%"
"08/02/2022","3.70","3.67","3.75","3.67","402.06K","-1.07%"
"08/01/2022","3.74","3.84","3.88","3.71","459.12K","-2.86%"
"07/31/2022","3.85","3.75","3.88","3.75","213.53K","1.32%"
"07/28/2022","3.80","3.80","3.82","3.75","118.07K","0.00%"
"07/27/2022","3.80","3.84","3.84","3.77","525.39K","0.26%"
"07/26/2022","3.79","3.75","3.83","3.75","286.53K","1.34%"
"07/25/2022","3.74","3.79","3.88","3.72","274.12K","-1.06%"
"07/24/2022","3.78","3.83","3.90","3.77","290.04K","-1.31%"
"07/21/2022","3.83","3.66","3.90","3.66","5.95M","4.93%"
"07/20/2022","3.65","3.63","3.80","3.60","4.16M","-1.08%"
"07/19/2022","3.69","3.57","3.72","3.50","364.66K","4.83%"
"07/18/2022","3.52","3.55","3.59","3.44","267.57K","2.62%"
"07/17/2022","3.43","3.74","3.74","3.41","159.15K","-2.00%"
"07/07/2022","3.50","3.55","3.65","3.45","437.08K","-0.85%"
"07/06/2022","3.53","3.50","3.55","3.38","281.99K","1.44%"
"07/05/2022","3.48","3.55","3.55","3.43","716.56K","1.46%"
"07/04/2022","3.43","3.60","3.60","3.35","510.71K","-3.38%"
"07/03/2022","3.55","3.63","3.63","3.50","471.28K","-4.05%"
"06/29/2022","3.70","3.72","3.75","3.55","1.23M","2.21%"
"06/28/2022","3.62","3.50","3.78","3.40","564.59K","3.43%"
"06/27/2022","3.50","3.75","3.82","3.49","1.11M","-7.16%"
"06/26/2022","3.77","3.82","3.90","3.74","469.47K","-1.05%"
"06/23/2022","3.81","3.90","3.90","3.76","160.58K","-2.81%"
"06/22/2022","3.92","3.97","4.01","3.89","442.82K","-1.26%"
"06/21/2022","3.97","4.00","4.07","3.96","198.24K","0.76%"
"06/20/2022","3.94","4.00","4.04","3.92","324.43K","-1.99%"
"06/19/2022","4.02","4.07","4.12","4.00","334.88K","-2.43%"
"06/16/2022","4.12","4.29","4.29","4.08","874.75K","2.23%"
"06/15/2022","4.03","4.09","4.09","4.01","506.30K","-0.49%"
"06/14/2022","4.05","4.09","4.09","4.00","625.38K","0.25%"
"06/13/2022","4.04","4.18","4.20","4.03","608.78K","-2.88%"
"06/12/2022","4.16","4.10","4.18","4.06","895.86K","0.97%"
"06/09/2022","4.12","4.14","4.33","4.10","3.33M","1.23%"
"06/08/2022","4.07","3.95","4.12","3.95","907.61K","1.75%"
"06/07/2022","4.00","3.99","4.04","3.92","294.85K","1.27%"
"06/06/2022","3.95","3.93","4.02","3.93","109.05K","0.51%"
"06/05/2022","3.93","4.00","4.05","3.93","85.52K","-2.24%"
"06/02/2022","4.02","4.09","4.09","3.95","34.38K","0.00%"
"06/01/2022","4.02","3.90","4.09","3.90","186.82K","0.50%"
"05/31/2022","4.00","4.00","4.02","3.99","766.46K","1.52%"
"05/30/2022","3.94","4.00","4.02","3.88","476.15K","-0.76%"
"05/29/2022","3.97","4.07","4.07","3.84","27.42K","0.00%"
"05/26/2022","3.97","4.00","4.09","3.95","255.10K","-1.49%"
"05/25/2022","4.03","4.18","4.18","4.01","75.57K","-2.18%"
"05/24/2022","4.12","4.14","4.18","4.10","151.79K","-1.20%"
"05/23/2022","4.17","4.19","4.20","4.10","230.41K","1.71%"
"05/22/2022","4.10","4.20","4.20","4.02","160.90K","-0.24%"
"05/19/2022","4.11","4.22","4.22","4.00","183.56K","-1.91%"
"05/18/2022","4.19","4.17","4.22","4.15","199.81K","1.95%"
"05/17/2022","4.11","4.19","4.20","4.11","15.40K","0.00%"
"05/16/2022","4.11","4.35","4.35","4.00","480.65K","-4.42%"
"05/15/2022","4.30","4.37","4.37","4.28","138.43K","0.47%"
"05/12/2022","4.28","4.45","4.45","4.22","294.28K","-2.06%"
"05/11/2022","4.37","4.45","4.52","4.33","215.03K","-0.46%"
"05/10/2022","4.39","4.50","4.50","4.36","478.29K","-2.66%"
"05/09/2022","4.51","4.39","4.55","4.34","3.30M","5.13%"
"05/08/2022","4.29","4.35","4.35","4.06","385.70K","-2.28%"
"04/28/2022","4.39","4.15","4.41","4.15","1.13M","7.33%"
"04/27/2022","4.09","4.15","4.20","4.07","306.26K","0.25%"
"04/26/2022","4.08","4.16","4.24","4.06","211.67K","-1.21%"
"04/21/2022","4.13","4.11","4.16","4.02","400.53K","2.74%"
"04/20/2022","4.02","4.04","4.09","3.98","231.48K","-1.47%"
"04/19/2022","4.08","4.00","4.14","4.00","298.88K","2.00%"
"04/18/2022","4.00","3.81","4.08","3.81","1.18M","0.25%"
"04/17/2022","3.99","4.00","4.05","3.92","1.01M","-0.25%"
"04/14/2022","4.00","4.05","4.10","3.95","624.57K","-2.44%"
"04/13/2022","4.10","4.07","4.16","4.06","91.66K","-0.24%"
"04/12/2022","4.11","4.10","4.15","4.00","320.10K","1.48%"
"04/11/2022","4.05","4.25","4.25","4.02","283.21K","-4.71%"
"04/10/2022","4.25","4.40","4.40","4.22","257.47K","-2.97%"
"04/07/2022","4.38","4.31","4.40","4.30","732.30K","0.69%"
"04/06/2022","4.35","4.45","4.47","4.31","479.18K","-1.14%"
"04/05/2022","4.40","4.38","4.48","4.30","2.65M","1.38%"
"04/04/2022","4.34","4.25","4.40","4.21","2.77M","3.33%"
"04/03/2022","4.20","4.24","4.27","4.20","320.71K","0.00%"
"03/31/2022","4.20","4.16","4.24","4.11","973.92K","-0.24%"
"03/30/2022","4.21","4.24","4.30","4.13","1.26M","-0.24%"
"03/29/2022","4.22","4.02","4.26","3.93","1.96M","4.46%"
"03/28/2022","4.04","4.17","4.24","3.97","1.61M","-3.12%"
"03/27/2022","4.17","4.26","4.33","4.14","2.06M","-2.11%"
"03/24/2022","4.26","4.21","4.36","4.18","4.60M","2.65%"
"03/23/2022","4.15","4.13","4.23","4.04","5.97M","1.22%"
"03/22/2022","4.10","4.50","4.70","4.07","5.31M","-7.45%"
"03/21/2022","4.43","4.15","4.50","4.15","4.12M","8.05%"
"03/20/2022","4.10","3.90","4.22","3.82","4.06M","8.75%"
"03/17/2022","3.77","3.98","3.99","3.71","1.53M","-3.58%"
"03/16/2022","3.91","4.00","4.08","3.84","2.96M","0.77%"
"03/15/2022","3.88","4.08","4.08","3.82","464.20K","-2.76%"
"03/14/2022","3.99","4.06","4.06","3.94","425.50K","-2.68%"
"03/13/2022","4.10","4.25","4.25","4.08","212.80K","-0.49%"
"03/10/2022","4.12","4.12","4.27","4.03","223.20K","0.49%"
"03/09/2022","4.10","4.15","4.15","4.03","146.35K","0.99%"
"03/08/2022","4.06","4.16","4.18","4.01","315.00K","-1.46%"
"03/07/2022","4.12","4.25","4.28","4.11","212.34K","-4.19%"
"03/06/2022","4.30","4.38","4.40","4.27","380.22K","-1.83%"
"03/03/2022","4.38","4.27","4.44","4.27","464.53K","1.62%"
"03/02/2022","4.31","4.40","4.44","4.23","741.67K","-2.05%"
"03/01/2022","4.40","4.45","4.53","4.35","1.51M","0.69%"
"02/28/2022","4.37","4.55","4.55","4.33","1.72M","-4.79%"
"02/27/2022","4.59","4.56","4.90","4.50","524.10K","0.66%"
"02/24/2022","4.56","4.96","4.96","4.40","817.38K","-10.59%"
"02/23/2022","5.10","5.10","5.10","5.01","7.77K","0.00%"
"02/22/2022","5.10","5.02","5.14","4.80","471.15K","0.00%"
"02/21/2022","5.10","5.07","5.16","4.93","234.99K","0.59%"
"02/20/2022","5.07","5.15","5.17","5.06","162.14K","-4.16%"
"02/17/2022","5.29","5.15","5.48","5.08","367.15K","1.73%"
"02/16/2022","5.20","5.22","5.30","5.15","110.33K","0.00%"
"02/15/2022","5.20","5.10","5.28","5.10","545.23K","0.19%"
"02/14/2022","5.19","5.35","5.40","5.15","408.09K","-4.07%"
"02/13/2022","5.41","5.50","5.50","5.40","63.07K","-1.81%"
"02/10/2022","5.51","5.69","5.69","5.51","543.63K","-1.61%"
"02/09/2022","5.60","5.46","5.70","5.46","673.50K","2.56%"
"02/08/2022","5.46","5.55","5.55","5.42","259.72K","-1.09%"
"02/07/2022","5.52","5.53","5.68","5.40","680.74K","-1.43%"
"02/06/2022","5.60","5.65","5.65","5.53","42.60K","0.00%"
"02/03/2022","5.60","5.63","5.63","5.50","496.21K","-0.88%"
"02/02/2022","5.65","5.67","5.70","5.58","266.98K","0.53%"
"02/01/2022","5.62","5.39","5.90","5.31","1.20M","5.84%"
"01/31/2022","5.31","5.36","5.36","5.30","569.78K","1.14%"
"01/30/2022","5.25","5.39","5.39","5.20","668.37K","0.77%"
"01/26/2022","5.21","5.43","5.43","5.16","1.96M","-4.75%"
"01/25/2022","5.47","5.50","5.54","5.43","1.32M","0.37%"
"01/24/2022","5.45","5.40","5.50","5.40","459.02K","-0.18%"
"01/23/2022","5.46","5.55","5.58","5.43","170.36K","-1.09%"
"01/20/2022","5.52","5.60","5.60","5.51","250.95K","-0.54%"
"01/19/2022","5.55","5.60","5.66","5.50","487.98K","0.36%"
"01/18/2022","5.53","5.60","5.60","5.43","263.17K","-0.18%"
"01/17/2022","5.54","5.70","5.70","5.51","125.79K","-1.07%"
"01/16/2022","5.60","5.60","5.68","5.55","1.05M","-0.18%"
"01/13/2022","5.61","5.76","5.77","5.60","567.35K","-2.60%"
"01/12/2022","5.76","5.75","5.83","5.70","479.82K","0.52%"
"01/11/2022","5.73","5.77","5.77","5.60","961.97K","-0.35%"
"01/10/2022","5.75","5.77","5.83","5.71","757.77K","0.00%"
"01/09/2022","5.75","5.80","5.85","5.71","1.32M","-1.88%"
"01/05/2022","5.86","5.70","5.90","5.66","5.01M","2.63%"
"01/04/2022","5.71","5.76","5.79","5.66","1.06M","-0.87%"
"01/03/2022","5.76","5.90","5.90","5.70","1.48M","-1.37%"
"01/02/2022","5.84","6.00","6.07","5.80","985.31K","-2.67%"
"12/30/2021","6.00","5.84","6.00","5.76","1.78M","1.18%"
"12/29/2021","5.93","5.98","5.98","5.76","553.74K","2.07%"
"12/28/2021","5.81","5.90","5.90","5.76","458.62K","-2.35%"
"12/27/2021","5.95","5.90","6.09","5.90","3.81M","-0.83%"
"12/26/2021","6.00","5.80","6.05","5.75","551.28K","3.45%"
"12/23/2021","5.80","5.79","5.80","5.55","1.54M","0.87%"
"12/22/2021","5.75","5.78","5.78","5.65","304.33K","1.41%"
"12/21/2021","5.67","5.67","5.70","5.53","259.74K","3.09%"
"12/20/2021","5.50","5.69","5.75","5.42","3.83M","-3.51%"
"12/19/2021","5.70","5.95","6.00","5.36","1.06M","-5.16%"
"12/16/2021","6.01","5.90","6.13","5.85","1.72M","1.86%"
"12/15/2021","5.90","5.82","5.89","5.80","28.06K","0.00%"
"12/14/2021","5.90","5.82","5.93","5.73","424.67K","1.72%"
"12/13/2021","5.80","5.76","5.93","5.76","186.33K","-0.34%"
"12/12/2021","5.82","5.80","5.90","5.70","791.96K","0.34%"
"12/09/2021","5.80","5.60","5.85","5.47","2.66M","5.07%"
"12/08/2021","5.52","5.70","5.74","5.50","457.37K","-4.99%"
"12/07/2021","5.81","5.80","5.92","5.75","1.30M","0.17%"
"12/06/2021","5.80","5.69","5.80","5.60","610.83K","0.52%"
"12/05/2021","5.77","5.68","5.68","5.55","23.27K","0.00%"
"12/02/2021","5.77","5.55","5.72","5.55","20.30K","0.00%"
"12/01/2021","5.77","5.66","5.73","5.57","41.53K","0.00%"
"11/30/2021","5.77","5.51","5.84","5.51","280.92K","2.12%"
"11/29/2021","5.65","5.49","5.69","5.49","1.31M","3.48%"
"11/28/2021","5.46","5.51","5.59","5.40","183.22K","-5.86%"
"11/25/2021","5.80","5.75","5.85","5.75","363.59K","3.02%"
"11/24/2021","5.63","5.50","5.75","5.48","1.50M","0.54%"
"11/23/2021","5.60","5.54","5.69","5.54","616.17K","2.19%"
"11/22/2021","5.48","5.41","5.50","5.40","128.20K","1.11%"
"11/21/2021","5.42","5.63","5.65","5.40","112.26K","-2.17%"
"11/18/2021","5.54","5.50","5.65","5.43","452.78K","0.73%"
"11/17/2021","5.50","5.54","5.54","5.42","144.93K","0.18%"
"11/16/2021","5.49","5.38","5.52","5.36","366.15K","1.86%"
"11/15/2021","5.39","5.51","5.55","5.36","390.49K","-1.82%"
"11/14/2021","5.49","5.58","5.58","5.45","298.08K","-1.96%"
"11/11/2021","5.60","5.36","5.60","5.33","130.22K","4.48%"
"11/10/2021","5.36","5.41","5.41","5.31","261.01K","-0.74%"
"11/09/2021","5.40","5.40","5.54","5.40","1.60M","0.19%"
"11/08/2021","5.39","5.50","5.50","5.35","518.30K","-1.82%"
"11/07/2021","5.49","5.56","5.56","5.40","205.25K","-1.96%"
"11/04/2021","5.60","5.36","5.60","5.27","429.06K","3.51%"
"11/03/2021","5.41","5.48","5.53","5.28","1.29M","-0.55%"
"11/02/2021","5.44","5.48","5.49","5.37","340.81K","0.18%"
"11/01/2021","5.43","5.40","5.47","5.36","472.99K","1.88%"
"10/31/2021","5.33","5.48","5.50","5.32","133.27K","-3.09%"
"10/28/2021","5.50","5.25","5.50","5.25","1.04M","3.58%"
"10/27/2021","5.31","5.42","5.42","5.20","930.04K","-0.93%"
"10/26/2021","5.36","5.45","5.60","5.30","1.32M","-1.11%"
"10/25/2021","5.42","5.50","5.50","5.23","1.96M","-1.45%"
"10/24/2021","5.50","5.05","5.53","5.05","9.01M","10.00%"
"10/20/2021","5.00","4.95","5.03","4.70","1.97M","1.21%"
"10/19/2021","4.94","4.90","5.14","4.90","3.13M","0.82%"
"10/18/2021","4.90","4.83","4.91","4.83","2.20M","2.30%"
"10/17/2021","4.79","4.72","4.84","4.69","247.78K","1.27%"
"10/14/2021","4.73","4.72","4.88","4.55","1.82M","1.07%"
"10/13/2021","4.68","4.89","4.90","4.63","1.30M","-3.31%"
"10/12/2021","4.84","4.78","4.90","4.73","733.91K","2.54%"
"10/11/2021","4.72","4.78","4.80","4.70","417.58K","-1.67%"
"10/10/2021","4.80","4.95","4.95","4.77","807.58K","-1.44%"
"10/06/2021","4.87","4.63","4.98","4.63","3.48M","2.74%"
"10/05/2021","4.74","4.71","4.80","4.70","369.44K","0.85%"
"10/04/2021","4.70","4.80","4.80","4.68","110.19K","-3.29%"
"10/03/2021","4.86","4.90","4.95","4.85","266.09K","-2.61%"
"09/30/2021","4.99","4.90","5.00","4.75","549.29K","4.83%"
"09/29/2021","4.76","4.52","4.80","4.52","172.96K","0.63%"
"09/28/2021","4.73","4.80","4.85","4.70","157.00K","-1.87%"
"09/27/2021","4.82","4.88","4.92","4.82","79.31K","-1.63%"
"09/26/2021","4.90","4.94","4.95","4.88","156.89K","0.20%"
"09/23/2021","4.89","4.78","4.94","4.75","214.80K","2.95%"
"09/22/2021","4.75","4.72","4.77","4.66","156.54K","2.81%"
"09/21/2021","4.62","4.83","4.84","4.50","462.14K","-1.91%"
"09/20/2021","4.71","4.77","4.80","4.66","481.93K","-1.26%"
"09/19/2021","4.77","4.80","4.95","4.77","242.01K","-2.65%"
"09/16/2021","4.90","4.85","5.01","4.85","1.31M","0.62%"
"09/15/2021","4.87","5.00","5.07","4.86","548.24K","-2.40%"
"09/14/2021","4.99","5.00","5.08","4.97","992.34K","0.40%"
"09/13/2021","4.97","4.92","5.00","4.90","455.57K","1.43%"
"09/12/2021","4.90","4.80","4.95","4.76","264.20K","1.45%"
"09/09/2021","4.83","4.87","4.87","4.75","179.64K","0.21%"
"09/08/2021","4.82","4.70","4.84","4.70","393.81K","2.55%"
"09/07/2021","4.70","4.80","4.80","4.64","394.26K","-0.84%"
"09/06/2021","4.74","4.94","4.94","4.65","1.94M","-1.25%"
"09/05/2021","4.80","5.10","5.10","4.76","968.84K","-5.70%"
"09/02/2021","5.09","5.12","5.18","5.05","460.85K","-0.97%"
"09/01/2021","5.14","5.09","5.19","5.07","347.30K","0.39%"
"08/31/2021","5.12","5.14","5.15","5.07","283.24K","-0.39%"
"08/30/2021","5.14","5.14","5.15","5.06","672.51K","0.19%"
"08/29/2021","5.13","5.16","5.16","5.09","369.01K","1.58%"
"08/26/2021","5.05","4.98","5.15","4.95","1.65M","2.02%"
"08/25/2021","4.95","4.99","5.05","4.88","1.86M","0.00%"
"08/24/2021","4.95","5.00","5.10","4.90","2.35M","-1.98%"
"08/23/2021","5.05","5.15","5.24","4.89","3.83M","-1.17%"
"08/22/2021","5.11","5.15","5.15","5.07","330.07K","-1.54%"
"08/19/2021","5.19","5.20","5.20","5.10","918.46K","-0.38%"
"08/18/2021","5.21","5.25","5.33","5.15","419.47K","-0.76%"
"08/17/2021","5.25","5.20","5.35","5.15","2.33M","0.96%"
"08/16/2021","5.20","5.17","5.25","5.14","2.04M","1.96%"
"08/15/2021","5.10","5.08","5.15","5.04","1.61M","0.00%"
"08/11/2021","5.10","5.10","5.20","5.05","1.31M","1.39%"
"08/10/2021","5.03","5.15","5.15","5.02","3.15M","-2.90%"
"08/09/2021","5.18","5.10","5.28","5.05","2.50M","1.37%"
"08/08/2021","5.11","5.19","5.21","5.03","385.06K","-0.20%"
"08/05/2021","5.12","5.03","5.23","5.03","1.44M","1.59%"
"08/04/2021","5.04","5.00","5.14","4.83","2.45M","-0.40%"
"08/03/2021","5.06","5.41","5.41","5.03","4.58M","-9.32%"
"08/02/2021","5.58","5.55","5.70","5.45","283.47K","0.72%"
"08/01/2021","5.54","5.35","5.61","5.35","937.08K","2.78%"
"07/29/2021","5.39","5.46","5.46","5.35","620.47K","-1.28%"
"07/28/2021","5.46","5.42","5.59","5.40","818.81K","0.92%"
"07/27/2021","5.41","5.52","5.52","5.40","412.30K","-1.64%"
"07/26/2021","5.50","5.60","5.60","5.44","148.61K","0.55%"
"07/25/2021","5.47","5.35","5.66","5.28","5.47M","2.24%"
"07/18/2021","5.35","5.54","5.54","5.31","280.66K","-1.47%"
"07/15/2021","5.43","5.45","5.53","5.40","357.12K","-0.55%"
"07/14/2021","5.46","5.47","5.55","5.39","1.66M","1.68%"
"07/13/2021","5.37","5.34","5.43","5.32","608.44K","0.56%"
"07/12/2021","5.34","5.36","5.36","5.28","46.26K","0.75%"
"07/11/2021","5.30","5.20","5.36","5.20","807.25K","0.57%"
"07/08/2021","5.27","5.30","5.35","5.25","559.37K","-0.38%"
"07/07/2021","5.29","5.40","5.40","5.25","765.44K","-0.94%"
"07/06/2021","5.34","5.32","5.42","5.25","487.39K","-1.48%"
"07/05/2021","5.42","5.61","5.61","5.35","1.21M","-2.34%"
"07/04/2021","5.55","5.59","5.60","5.45","347.98K","-0.36%"
"06/30/2021","5.57","5.50","5.77","5.45","6.68M","-1.07%"
"06/29/2021","5.63","5.66","5.70","5.47","938.46K","1.08%"
"06/28/2021","5.57","5.70","5.70","5.46","395.36K","-0.36%"
"06/27/2021","5.59","5.60","5.60","5.50","151.44K","-0.71%"
"06/24/2021","5.63","5.72","5.72","5.56","254.04K","-1.40%"
"06/23/2021","5.71","5.83","5.83","5.62","569.66K","-0.87%"
"06/22/2021","5.76","5.55","5.90","5.55","2.50M","1.23%"
"06/21/2021","5.69","5.63","5.75","5.60","428.30K","3.64%"
"06/20/2021","5.49","5.53","5.56","5.43","151.21K","-1.96%"
"06/17/2021","5.60","5.61","5.72","5.55","277.94K","-0.18%"
"06/16/2021","5.61","5.60","5.65","5.60","146.18K","-0.53%"
"06/15/2021","5.64","5.72","5.72","5.60","194.60K","-0.35%"
"06/14/2021","5.66","5.65","5.70","5.65","107.13K","-0.70%"
"06/13/2021","5.70","5.80","5.80","5.66","162.09K","0.71%"
"06/10/2021","5.66","5.83","5.83","5.60","164.21K","-1.22%"
"06/09/2021","5.73","5.58","5.84","5.58","112.15K","1.42%"
"06/08/2021","5.65","5.70","5.70","5.60","243.88K","-1.22%"
"06/07/2021","5.72","5.85","5.85","5.68","332.17K","-0.87%"
"06/06/2021","5.77","5.84","5.84","5.69","148.45K","2.49%"
"06/03/2021","5.63","5.47","5.85","5.45","950.03K","1.81%"
"06/02/2021","5.53","5.52","5.70","5.45","82.08K","-2.81%"
"06/01/2021","5.69","5.64","5.78","5.60","765.79K","0.00%"
"05/31/2021","5.69","5.82","5.82","5.40","1.22M","-0.87%"
"05/30/2021","5.74","5.71","5.80","5.70","494.34K","1.23%"
"05/27/2021","5.67","5.85","5.85","5.60","953.33K","-2.24%"
"05/26/2021","5.80","5.89","5.90","5.65","463.34K","0.17%"
"05/25/2021","5.79","5.87","5.87","5.73","112.60K","-0.34%"
"05/24/2021","5.81","5.86","5.92","5.76","96.58K","-0.34%"
"05/23/2021","5.83","5.90","5.94","5.75","102.54K","0.52%"
"05/20/2021","5.80","5.98","5.98","5.77","570.44K","-0.34%"
"05/19/2021","5.82","6.13","6.13","5.75","548.86K","-2.68%"
"05/18/2021","5.98","5.89","6.20","5.83","532.07K","2.40%"
"05/17/2021","5.84","5.87","5.93","5.78","954.06K","-2.18%"
"05/11/2021","5.97","6.10","6.10","5.90","28.83K","-0.50%"
"05/10/2021","6.00","6.03","6.13","5.88","709.69K","1.18%"
"05/09/2021","5.93","6.00","6.00","5.80","167.07K","-1.17%"
"05/06/2021","6.00","6.14","6.14","5.91","260.04K","-2.76%"
"05/05/2021","6.17","6.19","6.22","5.88","2.36M","2.49%"
"05/04/2021","6.02","5.79","6.16","5.79","3.29M","2.38%"
"04/28/2021","5.88","5.95","5.95","5.30","1.60M","0.34%"
"04/27/2021","5.86","5.75","5.99","5.74","1.01M","1.21%"
"04/26/2021","5.79","5.75","5.89","5.73","118.16K","-0.34%"
"04/25/2021","5.81","5.68","5.92","5.57","282.64K","4.12%"
"04/22/2021","5.58","5.45","5.73","5.45","1.09M","2.39%"
"04/21/2021","5.45","5.43","5.50","5.36","353.34K","2.44%"
"04/20/2021","5.32","5.26","5.36","5.22","29.00K","1.72%"
"04/19/2021","5.23","5.21","5.37","5.21","41.05K","0.58%"
"04/18/2021","5.20","5.41","5.41","5.41","5.61K","0.00%"
"04/15/2021","5.20","5.20","5.25","5.18","240.39K","-0.38%"
"04/14/2021","5.22","5.48","5.48","5.10","186.05K","-4.04%"
"04/13/2021","5.44","5.41","5.42","5.22","5.50K","0.00%"
"04/12/2021","5.44","5.42","5.48","5.37","89.09K","3.23%"
"04/11/2021","5.27","5.21","5.38","5.11","121.70K","1.35%"
"04/08/2021","5.20","5.20","5.31","5.20","461.42K","-0.38%"
"04/07/2021","5.22","5.22","5.35","5.20","126.57K","-0.57%"
"04/06/2021","5.25","5.15","5.40","5.15","25.10K","0.77%"
"04/05/2021","5.21","5.21","5.32","5.12","400.11K","-0.38%"
"04/04/2021","5.23","5.36","5.36","5.20","129.50K","-0.76%"
"04/01/2021","5.27","5.43","5.43","5.15","479.91K","-0.94%"
"03/31/2021","5.32","5.35","5.40","5.25","234.60K","-1.66%"
"03/30/2021","5.41","5.40","5.50","5.38","817.58K","-0.55%"
"03/29/2021","5.44","5.55","5.55","5.40","233.22K","1.30%"
"03/28/2021","5.37","5.34","5.45","5.21","162.62K","-0.74%"
"03/25/2021","5.41","5.40","5.55","5.35","1.09M","0.37%"
"03/24/2021","5.39","5.68","5.68","5.30","156.57K","-1.10%"
"03/23/2021","5.45","5.20","5.81","5.10","324.85K","3.02%"
"03/22/2021","5.29","5.60","5.60","5.03","470.47K","-4.51%"
"03/21/2021","5.54","5.97","5.97","5.32","304.74K","-4.15%"
"03/18/2021","5.78","5.80","5.85","5.70","188.53K","-1.87%"
"03/17/2021","5.89","5.95","6.05","5.81","666.33K","-1.67%"
"03/16/2021","5.99","5.84","6.01","5.80","1.21M","1.87%"
"03/15/2021","5.88","6.00","6.23","5.56","4.16M","-1.34%"
"03/14/2021","5.96","5.63","6.06","5.63","2.56M","6.05%"
"03/11/2021","5.62","5.62","5.72","5.62","493.04K","0.00%"
"03/10/2021","5.62","5.66","5.72","5.54","66.96K","0.18%"
"03/09/2021","5.61","5.60","5.72","5.55","748.40K","-1.06%"
"03/08/2021","5.67","5.71","5.73","5.55","287.93K","-1.90%"
"03/07/2021","5.78","5.75","5.84","5.72","151.79K","1.05%"
"03/04/2021","5.72","5.60","5.75","5.60","96.96K","2.14%"
"03/03/2021","5.60","5.70","5.70","5.50","610.65K","-3.28%"
"03/02/2021","5.79","5.51","5.92","5.51","4.41M","4.70%"
"03/01/2021","5.53","5.63","5.63","5.41","857.20K","-3.49%"
"02/28/2021","5.73","5.75","5.88","5.40","2.34M","0.70%"
"02/25/2021","5.69","5.28","5.75","5.28","5.33M","8.80%"
"02/24/2021","5.23","5.11","5.28","5.11","3.14M","2.55%"
