"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2025","16.30","15.58","16.64","15.55","2.11M","4.89%"
"01/15/2025","15.54","14.32","15.96","14.32","2.91M","8.75%"
"01/14/2025","14.29","14.51","14.80","14.02","504.77K","-1.52%"
"01/13/2025","14.51","15.00","15.24","14.38","710.38K","-3.27%"
"01/12/2025","15.00","15.45","15.50","14.90","707.51K","-3.23%"
"01/09/2025","15.50","15.85","16.01","15.50","1.15M","-1.90%"
"01/08/2025","15.80","15.88","16.25","15.52","2.27M","-8.62%"
"01/06/2025","17.29","17.40","17.40","17.07","1.40M","0.52%"
"01/05/2025","17.20","17.02","17.47","16.95","801.97K","1.78%"
"01/02/2025","16.90","16.95","17.30","16.70","345.95K","-0.59%"
"12/31/2024","17.00","16.29","17.00","16.02","611.37K","4.36%"
"12/30/2024","16.29","16.62","16.80","16.12","275.34K","-3.04%"
"12/29/2024","16.80","16.80","17.00","16.57","310.38K","-0.41%"
"12/26/2024","16.87","16.54","17.00","16.45","472.66K","2.18%"
"12/25/2024","16.51","16.66","16.93","16.41","324.63K","0.73%"
"12/24/2024","16.39","16.57","16.84","16.24","360.18K","-0.67%"
"12/23/2024","16.50","17.52","17.59","16.42","1.37M","-7.15%"
"12/22/2024","17.77","17.15","17.77","16.83","844.51K","3.74%"
"12/19/2024","17.13","16.60","17.20","16.30","601.33K","0.76%"
"12/18/2024","17.00","17.59","17.60","16.70","1.07M","-3.35%"
"12/17/2024","17.59","16.90","17.65","16.57","1.74M","4.52%"
"12/16/2024","16.83","17.00","17.26","16.70","883.34K","-1.06%"
"12/15/2024","17.01","16.44","17.18","16.40","2.03M","3.97%"
"12/12/2024","16.36","15.63","16.38","15.63","1.84M","4.67%"
"12/11/2024","15.63","15.50","15.90","15.45","980.07K","1.03%"
"12/10/2024","15.47","15.26","15.50","15.15","482.87K","1.31%"
"12/09/2024","15.27","15.87","15.87","15.24","521.43K","-2.30%"
"12/08/2024","15.63","15.81","16.15","15.61","540.19K","-0.70%"
"12/05/2024","15.74","15.40","16.60","15.40","3.34M","2.47%"
"12/04/2024","15.36","14.99","15.38","14.92","1.24M","3.30%"
"12/03/2024","14.87","15.06","15.20","14.75","488.72K","-1.00%"
"12/02/2024","15.02","15.25","15.36","14.95","1.42M","0.13%"
"12/01/2024","15.00","14.90","15.04","14.75","858.68K","2.32%"
"11/28/2024","14.66","14.75","14.86","14.60","357.94K","-0.41%"
"11/27/2024","14.72","15.00","15.08","14.70","591.80K","-0.88%"
"11/26/2024","14.85","14.79","15.10","14.71","419.63K","0.47%"
"11/25/2024","14.78","15.00","15.10","14.74","330.05K","-1.47%"
"11/24/2024","15.00","15.03","15.16","14.99","259.20K","0.20%"
"11/21/2024","14.97","15.01","15.23","14.97","580.24K","-0.20%"
"11/20/2024","15.00","15.29","15.40","14.90","522.48K","-0.60%"
"11/19/2024","15.09","15.51","15.51","15.07","293.88K","-1.76%"
"11/18/2024","15.36","15.16","15.70","15.02","1.32M","2.40%"
"11/17/2024","15.00","15.10","15.24","14.85","372.81K","0.00%"
"11/14/2024","15.00","14.86","15.14","14.80","678.28K","1.21%"
"11/13/2024","14.82","15.04","15.29","14.73","334.01K","-1.33%"
"11/12/2024","15.02","15.00","15.38","14.78","1.81M","1.21%"
"11/11/2024","14.84","14.70","15.11","14.70","1.00M","1.44%"
"11/10/2024","14.63","14.98","15.06","14.55","1.02M","-1.15%"
"11/07/2024","14.80","15.23","15.28","14.74","633.55K","-1.46%"
"11/06/2024","15.02","14.80","15.29","14.73","635.12K","2.11%"
"11/05/2024","14.71","14.78","14.98","14.59","197.76K","-0.47%"
"11/04/2024","14.78","15.21","15.35","14.66","716.46K","-2.83%"
"11/03/2024","15.21","15.25","15.70","14.90","614.44K","0.26%"
"10/31/2024","15.17","14.80","15.85","14.80","1.50M","2.50%"
"10/30/2024","14.80","14.65","15.09","14.52","446.52K","1.37%"
"10/29/2024","14.60","14.84","14.98","14.56","799.44K","-1.55%"
"10/28/2024","14.83","15.00","15.51","14.69","1.07M","-0.87%"
"10/27/2024","14.96","14.82","15.45","14.60","1.69M","1.77%"
"10/24/2024","14.70","14.73","15.04","14.53","638.60K","-0.20%"
"10/23/2024","14.73","15.39","15.49","14.70","739.29K","-4.29%"
"10/22/2024","15.39","14.50","15.91","14.50","2.42M","6.65%"
"10/21/2024","14.43","14.95","15.00","14.12","4.08M","-3.48%"
"10/20/2024","14.95","13.62","15.60","13.50","7.08M","9.93%"
"10/17/2024","13.60","13.24","13.87","12.61","2.67M","2.87%"
"10/16/2024","13.22","13.73","13.73","13.07","3.11M","-3.01%"
"10/15/2024","13.63","12.82","13.89","12.75","5.77M","7.24%"
"10/14/2024","12.71","11.80","12.81","11.80","4.72M","6.90%"
"10/13/2024","11.89","11.66","12.15","11.63","3.00M","2.06%"
"10/10/2024","11.65","11.62","11.80","11.45","1.60M","0.60%"
"10/09/2024","11.58","11.50","11.81","11.43","3.21M","1.85%"
"10/08/2024","11.37","11.46","12.09","11.26","6.06M","-0.70%"
"10/07/2024","11.45","11.29","11.77","11.25","3.63M","2.78%"
"10/03/2024","11.14","11.10","11.25","11.00","959.41K","1.18%"
"10/02/2024","11.01","11.30","11.34","11.00","1.61M","-3.00%"
"10/01/2024","11.35","11.34","11.44","11.23","2.32M","0.62%"
"09/30/2024","11.28","11.31","11.42","11.22","2.42M","0.27%"
"09/29/2024","11.25","11.36","11.44","11.20","1.29M","-0.44%"
"09/26/2024","11.30","11.25","11.50","11.15","2.36M","1.53%"
"09/25/2024","11.13","11.15","11.30","11.09","2.30M","0.63%"
"09/24/2024","11.06","11.35","11.40","11.02","2.15M","-2.30%"
"09/23/2024","11.32","10.90","11.40","10.86","8.55M","4.72%"
"09/22/2024","10.81","10.90","11.02","10.79","980.54K","-0.28%"
"09/19/2024","10.84","10.96","11.19","10.70","1.96M","-0.28%"
"09/18/2024","10.87","11.06","11.10","10.83","840.78K","-1.72%"
"09/17/2024","11.06","11.23","11.29","11.05","779.51K","-1.25%"
"09/16/2024","11.20","11.60","11.70","11.12","2.41M","-1.75%"
"09/12/2024","11.40","11.29","11.79","11.21","5.19M","2.24%"
"09/11/2024","11.15","11.50","11.59","11.09","2.91M","-3.13%"
"09/10/2024","11.51","11.27","11.55","11.06","2.15M","3.32%"
"09/09/2024","11.14","11.20","11.35","11.10","875.27K","0.45%"
"09/08/2024","11.09","11.08","11.69","10.92","2.26M","0.18%"
"09/05/2024","11.07","11.27","11.45","11.07","1.07M","-1.60%"
"09/04/2024","11.25","11.31","11.44","11.16","1.15M","-1.06%"
"09/03/2024","11.37","11.33","11.55","11.15","1.26M","0.62%"
"09/02/2024","11.30","11.58","11.60","11.30","872.23K","-1.74%"
"09/01/2024","11.50","11.45","11.60","11.45","751.11K","0.52%"
"08/29/2024","11.44","11.66","11.79","11.36","934.99K","-2.05%"
"08/28/2024","11.68","12.01","12.26","11.64","2.16M","-1.68%"
"08/27/2024","11.88","11.49","12.07","11.30","3.43M","5.04%"
"08/26/2024","11.31","11.51","11.75","11.27","2.41M","-1.65%"
"08/25/2024","11.50","11.90","12.25","11.50","3.83M","-1.79%"
"08/22/2024","11.71","11.41","12.90","11.33","10.82M","3.63%"
"08/21/2024","11.30","10.18","11.68","10.18","10.83M","11.22%"
"08/20/2024","10.16","10.28","10.36","10.07","2.40M","0.79%"
"08/19/2024","10.08","9.76","10.46","9.62","7.42M","5.00%"
"08/18/2024","9.60","9.55","9.84","9.42","2.16M","1.69%"
"08/15/2024","9.44","9.22","9.63","9.18","2.23M","3.28%"
"08/14/2024","9.14","9.39","9.39","9.13","962.66K","-1.40%"
"08/13/2024","9.27","9.46","9.54","9.26","1.57M","-1.07%"
"08/12/2024","9.37","9.53","9.60","9.30","1.09M","-1.58%"
"08/11/2024","9.52","9.54","9.61","9.47","641.00K","0.63%"
"08/08/2024","9.46","9.59","9.64","9.30","1.14M","-1.25%"
"08/07/2024","9.58","9.24","9.68","9.14","2.47M","5.39%"
"08/06/2024","9.09","9.00","9.25","8.95","499.84K","2.36%"
"08/05/2024","8.88","9.20","9.20","8.70","1.59M","-4.52%"
"08/04/2024","9.30","9.90","9.90","9.25","1.87M","-7.19%"
"08/01/2024","10.02","10.15","10.24","10.00","1.26M","-0.79%"
"07/31/2024","10.10","10.12","10.28","10.08","1.31M","0.20%"
"07/30/2024","10.08","10.06","10.16","10.00","1.10M","0.30%"
"07/29/2024","10.05","10.25","10.38","9.96","1.95M","-1.57%"
"07/28/2024","10.21","10.50","10.56","10.20","888.12K","-1.92%"
"07/24/2024","10.41","10.52","10.71","10.32","1.57M","-0.86%"
"07/23/2024","10.50","10.30","10.64","10.27","2.23M","2.34%"
"07/22/2024","10.26","10.42","10.55","10.16","2.00M","0.10%"
"07/21/2024","10.25","10.10","10.50","10.04","2.17M","2.50%"
"07/18/2024","10.00","10.08","10.24","9.93","1.17M","-0.60%"
"07/17/2024","10.06","10.01","10.18","9.98","1.06M","1.11%"
"07/16/2024","9.95","9.77","10.30","9.77","2.09M","1.84%"
"07/15/2024","9.77","9.89","9.98","9.76","634.96K","-0.61%"
"07/14/2024","9.83","10.04","10.05","9.83","524.36K","-1.70%"
"07/10/2024","10.00","10.24","10.34","9.90","1.07M","-1.96%"
"07/09/2024","10.20","10.52","10.60","10.00","1.29M","-0.68%"
"07/08/2024","10.27","9.90","10.75","9.90","2.91M","4.26%"
"07/07/2024","9.85","9.80","9.90","9.75","285.08K","1.23%"
"07/04/2024","9.73","9.80","9.84","9.70","233.99K","-0.21%"
"07/03/2024","9.75","9.80","9.88","9.75","320.08K","-0.41%"
"07/02/2024","9.79","9.88","9.93","9.76","456.56K","-0.81%"
"07/01/2024","9.87","9.83","10.03","9.81","477.88K","0.82%"
"06/27/2024","9.79","9.89","9.94","9.77","422.72K","0.20%"
"06/26/2024","9.77","10.05","10.05","9.73","729.46K","-2.20%"
"06/25/2024","9.99","9.88","10.06","9.73","373.36K","1.52%"
"06/24/2024","9.84","10.01","10.10","9.81","230.72K","-1.60%"
"06/23/2024","10.00","9.70","10.11","9.70","372.65K","3.09%"
"06/13/2024","9.70","9.80","9.80","9.57","427.71K","-1.02%"
"06/12/2024","9.80","9.60","9.85","9.60","263.09K","2.51%"
"06/11/2024","9.56","9.50","9.71","9.50","252.94K","1.16%"
"06/10/2024","9.45","9.46","9.58","9.13","302.56K","-0.11%"
"06/09/2024","9.46","9.99","9.99","9.27","356.96K","-3.57%"
"06/06/2024","9.81","9.95","10.09","9.71","468.65K","-1.41%"
"06/05/2024","9.95","10.25","10.25","9.88","515.87K","-1.87%"
"06/04/2024","10.14","9.99","10.35","9.91","568.56K","2.01%"
"06/03/2024","9.94","10.00","10.14","9.90","451.04K","0.30%"
"06/02/2024","9.91","9.98","10.20","9.85","500.44K","-0.50%"
"05/30/2024","9.96","10.20","10.30","9.87","624.38K","-2.06%"
"05/29/2024","10.17","10.51","10.73","10.11","523.48K","-3.24%"
"05/28/2024","10.51","10.74","10.85","10.01","1.21M","-2.23%"
"05/27/2024","10.75","10.95","11.18","10.70","585.70K","-1.74%"
"05/26/2024","10.94","11.10","11.28","10.91","422.88K","-0.82%"
"05/23/2024","11.03","11.01","11.36","10.96","578.99K","0.18%"
"05/22/2024","11.01","10.75","11.30","10.66","1.03M","2.51%"
"05/21/2024","10.74","10.75","11.10","10.61","743.09K","0.37%"
"05/20/2024","10.70","10.70","11.09","10.38","799.76K","1.04%"
"05/19/2024","10.59","10.19","10.74","10.19","716.74K","4.85%"
"05/16/2024","10.10","10.00","10.23","9.80","531.62K","2.54%"
"05/15/2024","9.85","9.96","10.15","9.80","256.75K","0.10%"
"05/14/2024","9.84","10.10","10.20","9.71","461.46K","-1.89%"
"05/13/2024","10.03","10.39","10.48","9.55","499.67K","-3.28%"
"05/12/2024","10.37","11.05","11.24","10.25","637.58K","-6.74%"
"05/09/2024","11.12","11.17","11.40","10.98","393.42K","0.82%"
"05/08/2024","11.03","11.41","11.59","10.90","312.58K","-3.25%"
"05/07/2024","11.40","11.48","11.82","11.15","351.11K","-1.47%"
"05/02/2024","11.57","11.40","12.10","11.13","510.81K","2.48%"
"05/01/2024","11.29","11.12","11.90","10.53","463.96K","1.53%"
"04/30/2024","11.12","12.20","12.21","11.01","348.94K","-8.10%"
"04/29/2024","12.10","11.85","12.29","11.72","369.15K","2.11%"
"04/28/2024","11.85","12.01","12.61","11.60","541.57K","-9.54%"
"04/24/2024","13.10","11.82","13.10","10.90","515.92K","10.83%"
"04/23/2024","11.82","12.63","12.73","11.75","268.14K","-6.41%"
"04/22/2024","12.63","12.65","12.85","12.15","248.96K","-0.16%"
"04/21/2024","12.65","12.92","13.00","12.41","724.86K","-2.09%"
"04/18/2024","12.92","13.14","13.68","11.60","807.44K","-1.67%"
"04/17/2024","13.14","13.27","13.34","12.80","424.98K","-0.98%"
"04/16/2024","13.27","13.89","13.98","13.04","939.84K","-4.46%"
"04/15/2024","13.89","12.24","14.00","12.11","764.57K","13.48%"
"04/08/2024","12.24","12.17","12.49","11.70","218.03K","0.58%"
"04/07/2024","12.17","12.26","12.99","12.01","776.19K","-0.73%"
"04/04/2024","12.26","11.25","12.50","11.15","1.04M","8.98%"
"04/03/2024","11.25","11.25","11.39","10.89","187.44K","0.00%"
"04/02/2024","11.25","11.41","11.80","11.13","366.33K","-1.40%"
"04/01/2024","11.41","10.74","11.68","10.77","264.33K","6.24%"
"03/31/2024","10.74","11.54","11.60","10.50","160.26K","-6.93%"
"03/28/2024","11.54","11.40","11.70","11.02","62.10K","1.23%"
"03/27/2024","11.40","12.48","12.45","11.07","235.63K","-8.65%"
"03/26/2024","12.48","12.60","12.97","12.41","162.86K","-0.95%"
"03/25/2024","12.60","12.06","12.70","12.07","226.95K","4.48%"
"03/24/2024","12.06","12.33","12.75","12.00","167.44K","-2.19%"
"03/21/2024","12.33","11.39","12.79","11.61","329.78K","8.25%"
"03/20/2024","11.39","11.15","12.45","11.32","346.85K","2.15%"
"03/19/2024","11.15","11.77","11.70","10.38","231.31K","-5.27%"
"03/18/2024","11.77","12.96","13.00","11.50","220.98K","-9.18%"
"03/17/2024","12.96","13.22","13.60","12.80","139.87K","-1.97%"
"03/14/2024","13.22","12.80","13.39","12.85","246.98K","3.28%"
"03/13/2024","12.80","13.32","13.77","12.63","383.09K","-3.90%"
"03/12/2024","13.32","14.20","14.00","13.00","793.71K","-6.20%"
"03/11/2024","14.20","14.54","15.50","13.43","1.96M","-2.34%"
"03/10/2024","14.54","12.97","14.79","13.00","2.46M","12.10%"
"03/07/2024","12.97","13.54","14.27","12.61","734.71K","-4.21%"
"03/06/2024","13.54","15.89","15.92","13.50","1.08M","-14.79%"
"03/05/2024","15.89","15.69","16.75","15.50","901.73K","1.27%"
"03/04/2024","15.69","15.71","16.23","15.00","616.51K","-0.13%"
"03/03/2024","15.71","16.04","16.76","15.53","662.31K","-2.06%"
"02/29/2024","16.04","16.00","16.87","15.75","787.83K","0.25%"
"02/28/2024","16.00","15.66","17.90","15.41","3.18M","2.17%"
"02/27/2024","15.66","13.05","15.66","13.40","2.04M","20.00%"
"02/26/2024","13.05","12.71","13.80","12.01","2.15M","2.68%"
"02/25/2024","12.71","11.01","13.10","10.70","3.40M","15.44%"
"02/22/2024","11.01","10.17","11.20","10.20","2.30M","8.26%"
"02/21/2024","10.17","10.22","10.36","10.15","204.34K","-0.49%"
"02/20/2024","10.22","10.23","10.40","10.20","261.88K","-0.10%"
"02/19/2024","10.23","10.32","10.49","10.20","354.73K","-0.87%"
"02/18/2024","10.32","10.23","10.48","10.25","235.79K","0.88%"
"02/15/2024","10.23","10.31","10.50","10.20","410.58K","-0.78%"
"02/14/2024","10.31","10.54","10.69","10.22","354.51K","-2.18%"
"02/13/2024","10.54","10.32","11.00","10.21","1.23M","2.13%"
"02/12/2024","10.32","10.29","10.47","10.07","207.91K","0.29%"
"02/11/2024","10.29","10.14","10.69","10.20","320.55K","1.48%"
"02/08/2024","10.14","9.99","10.20","9.92","176.36K","1.50%"
"02/07/2024","9.99","9.91","10.11","9.80","150.35K","0.81%"
"02/06/2024","9.91","9.96","10.20","9.82","258.70K","-0.50%"
"02/05/2024","9.96","9.70","10.01","9.59","117.17K","2.68%"
"02/04/2024","9.70","9.99","9.99","9.40","284.15K","-2.90%"
"02/01/2024","9.99","9.98","10.09","8.40","350.48K","0.10%"
"01/31/2024","9.98","10.47","10.78","9.81","1.05M","-4.04%"
"01/30/2024","10.40","10.39","10.47","10.28","255.34K","0.97%"
"01/29/2024","10.30","10.38","10.44","10.25","312.44K","-0.19%"
"01/28/2024","10.32","10.44","10.45","10.30","299.35K","1.18%"
"01/24/2024","10.20","10.40","10.40","10.15","284.69K","0.00%"
"01/23/2024","10.20","10.59","10.59","10.15","501.73K","-2.21%"
"01/22/2024","10.43","10.60","10.69","10.41","772.50K","-0.29%"
"01/21/2024","10.46","10.60","10.80","10.44","637.30K","0.67%"
"01/18/2024","10.39","10.70","10.70","10.31","447.42K","-0.10%"
"01/17/2024","10.40","10.69","11.14","10.30","1.47M","-0.57%"
"01/16/2024","10.46","10.80","10.80","10.41","422.74K","-1.51%"
"01/15/2024","10.62","10.80","10.93","10.56","213.66K","-1.21%"
"01/14/2024","10.75","10.66","10.80","10.37","201.88K","2.48%"
"01/11/2024","10.49","10.70","10.70","10.47","190.81K","-0.85%"
"01/10/2024","10.58","10.86","10.86","10.55","197.60K","-0.94%"
"01/09/2024","10.68","10.90","10.90","10.52","222.50K","-2.47%"
"01/08/2024","10.95","11.06","11.14","10.70","410.72K","-0.45%"
"01/04/2024","11.00","11.70","11.70","10.88","474.89K","-5.34%"
"01/03/2024","11.62","11.15","11.99","10.81","486.60K","4.31%"
"01/02/2024","11.14","10.05","11.29","10.05","688.15K","11.40%"
"12/31/2023","10.00","9.75","10.05","9.62","122.34K","3.73%"
"12/28/2023","9.64","9.51","9.75","9.51","57.59K","0.73%"
"12/27/2023","9.57","9.45","9.76","9.45","60.58K","0.74%"
"12/26/2023","9.50","9.80","9.80","9.45","111.43K","-1.35%"
"12/25/2023","9.63","9.46","9.80","9.46","59.25K","0.31%"
"12/24/2023","9.60","9.84","9.89","9.43","40.13K","-0.83%"
"12/21/2023","9.68","9.85","9.95","9.62","109.40K","-2.52%"
"12/20/2023","9.93","9.93","10.00","9.62","37.39K","1.95%"
"12/19/2023","9.74","9.99","10.00","9.61","103.07K","-0.81%"
"12/18/2023","9.82","9.70","10.19","9.70","249.03K","1.97%"
"12/17/2023","9.63","9.52","9.72","9.41","67.42K","1.80%"
"12/14/2023","9.46","9.43","9.55","9.35","86.51K","1.18%"
"12/13/2023","9.35","9.50","9.75","9.30","137.50K","-0.95%"
"12/12/2023","9.44","9.73","9.90","9.18","97.31K","-2.58%"
"12/11/2023","9.69","9.75","9.77","9.61","39.68K","-2.52%"
"12/10/2023","9.94","9.63","10.00","9.63","103.41K","3.76%"
"12/07/2023","9.58","9.77","9.77","9.25","48.58K","-2.54%"
"12/06/2023","9.83","9.85","10.00","9.75","49.32K","0.20%"
"12/05/2023","9.81","9.89","9.97","9.75","99.08K","-0.81%"
"12/04/2023","9.89","9.70","9.95","9.70","42.03K","1.85%"
"12/03/2023","9.71","9.67","9.84","9.59","66.67K","0.31%"
"11/30/2023","9.68","9.60","9.85","9.48","77.34K","0.94%"
"11/29/2023","9.59","9.79","9.85","9.55","74.78K","-1.03%"
"11/28/2023","9.69","9.85","9.96","9.61","113.29K","-1.82%"
"11/27/2023","9.87","9.81","10.00","9.81","99.19K","0.51%"
"11/26/2023","9.82","10.00","10.15","9.77","101.54K","-1.21%"
"11/23/2023","9.94","10.10","10.28","9.87","141.89K","0.10%"
"11/22/2023","9.93","9.85","10.60","9.75","371.29K","2.80%"
"11/21/2023","9.66","9.95","10.00","9.62","150.20K","-2.23%"
"11/20/2023","9.88","10.20","10.33","9.80","100.91K","-2.56%"
"11/19/2023","10.14","10.00","10.40","9.85","242.27K","2.53%"
"11/16/2023","9.89","9.63","10.14","9.63","109.18K","2.91%"
"11/15/2023","9.61","9.60","9.79","9.54","44.49K","0.00%"
"11/14/2023","9.61","9.81","9.81","9.55","11.05K","0.00%"
"11/13/2023","9.61","9.62","9.85","9.57","104.83K","-0.72%"
"11/12/2023","9.68","9.75","9.87","9.55","31.15K","-0.62%"
"11/09/2023","9.74","9.79","9.99","9.62","57.60K","-0.10%"
"11/08/2023","9.75","10.00","10.19","9.69","101.89K","-1.61%"
"11/07/2023","9.91","9.77","10.38","9.51","549.02K","4.54%"
"11/06/2023","9.48","9.25","9.85","9.25","267.12K","2.71%"
"11/05/2023","9.23","9.19","9.44","9.06","72.57K","0.54%"
"11/02/2023","9.18","9.34","9.34","9.07","38.53K","0.00%"
"11/01/2023","9.18","9.36","9.36","9.05","90.12K","1.77%"
"10/31/2023","9.02","9.37","9.37","8.92","144.58K","-1.42%"
"10/30/2023","9.15","9.68","9.68","9.10","186.80K","-3.99%"
"10/29/2023","9.53","10.00","10.17","9.25","457.87K","-6.29%"
"10/26/2023","10.17","9.66","10.30","8.77","726.85K","8.65%"
"10/25/2023","9.36","7.80","9.36","7.80","636.64K","20.00%"
"10/24/2023","7.80","7.91","7.95","7.70","33.03K","0.00%"
"10/23/2023","7.80","7.83","7.94","7.70","62.38K","-0.38%"
"10/22/2023","7.83","7.99","7.99","7.80","27.26K","0.00%"
"10/19/2023","7.83","8.00","8.01","7.70","66.58K","-2.00%"
"10/18/2023","7.99","8.05","8.14","7.81","74.75K","-0.13%"
"10/17/2023","8.00","8.05","8.10","7.80","320.35K","0.00%"
"10/16/2023","8.00","7.36","8.05","7.20","409.93K","9.44%"
"10/15/2023","7.31","7.25","7.52","7.25","68.54K","0.00%"
"10/12/2023","7.31","7.32","7.47","7.24","55.16K","-0.81%"
"10/11/2023","7.37","7.45","7.55","7.32","58.30K","-0.81%"
"10/10/2023","7.43","7.41","7.54","7.33","42.26K","0.27%"
"10/09/2023","7.41","7.20","7.62","7.20","8.10K","0.00%"
"10/08/2023","7.41","7.77","7.77","7.20","41.33K","-7.14%"
"10/04/2023","7.98","7.55","7.70","7.50","19.13K","0.00%"
"10/03/2023","7.98","7.67","7.84","7.50","28.45K","0.00%"
"10/02/2023","7.98","7.80","7.80","7.50","12.03K","0.00%"
"10/01/2023","7.98","7.90","8.05","7.65","31.13K","0.00%"
"09/27/2023","7.98","7.51","8.00","7.30","207.40K","5.00%"
"09/26/2023","7.60","7.68","7.70","7.53","54.37K","-0.39%"
"09/25/2023","7.63","7.60","7.75","7.54","39.23K","0.00%"
"09/24/2023","7.63","7.66","7.79","7.55","46.07K","0.26%"
"09/21/2023","7.61","7.57","7.74","7.54","21.82K","0.00%"
"09/20/2023","7.61","7.71","7.79","7.54","74.02K","-1.68%"
"09/19/2023","7.74","7.85","7.87","7.67","117.21K","-0.64%"
"09/18/2023","7.79","7.98","7.98","7.76","27.75K","0.00%"
"09/17/2023","7.79","7.95","7.98","7.76","273.33K","-1.64%"
"09/14/2023","7.92","8.00","8.32","7.90","520.29K","-1.12%"
"09/13/2023","8.01","7.95","8.08","7.70","204.25K","3.09%"
"09/12/2023","7.77","7.73","7.90","7.71","96.60K","0.39%"
"09/11/2023","7.74","7.80","8.00","7.70","151.69K","-2.52%"
"09/10/2023","7.94","8.08","8.10","7.86","186.22K","-0.75%"
"09/07/2023","8.00","7.85","8.05","7.57","339.67K","2.43%"
"09/06/2023","7.81","7.44","7.95","7.38","1.10M","5.97%"
"09/05/2023","7.37","7.26","7.55","7.16","602.46K","1.52%"
"09/04/2023","7.26","7.20","7.35","7.13","546.71K","1.11%"
"09/03/2023","7.18","7.40","7.49","7.15","228.47K","-1.91%"
"08/31/2023","7.32","7.55","7.66","7.30","89.39K","-2.92%"
"08/30/2023","7.54","7.43","7.87","7.33","203.42K","2.59%"
"08/29/2023","7.35","7.53","7.53","7.28","152.13K","-1.08%"
"08/28/2023","7.43","7.50","7.70","7.35","91.38K","-0.54%"
"08/27/2023","7.47","7.36","7.97","7.28","265.51K","1.08%"
"08/24/2023","7.39","7.10","7.50","7.08","335.32K","4.08%"
"08/23/2023","7.10","7.19","7.19","7.07","65.40K","-0.42%"
"08/22/2023","7.13","7.16","7.29","7.10","235.77K","-0.42%"
"08/21/2023","7.16","7.20","7.34","7.10","251.03K","-0.97%"
"08/20/2023","7.23","7.10","7.50","7.00","310.07K","2.84%"
"08/17/2023","7.03","7.15","7.15","7.00","67.07K","-1.13%"
"08/16/2023","7.11","7.14","7.22","7.01","130.66K","0.28%"
"08/15/2023","7.09","7.12","7.18","7.02","71.23K","-0.84%"
"08/14/2023","7.15","7.10","7.19","7.10","64.33K","0.70%"
"08/13/2023","7.10","7.12","7.22","7.00","116.99K","0.14%"
"08/10/2023","7.09","7.10","7.18","7.03","98.58K","-0.42%"
"08/09/2023","7.12","7.23","7.23","7.10","64.08K","0.28%"
"08/08/2023","7.10","7.30","7.30","7.08","101.49K","-2.07%"
"08/07/2023","7.25","7.15","7.45","7.15","128.03K","1.40%"
"08/06/2023","7.15","7.05","7.32","7.01","89.45K","2.14%"
"08/03/2023","7.00","7.00","7.18","6.96","119.92K","0.00%"
"08/02/2023","7.00","7.25","7.35","6.99","116.36K","-3.58%"
"08/01/2023","7.26","7.22","7.31","7.10","64.41K","2.25%"
"07/31/2023","7.10","7.30","7.35","7.09","133.94K","-1.39%"
"07/30/2023","7.20","7.45","7.45","7.18","59.37K","-0.28%"
"07/27/2023","7.22","7.14","7.25","7.08","68.77K","0.70%"
"07/26/2023","7.17","7.45","7.57","7.14","272.21K","-3.24%"
"07/25/2023","7.41","7.55","7.75","7.35","235.88K","-3.39%"
"07/24/2023","7.67","7.67","7.88","7.55","35.47K","0.00%"
"07/19/2023","7.67","7.75","7.80","7.63","105.92K","-0.52%"
"07/18/2023","7.71","7.92","7.92","7.63","169.11K","-2.16%"
"07/17/2023","7.88","8.01","8.18","7.82","88.68K","-1.87%"
"07/16/2023","8.03","7.95","8.20","7.95","91.85K","1.01%"
"07/13/2023","7.95","7.96","8.10","7.85","71.68K","0.89%"
"07/12/2023","7.88","7.86","8.10","7.76","28.23K","0.00%"
"07/11/2023","7.88","7.71","7.90","7.71","5.27K","0.00%"
"07/10/2023","7.88","7.90","7.95","7.56","19.72K","0.00%"
"07/09/2023","7.88","8.00","8.00","7.51","28.89K","0.00%"
"07/06/2023","7.88","8.24","8.28","7.80","38.90K","-5.06%"
"07/05/2023","8.30","8.32","8.40","7.86","36.01K","0.00%"
"07/04/2023","8.30","8.30","8.44","8.15","103.75K","-2.35%"
"06/26/2023","8.50","8.10","8.50","7.70","204.05K","6.92%"
"06/25/2023","7.95","7.56","8.00","7.56","59.62K","-0.63%"
"06/22/2023","8.00","7.70","8.13","7.70","686.58K","3.76%"
"06/21/2023","7.71","7.65","7.73","7.61","96.95K","0.13%"
"06/20/2023","7.70","7.50","7.75","7.50","65.99K","2.80%"
"06/19/2023","7.49","7.35","7.60","7.30","119.75K","1.49%"
"06/18/2023","7.38","7.50","7.50","7.26","42.82K","2.07%"
"06/15/2023","7.23","7.29","7.35","7.20","64.42K","-0.41%"
"06/14/2023","7.26","7.50","7.73","7.20","148.61K","-3.20%"
"06/13/2023","7.50","7.55","7.70","7.49","296.73K","-4.82%"
"06/12/2023","7.88","7.55","7.85","7.51","25.74K","0.00%"
"06/11/2023","7.88","7.75","7.75","7.55","6.37K","0.00%"
"06/08/2023","7.88","7.70","7.84","7.44","21.13K","0.00%"
"06/07/2023","7.88","7.90","7.90","7.50","28.06K","0.00%"
"06/06/2023","7.88","7.70","7.95","7.60","33.62K","0.00%"
"06/05/2023","7.88","7.97","7.98","7.71","21.74K","0.00%"
