origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2021-04-11,2361,57,57,2021-07-11,4.05,5.95,-0.45660360178511855,0.0,0.019818295223626967,0.40727700247424803,1.0660721364744148,1.1785223448424238,0.9085745608896674,0.9179998548901058,5.902038196009765,3.7076945177971665,0.83165,False,True,True,1.4572933817308062,0.9154801278511523,0.020457006968065627,0.8958424880337637
2021-07-11,2418,61,59,2021-10-11,5.95,5.97,-0.579955416300038,0.0,0.019818295223626967,0.4551731865606953,0.6015809367785332,0.3441018564829107,0.029905283790471415,0.052248765981020906,9.506967436830635,4.925904881385257,0.49165,True,True,True,1.5978096532488462,0.8278831733420601,0.013413540769906307,-0.03616774419654757
2021-10-11,2477,61,61,2022-01-11,5.97,5.97,0.0,0.0,0.019818295223626967,0.48761661522499056,0.6563595614550137,0.3500475882080315,0.04683090526754574,0.04891029233846833,10.647707645965836,4.961448546820025,0.4862,True,True,True,1.7835356190897549,0.8310634081775586,0.01568874548326482,-0.04064319099233859
2022-01-11,2538,59,59,2022-04-11,5.97,6.36,0.0,0.0,0.019818295223626967,0.6442535965162177,0.8906077455645609,0.33637547431444936,0.12581735583368525,0.13538843256218547,15.134797516477992,4.482094150978023,0.52665,True,True,True,2.535141962559128,0.7507695395273071,0.023176765214846018,0.06746280495587294
2022-04-11,2597,59,47,2022-07-17,6.36,6.4,0.46772041940179826,0.0,0.02211716199690204,0.5088592618407048,0.7241666160953097,0.35372817967828507,0.025360129309507595,0.05861312731032964,11.740441892410226,4.936463278225132,0.4925,True,True,True,1.8459814296242494,0.7761734714190458,0.014264191606763399,-0.031143284934976024
2022-07-17,2644,57,62,2022-10-17,6.4,6.4,0.0,0.0,0.026652433764564557,0.9611214827174953,1.5301539171772252,0.3153201347405423,0.099632893856481,0.09223302348248286,29.332524318873613,4.297492121471284,0.48675,True,True,True,4.583206924824002,0.6714831439798881,0.031135279330150256,-0.027730556692174748
2022-10-17,2706,57,63,2023-01-17,6.4,5.79,0.0,0.0,0.026652433764564557,1.1864067661625446,2.001653545809246,0.49386952437640913,0.3823160087287607,0.3911068725331259,42.34458825137979,2.1922668531897633,0.45215,True,True,True,6.616341914278092,0.3425416958109005,0.024161252727737725,-0.1068926241507224
2023-01-17,2769,56,62,2023-04-18,5.79,5.79,-1.318270971528356,0.0,0.03764321461984358,0.635882193130035,0.8697005055923488,0.19995484943336572,0.1394381005766454,0.110447864662373,14.732062206800656,2.439402982781659,0.4676,True,True,True,2.544397617754863,0.42131312310564056,0.048165147004022524,-0.05919840974717421
2023-04-18,2831,58,55,2023-07-18,5.79,5.79,0.0,0.0,0.041907710345987746,1.009378599757025,1.4826580546339247,0.20732266390725457,0.13811870241222124,0.11610536215218437,28.78251899415999,2.509391363830926,0.47975,True,True,True,4.971074092255611,0.43340092639566946,0.04770939634273619,-0.041518326578427224
2023-07-18,2886,59,62,2023-10-18,5.79,5.99,0.0,0.0,0.041907710345987746,0.9003382010301061,1.3094596149558297,0.10790142076570847,0.002157691379208959,0.025173903384378526,24.11847559249887,1.491237556850324,0.4997,True,True,True,4.165539825992896,0.2575539821848573,0.03528763087364739,-0.008828448903355822
