origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2018-05-21,1820,60,60,2018-08-14,11.4,13.8,-1.7327010182062457,0.0,0.003849662181329454,0.1189891751473467,1.6246103439428188,1.7532764904848746,1.177357380631049,1.1842878804182035,4.432440087714106,14.095006113669875,0.9477,False,False,True,0.38881053401000926,0.29527044032670235,0.003972389362973949,1.5732992043146723
2018-08-14,1880,60,60,2018-11-13,13.8,14.3,1.2402780564544833,0.0,0.004434634315039259,0.11659831104653504,0.3959357732171581,0.37161814479623645,0.2153547877799058,0.22565113968767925,5.215313544326449,4.4453504169298625,0.6156,True,True,True,0.3779212713280035,0.32212684180651174,0.005021045249288925,0.26721065260738314
2018-11-13,1940,60,60,2019-02-11,14.3,15.0,-0.22793734800056384,0.0,0.005018172762361004,0.1081730153583065,0.4456403967150875,0.45273719504672516,0.3154520127188132,0.31349614223783817,5.059655575603182,4.924315325217764,0.6707,True,True,True,0.35382206822399875,0.34435771505019325,0.0048318863330329975,0.39540814252343953
2019-02-11,2000,60,60,2019-05-06,15.0,15.64,0.507504539656252,0.0,0.0056002845336537675,0.11928493373229059,0.45926571388966897,0.4579699606073997,0.2764936286600026,0.2738504300231783,5.877524398297817,5.4230033925281855,0.6328,True,True,True,0.3918349598865211,0.36153355950187904,0.005800849511999662,0.30331784869413764
2019-05-06,2060,60,60,2019-08-05,15.64,15.04,0.44453619985121834,0.0,0.0056002845336537675,0.1320334141973381,0.5455555531184748,0.4982744485379387,0.3449885143109368,0.3294953866279293,6.796140163372833,5.5832375338428175,0.35245,True,True,True,0.43453581607243175,0.3569844970487735,0.005753006945132588,-0.33869230301269215
2019-08-05,2120,60,60,2019-10-31,15.04,15.22,0.2184169818572332,0.0,0.005018172762361004,0.12555383593701894,0.4124058610255732,0.4086611828853707,0.05636290751070394,0.060586821566453786,6.1871343077753505,5.741229289792155,0.5241,True,True,True,0.41137861088931854,0.38173067086384016,0.004473017618257469,0.05478814006874051
2019-10-31,2180,60,60,2020-01-29,15.22,15.52,0.040552772895002934,0.0,0.003849662181329454,0.11472176955049247,0.39262327058578406,0.4034787366143733,0.11344278256647122,0.12549785734379793,5.718115752175038,5.5114696590800225,0.55695,True,True,True,0.3756974870023021,0.3621202141314075,0.004803839347375494,0.13658698084592255
2020-01-29,2240,60,60,2020-04-22,15.52,10.9,0.23024132687064308,0.0,0.003849662181329454,0.10514894234536468,3.8607722698184346,3.829180029332109,2.3301656781167486,2.3372822891798988,50.73051014644932,49.38349948669706,0.00235,False,False,False,0.3417221309775011,0.3493348391807541,0.002598669860405689,-3.397241852685657
2020-04-22,2300,60,60,2020-07-20,10.9,10.48,1.1051218779360792,0.0,0.00030932279324286907,0.21053061195981052,0.5332266290436738,0.5614844499320217,0.2164134796180166,0.22117894937707128,7.574850037892601,7.46620600851245,0.4133,True,True,True,0.6949403704488625,0.6849730283038945,0.00117678525101228,-0.18811246861812603
2020-07-20,2360,60,60,2020-10-15,10.48,11.22,-0.7598312340821177,0.0,0.00030932279324286907,0.14214257851162204,0.4714058684605116,0.6037970447276408,0.360998793001051,0.3670979780771795,4.863857612665967,7.364628870556368,0.69745,True,True,True,0.4641085508269052,0.7027317624576687,0.0017177875952192334,0.4778293676645103
2020-10-15,2420,60,60,2021-01-13,11.22,14.06,-0.029121458331695212,0.0,0.00030932279324286907,0.11905141964308456,2.061638186177427,1.6921702237918819,1.4184420499043293,1.3992097358921844,13.464010598591196,7.75217714821183,0.9687,False,False,False,0.3845489834432373,0.6909248795197709,0.0002777094644688116,1.8926835494297654
2021-01-13,2480,60,60,2021-04-07,14.06,14.26,0.4160494229591762,0.0,0.00030932279324286907,0.13536966985491,0.42371472921316333,0.6879390388218305,0.10971760605364356,0.10450664679131272,6.2035045445497055,9.791562039477329,0.5507,True,True,True,0.44121653944165756,0.6964126628362254,-0.0013823052707886418,0.10205540004046201
2021-04-07,2540,60,60,2021-07-05,14.26,16.68,0.05508798945619777,0.0,0.00030932279324286907,0.12474330170956259,1.542613862227674,1.4567263418200238,1.2042717472140234,1.1993966980614168,5.829591518640113,6.635370923292648,0.9058,False,False,True,0.40880725937167695,0.4653135289826541,0.0008034015127595939,1.254116710133666
