origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2023-01-05,2873,60,62,2023-04-05,13.62,15.77,1.5709333081520949,0.022305766752086696,0.05994898137193028,0.22901699876010076,0.9276341873324281,0.9994550831086733,0.6317228065561995,0.8120700212605279,10.873456003238157,8.994990826130172,0.6609,True,True,True,0.7983447873155769,0.6604251707878247,0.065092098890426,0.37823008488722515
2023-04-05,2935,61,53,2023-07-05,15.77,19.33,1.6060038069672182,0.022938377730870364,0.06484608807685811,0.23036921379877448,1.501402770262704,1.6619928846159864,1.264065886838619,1.4239191339154331,12.644976982637909,11.920489198014165,0.74975,True,True,True,0.8018374751197153,0.7558965883331747,0.06543235423733429,0.6020891502003821
2023-07-05,2988,60,63,2023-10-08,19.33,21.6,1.7310968804866707,0.024812086809244405,0.06671979715523216,0.23117998365504047,1.1088444606567216,1.2460852394250068,0.48690786979586775,0.7349082510274538,15.760567401531922,15.309527270003372,0.5869,True,True,True,0.8153423384134466,0.7920086533886898,0.06705557477538893,0.1916914415080748
2023-10-08,3051,61,64,2024-01-08,21.6,29.78,2.309837318067654,0.033314946720296404,0.0773279326653862,0.23263017101866001,3.9670237001746993,4.475982678216171,3.252693912683693,3.595234048003501,17.886766039702742,16.743135773056878,0.8697,False,True,True,0.8280910203566084,0.7751451746785591,0.07752834141817666,1.0480832251152847
2024-01-08,3115,60,64,2024-04-08,29.78,33.98,1.7015764540498106,0.024084805910016136,0.06809779185510595,0.22829688935064538,1.8638529388963017,2.0421962266785436,1.0894360435365016,1.348544447612202,24.123240355864713,23.10935582706181,0.6251,True,True,True,0.8100483665501919,0.776002546241162,0.06786863374503005,0.27962403392526364
2024-04-08,3179,61,52,2024-07-08,33.98,47.54,2.3508482881652615,0.03533159792272855,0.09557746528336375,0.242408021603729,6.1378058681793055,6.820879155705441,5.096955641366989,5.692896677563358,30.06279425983926,32.03521991036229,0.85635,False,True,True,0.8847202548510672,0.9427669190807031,0.09906088043749328,0.9909815641233004
2024-07-08,3231,60,62,2024-10-08,47.54,94.5,1.4881140233981909,0.02111985126755054,0.08136571862818573,0.2289090466347268,35.124374258839694,34.46028057879077,21.453313507601706,22.043919238143445,440.67772828646724,369.27290070596536,0.993,False,False,False,0.8140516730859023,0.9712010257879751,0.0852623682119602,2.6458659578707144
2024-10-08,3293,60,64,2025-01-08,94.5,79.22,1.3893079793847414,0.023075870128105004,0.0833217374887402,0.2678970100236083,14.630029322944969,13.298822966506837,11.60947032395913,10.435628881532281,90.79108734167549,112.98274314517832,0.14875,False,True,True,0.960752247001857,1.1955845835468606,0.0840099539462249,-0.9693754318937019
2025-01-08,3357,59,60,2025-04-08,79.22,80.98,1.7016696260638398,0.02537567265130508,0.08562154001194028,0.24051968519277692,5.123704183729156,6.4894425441633405,2.8224039925209894,1.5106169627125965,67.69462959350213,92.33883383459269,0.3787,True,True,True,0.8545143851742253,1.165600023158201,0.09347144641557659,-0.2646274942139629
2025-04-08,3417,60,56,2025-07-09,80.98,75.75,0.5459656410603102,0.007880030169891337,0.06812589753052653,0.2327935152803126,6.958934769231115,7.633560169528767,5.46382608246239,5.298120533974384,65.79248935459083,82.40797852089179,0.2608,True,True,True,0.812453560812433,1.0176337184600122,0.07035875728482055,-0.5794390946957395
2025-07-09,3473,61,64,2025-10-12,75.75,78.06,0.48502852447986045,0.006933728799279602,0.06071157370351597,0.23057269795045895,4.110406110243824,4.766455904821356,1.2072657012617896,0.7014152676744629,60.84519152720299,67.49998292587784,0.44335,True,True,True,0.803236851844264,0.8910888835099385,0.06237005151846309,-0.1330264017083056
2025-10-12,3537,61,63,2026-01-12,78.06,80.65,-0.02930083678061815,0.0,0.047655089902162426,0.2068444632272029,3.6533568459068633,3.87523179795091,0.5566149075955877,0.6973323082444693,54.75992758097759,54.43861336457481,0.46955,True,True,True,0.701510729963843,0.6973944832766438,0.0474408123903558,-0.07258616860786646
2026-01-12,3600,59,60,2026-04-12,80.65,81.39,-0.1329581885842332,0.0,0.047655089902162426,0.1995411880237484,3.9331194239449108,3.5912683384644897,1.5752686541932874,1.6801499356981182,55.49737669776212,46.73683577744218,0.41795,True,True,True,0.6881261834812413,0.5795019935206718,0.048239768237899217,-0.19305026453909652
2026-04-12,3660,59,57,2026-07-12,81.39,88.77,0.022003664696572806,0.0,0.0445365463458685,0.20582762839990476,4.127670348244424,3.3859133969102198,1.707764762898556,1.8704763943472713,57.678482414484016,41.46564003967862,0.58695,True,True,True,0.7086679249844454,0.5094684855593884,0.048709552453653826,0.2053164277504197
