origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2021-01-27,2493,61,59,2021-04-27,1301.0,1348.5,1.1904844087860162,0.0,0.01574369979034711,0.16105194902075737,47.376932691299274,62.26626993025218,12.875492189354418,15.288251170218928,697.8039731490765,877.3426651484057,0.55325,True,True,True,0.5363597026510964,0.6743602345491204,0.01671715266817153,0.12490357551860258
2021-04-27,2552,62,63,2021-07-27,1348.5,1602.55,2.696721422340662,0.0,0.01574369979034711,0.1470493944749744,143.91071424766113,140.06062622744832,116.73624010537708,116.42655620911137,660.0937005178439,670.0224481278055,0.87495,False,True,True,0.48950218799988426,0.49686499675773493,0.015259562320538267,1.0667133159306519
2021-07-27,2615,63,63,2021-10-27,1602.55,1728.95,2.4709379162627205,0.0,0.01574369979034711,0.138117333828807,68.254543654648,63.52759703310511,52.23577573256273,49.140523160680345,725.3532056692586,614.5787004716565,0.6882,True,True,True,0.4526243834321916,0.38350048389857194,0.013683472300318078,0.4356765063484682
2021-10-27,2678,62,63,2022-01-27,1728.95,1678.6,1.979773834208495,0.0,0.01574369979034711,0.1421960023172333,65.12805337055099,58.05709899221692,38.909803446387286,40.1450552826891,809.4643802749508,623.8643539212796,0.35925,True,True,True,0.46818264280340716,0.360834236919101,0.015888028510237184,-0.31855941249132513
2022-01-27,2741,61,60,2022-04-27,1678.6,1552.8,1.741265091630814,0.0,0.01574369979034711,0.14173643200673658,93.09091789089308,92.0232815709351,75.07953124737526,75.96194604463369,791.8675478832615,567.2699773350494,0.2381,False,True,True,0.47174284992449755,0.3379423193941674,0.014511534906916923,-0.6606915262254021
2022-04-27,2801,62,64,2022-07-27,1552.8,1462.81,1.49562876466866,0.0,0.01574369979034711,0.13859595248393047,73.47453307484804,69.81287964967763,57.67318398040425,56.34611707621502,700.3036625710934,591.6122887587658,0.2721,True,True,True,0.4509941155146145,0.3809970947699419,0.01632944871252473,-0.544346410098061
2022-07-27,2865,63,61,2022-10-27,1462.81,1515.41,-0.3089549734899981,0.0,0.01574369979034711,0.1443541434206304,48.382426521334125,47.261718471876264,13.955248912825596,14.364423026712984,699.7986589863383,642.2749953593434,0.55365,True,True,True,0.4783934065164569,0.43906932230388324,0.016878133301214016,0.13566002112921272
2022-10-27,2926,62,64,2023-01-27,1515.41,1510.64,-0.9308708795663494,0.0,0.01574369979034711,0.1411473223409372,49.061933418771645,50.18623084378041,15.690551344081882,14.341336575319588,711.0006792347485,688.865630985943,0.439,True,True,True,0.46918040611765033,0.45457376616621437,0.017560331981552046,-0.13387662476981937
2023-01-27,2990,61,59,2023-04-27,1510.64,1239.27,-0.6633356532730905,0.0,0.01574369979034711,0.14077070982013268,200.89987151090617,198.41743380485653,147.38783957398812,146.37948608496959,700.6562769943366,694.0188362218757,0.05835,False,False,True,0.463814195966171,0.45942040209571816,0.015493882823158556,-1.518459383864096
2023-04-27,3049,62,63,2023-07-27,1239.27,1345.57,-0.6630462988995384,0.0,0.01574369979034711,0.1396002214850695,56.27404979282282,56.060854221491056,43.84962386335394,43.432142730367445,562.6952614013688,552.9955021863713,0.7056,True,True,True,0.4540538070003864,0.44622681270939446,0.015009442876283696,0.47672932048894184
2023-07-27,3112,62,62,2023-10-27,1345.57,1372.61,-0.6851280841349761,0.0,0.01574369979034711,0.14827950438027673,43.68191837845855,41.379681817332184,3.1757209629553245,1.837623825122364,656.0759940637354,583.6730356883284,0.51505,True,True,True,0.4875822098172042,0.4337738175556295,0.015375311633054611,0.02800536753597836
2023-10-27,3174,62,63,2024-01-29,1372.61,1647.32,-0.1210611508823163,0.0,0.01574369979034711,0.1370195945521499,159.83464181722167,166.62601643134002,125.67832938906713,126.69723319669004,620.0983412201324,529.8334199579067,0.89815,False,True,True,0.45176586300561156,0.38600434206213474,0.017013821276157026,1.2165558424062244
2024-01-29,3237,61,61,2024-04-29,1647.32,1426.71,0.06403888854223959,0.0,0.01574369979034711,0.13880106330532763,156.27394604795623,156.4206402561013,122.04794106418888,122.58353093833739,752.492481474533,683.1159110171934,0.1126,False,True,True,0.45679800006952687,0.41468318906902935,0.014257024821150655,-1.1492875246912273
2024-04-29,3298,62,62,2024-07-29,1426.71,1871.1,0.9008453329280766,0.0,0.01574369979034711,0.12910447498720753,315.2416449444514,320.9221845423391,211.14849559589788,209.93336394661003,2356.229958346895,3039.0192208608096,0.97455,False,False,False,0.4251946174589807,0.379079652547005,0.015485283490130453,1.978333432337758
2024-07-29,3360,62,64,2024-10-29,1871.1,1839.3,0.8460025371416757,0.0,0.01574369979034711,0.13515198694452568,61.37304358064432,54.168772178738024,29.330216432759926,29.876076231457432,832.6943317412347,664.246884630157,0.39725,True,True,True,0.44502930454878664,0.3550034122335295,0.014355423475773454,-0.2433196085180732
2024-10-29,3424,63,63,2025-01-29,1839.3,1881.25,1.547757803332094,0.0,0.01574369979034711,0.13738625405247676,55.400972818564895,49.906670442770164,5.8213706029359855,6.500786383252148,840.4865733838776,700.6422100924092,0.52125,True,True,True,0.45696002467453795,0.3809287283707982,0.016477604955215552,0.04955142941364786
2025-01-29,3487,61,59,2025-04-29,1881.25,1497.5,0.5560456599174417,0.0,0.01574369979034711,0.13780279663034953,294.170588173234,304.9154327818111,207.21508536277588,206.53663378640863,1475.9874165972747,2574.0948598662444,0.0379,False,False,False,0.45289206541613586,0.37323610634056636,0.01630839639896431,-1.7697978869916198
2025-04-29,3546,62,64,2025-07-29,1497.5,1513.7,0.5383922578409003,0.0,0.01574369979034711,0.14443764275633197,46.99394357710695,43.380849621070084,3.9058486500273375,3.572616922203906,705.8097803356311,612.7053461274622,0.4837,True,True,True,0.47132539588356,0.4091521510033137,0.01603452240404324,-0.0345046202383657
2025-07-29,3610,63,62,2025-10-29,1513.7,1510.4,-0.5421947531156719,0.0,0.01574369979034711,0.14122810080350456,48.13561773531211,46.747339346187076,12.987296971547039,12.391972435823732,709.958123397528,645.7195569577796,0.4462,True,True,True,0.4690216842158472,0.4265835746566556,0.014979582442421924,-0.1269306042185731
2025-10-29,3672,62,62,2026-01-29,1510.4,1659.5,-1.049638201128533,0.0,0.01574369979034711,0.13817313894075223,76.57221532427059,75.268863533611,63.00636616098291,62.46495160976497,685.5184639585821,638.1438922440141,0.7314,True,True,True,0.4538655084471544,0.4224999286573186,0.015285532096156018,0.5673905693932482
2026-01-29,3734,61,60,2026-04-29,1659.5,1167.5,-0.5169959537610764,0.0,0.01574369979034711,0.13508993567154523,404.96354276714123,414.1774823669879,257.0561500382114,257.4539471138737,4475.412376704634,4975.616202424825,0.00745,False,False,False,0.4429435495107608,0.4064662431879475,0.013324676153313009,-2.71963517919352
2026-04-29,3794,62,62,2026-07-29,1167.5,1155.5,-0.5677177432182352,0.0,0.01574369979034711,0.1454433761300822,39.85711788860942,38.32295442919258,15.93369948024781,14.680493158438821,564.613933495325,510.0152672568762,0.41365,True,True,True,0.4836093648782227,0.43684391199732436,0.017017044077512367,-0.17928117672160432
