origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2019-10-17,2212,63,63,2020-01-17,17.46,34.03,-0.26192022296851736,0.0,0.004656366030791222,0.2317414537790666,13.676392085908503,13.341672220894129,8.232282368501316,8.21725836894555,180.4670142256961,165.14206792902976,0.9943,False,False,False,0.7751427288244329,0.8585782985863126,0.006038674856664761,2.859538340094882
2020-01-17,2275,63,62,2020-04-17,34.03,50.26,0.19172566126770782,0.0,0.0040421452903959265,0.25138714051401234,11.010270593869734,10.854874055090725,8.016625998560915,8.06444712318542,28.75936549392908,28.52458518145426,0.9414,False,False,True,0.8451179986461675,0.8382187828814064,0.005781604551224451,1.5351815431892555
2020-04-17,2337,63,63,2020-07-17,50.26,100.06,0.3977958921897854,0.0,0.0003247889329050125,0.3668985351838838,37.104535758276924,35.913279852824225,24.852564338144802,24.813614880834947,264.79697277795304,203.09150941289664,0.97015,False,False,False,1.2329006112772385,1.3167651835163685,0.001887610897540748,1.8758202037159262
2020-07-17,2400,64,65,2020-10-19,100.06,143.61,1.7931776564228592,0.0,0.0003247889329050125,0.3625960356193658,26.0254290550543,25.13252153668659,21.606622064159623,21.924548747956393,124.29453736430244,141.64027341537619,0.85725,False,True,True,1.242200053610858,1.4155534021124943,0.003365539393171746,0.995616227471745
2020-10-19,2465,63,62,2021-01-19,143.61,281.52,2.5284180293773475,0.0,0.0003247889329050125,0.3310434905436909,105.09203419473411,91.87799424075365,68.92102024987216,68.94864169139912,865.3722190442393,227.50547768276488,0.97705,False,False,False,1.1266131484357627,1.584189664248763,0.0004732226185895083,2.0322931313434314
2021-01-19,2527,62,62,2021-04-19,281.52,238.21,2.0974632649226708,0.0,0.0003247889329050125,0.314655240067703,29.348667382763075,36.11322398526404,22.23732545203204,21.310065216498813,299.24357103713487,452.9544017685447,0.2743,True,True,True,1.0629567030304592,1.6089599380809347,0.004137009463143215,-0.5319334403650593
2021-04-19,2589,62,63,2021-07-19,238.21,215.41,2.0511526950019507,0.0,0.0003247889329050125,0.3090411613240134,19.112112441158295,23.55895294806067,11.25429557584691,12.078460168100136,246.3924408786165,304.03479682640193,0.3621,True,True,True,1.0343496951371332,1.2763309551505055,-0.0012233275190218773,-0.3266045117375164
2021-07-19,2652,63,65,2021-10-19,215.41,288.09,1.0933102333659779,0.0,0.0003247889329050125,0.26899715954068565,45.09936791154755,42.2479275368698,36.554792058194636,36.739475432630655,189.8429398519603,256.41268960033256,0.88,False,True,True,0.8813097806599521,1.1903471965105268,-0.001994262645138578,1.0795837174673
2021-10-19,2717,64,63,2022-01-19,288.09,331.88,1.0478511805234088,0.0,0.0003247889329050125,0.22141206535976105,25.796655210823374,27.205622435370593,21.766313958641547,21.910865521644382,210.62394368392273,258.4978174019345,0.757,False,True,True,0.7311046675827788,0.8972814655209641,0.0008933738856500284,0.6376153770834452
2022-01-19,2780,62,62,2022-04-19,331.88,342.72,0.1746453123938751,0.0,0.0003247889329050125,0.292714803283312,21.47115472819427,21.845901775203842,5.560150652883237,4.904039787102988,323.8033750956799,309.2691733374976,0.5505,True,True,True,0.9756640204160536,0.9318704752847342,-0.0008445863136267162,0.10869125911476722
