origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2016-07-04,1691,65,66,2016-10-04,1350.78,1268.3,0.0,0.0,0.0009481995596740592,0.08942100230743233,50.851866736922915,51.000641642955486,41.92469599852268,42.115522102289106,390.1302511287031,368.6591705811195,0.21935,False,True,True,0.28881849829632,0.27292317814975015,0.0010137787034494306,-0.7151897227382358
2016-10-04,1757,65,65,2017-01-04,1268.3,1163.8,0.0,0.0,0.0009481995596740592,0.07433816144945436,66.90556003148413,65.05499738320808,52.44377437100229,52.73141488939393,300.06440044222677,337.93478884259343,0.1034,False,True,True,0.23658787388017566,0.2664470463160084,0.0003055655144716951,-1.1694546342742034
2017-01-04,1822,64,64,2017-04-04,1163.8,1256.22,0.0,0.0,0.0015700594892876208,0.07896545959438271,55.04394291932875,54.30901769351632,45.63918262796301,45.76655678252121,296.5886296132071,300.6627928386374,0.84715,False,True,True,0.2548450159934758,0.2583457577235242,0.0009809544114744995,0.9478402278392134
2017-04-04,1886,65,65,2017-07-04,1256.22,1223.97,0.0,0.0,0.0021903764171431876,0.07295499562964254,25.266287435313544,25.7421396193093,17.06266813136392,17.323396990141077,295.0914682510311,284.02015689664177,0.3373,True,True,True,0.23490429084955747,0.2260910962225102,0.0014928406351815138,-0.3865110830454393
2017-07-04,1951,65,66,2017-10-04,1223.97,1274.69,0.0,0.0,0.0028091579814969203,0.07071001163658328,29.59277269499256,28.57142737435357,23.560633568700382,23.74802295330926,282.5990283170861,232.31325702972254,0.7214,True,True,True,0.2308872180830299,0.18980306464188054,0.0029402132916649393,0.5344954547559427
2017-10-04,2017,65,65,2018-01-04,1274.69,1322.97,0.0,0.0,0.0028091579814969203,0.06833838115424516,28.66131715145083,27.36438918119633,22.58684692848135,22.538885516532446,283.96999289418113,230.71144669518753,0.71265,True,True,True,0.2227757281332568,0.18099416069411978,0.002436911047421164,0.5028951342417596
2018-01-04,2082,64,63,2018-04-04,1322.97,1333.35,0.0,0.0,0.003426411764027983,0.06279342128154722,17.868670532690608,15.521156074506038,2.644526955940364,2.4651316431713894,266.1280268374396,217.43047190022548,0.5294,True,True,True,0.20115953259517572,0.1643502663705341,0.0038481190715731195,0.0698950842507993
2018-04-04,2145,64,65,2018-07-04,1333.35,1256.95,0.0,0.0,0.0040421452903959265,0.06600719005774613,50.580357573146536,50.84158959664052,41.0740640338978,40.15740021454724,286.03472365341463,224.07500356078435,0.1486,False,True,True,0.21452336119804602,0.16805415199368837,0.004311042162819856,-0.9551772471958642
2018-07-04,2210,65,66,2018-10-04,1256.95,1199.66,0.0,0.0,0.004656366030791222,0.060838026869590195,37.863429081228155,38.63714225667361,31.494704214905482,31.786930967607418,245.3977562238913,206.37378043269814,0.18555,False,True,True,0.1952327111053672,0.16418614935574058,0.0045343159471824546,-0.843326730437535
2018-10-04,2276,65,65,2019-01-04,1199.66,1284.92,0.0,0.0,0.005269081400479054,0.0638735470821456,48.43151532307494,50.38765852326025,39.616040287731266,39.54525512811972,248.4332987121279,191.81425178535665,0.8579,False,True,True,0.20708642341340705,0.1598905121329015,0.0050246898492385395,0.9924170142556541
2019-01-04,2341,64,64,2019-04-04,1284.92,1292.38,0.0,0.0,0.005880298760336456,0.06028306290159524,16.89882583583359,14.87569575242707,0.14278778006178072,0.6384031291524934,254.7146344492851,208.28947735195538,0.4985,True,True,True,0.19823384681480954,0.16210307050396552,0.006028060548612935,-0.0015141665403020773
2019-04-04,2405,65,64,2019-07-04,1292.38,1415.64,0.0,0.0,0.005880298760336456,0.05869716919689458,77.22129493201487,82.12642121616123,57.71544399297193,58.192534275574985,244.90778580895108,457.598989216463,0.93385,False,False,True,0.18950137406099682,0.15416922602482375,0.0060579024853806285,1.4517897251582204
2019-07-04,2469,65,66,2019-10-04,1415.64,1504.6,0.0,0.0,0.005880298760336456,0.0720884080946812,46.92831795240199,48.55525324965399,39.443337480438345,39.98826034027866,329.5760250440662,240.83912709942024,0.79255,False,True,True,0.23281061925635488,0.17012738203174552,0.007115739198612081,0.7638545388838462
2019-10-04,2535,65,65,2020-01-06,1504.6,1565.96,0.0,0.0,0.004656366030791222,0.07720039522701266,37.04956184034009,33.01490471258561,28.442634176491765,26.81154421844792,375.99102139337583,286.5971278715442,0.7024,True,True,True,0.24989433829149,0.19048061137281952,0.0029740340602264492,0.45745369799730023
2020-01-06,2600,64,65,2020-04-06,1565.96,1663.0,0.0,0.0,0.0040421452903959265,0.06098526474672131,54.40592271692202,54.676016133130716,45.00937068983376,45.51674592264362,311.3657445161027,300.8572489471842,0.84045,False,True,True,0.19883377897015422,0.19212320170833494,0.004483676862967467,0.9195991965450053
2020-04-06,2665,64,65,2020-07-06,1663.0,1783.9,0.0,0.0,0.0003247889329050125,0.11570387540276865,73.28821873369,72.21238833666087,60.6792339034871,61.822208964678566,627.2635922942461,438.1131315770831,0.7474,True,True,True,0.3771879689081456,0.2634474633656543,-0.0002756871960156726,0.6037307686386948
2020-07-06,2730,65,66,2020-10-06,1783.9,1877.13,0.0,0.0,0.0003247889329050125,0.08030756144008458,55.48564737052946,55.95341477874949,45.817451474069344,45.80490788950647,460.3402881103141,482.5814707439199,0.75265,False,True,True,0.2580527429285913,0.27052047241657035,0.0008941628184659933,0.6302924163922029
2020-10-06,2796,65,65,2021-01-06,1877.13,1918.81,0.0,0.0,0.0003247889329050125,0.08625408295139234,39.29335394799476,43.94163496432496,20.96216290925122,21.153939982758857,517.6992839301704,562.7120346822005,0.6156,True,True,True,0.2757929839330096,0.2997725435543625,-0.00013015924230208586,0.2508449210390516
2021-01-06,2861,64,64,2021-04-06,1918.81,1743.57,0.0,0.0,0.0003247889329050125,0.08428995697285199,111.01478223851234,107.09198607864961,87.21419075236611,88.34082873790692,521.1060541632216,619.7703208463477,0.111,False,True,True,0.27157772482070747,0.32299723310090506,-0.0004229801258425203,-1.140055816301904
2021-04-06,2925,65,65,2021-07-06,1743.57,1796.69,0.0,0.0,0.0003247889329050125,0.07772044060033241,38.09432775363324,42.41235781030525,26.11923177636959,25.318029039447993,441.28128373693016,498.2725958679396,0.6607,True,True,True,0.2530906609639591,0.2857772248134228,0.0005055928051416192,0.3819659096925378
