origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2019-11-26,1907,61,64,2020-02-26,0.185,0.162,-0.7194315217225262,0.0,0.019818295223626967,0.2035492978135987,0.016373233523483452,0.016228708639711216,0.01318811459212943,0.013269699840278357,0.12672112082581247,0.11758126219534268,0.2052,False,True,True,0.6849790314908782,0.6355743902450955,0.018249887482480354,-0.7495863985209692
2020-02-26,1971,60,59,2020-05-31,0.162,0.114,-0.34394137994962637,0.0,0.019818295223626967,0.26732898908104197,0.03437698125060347,0.03740730288100917,0.025804584020806702,0.025794000635804885,0.1463812109613029,0.2818434965846166,0.073,False,False,True,0.9035877219833512,0.6103080467253772,0.02227881507168772,-1.3886117750925238
2020-05-31,2030,61,59,2020-08-31,0.114,0.182,-0.5603571893097801,0.0,0.019818295223626967,0.33895891894665814,0.042854493563079826,0.050144475434041394,0.03295451592249918,0.03287904666486209,0.13358643246715435,0.4617270173726986,0.91345,False,False,True,1.1718108111153889,0.7033799012768982,0.018341825921067034,1.3216644213134656
2020-08-31,2089,61,63,2020-11-30,0.182,0.178,2.5925118736644666,0.0,0.019818295223626967,0.3880819492448855,0.01632277122416842,0.009965776793417563,0.0040547583475925575,0.0037769392342695135,0.254121011917948,0.13284557202992994,0.45165,True,True,True,1.3962692962524617,0.7299207254391755,0.022579762061456732,-0.10833132561341685
2020-11-30,2152,60,58,2021-02-28,0.178,0.265,0.9989311960434586,0.0,0.019818295223626967,0.30545898497156293,0.053083091770791936,0.05996126760969235,0.04151024025263139,0.041778192000191575,0.1871658311822953,0.3615513353233941,0.90525,False,False,True,1.0514934336084005,0.68907474452968,0.022356851094029517,1.2379009918654464
2021-02-28,2210,58,59,2021-05-30,0.265,0.279,2.6149206369001843,0.0,0.019818295223626967,0.37524442202396463,0.022235793970977726,0.01583527911407749,0.004458123107947437,0.004131592407351059,0.3412018007881067,0.219743055140557,0.5407,True,True,True,1.2875539652381385,0.8292190760021019,0.01918397654379289,0.08438142915151521
2021-05-30,2269,59,60,2021-08-30,0.279,0.244,0.25863140596948936,0.0,0.019818295223626967,0.2803543788841184,0.02622867940856411,0.024894721067761548,0.01963197512119269,0.020149523600695968,0.26535264679924375,0.20120410522706114,0.27705,True,True,True,0.9510847555528449,0.7211616674805058,0.015282975779159047,-0.548812015578997
2021-08-30,2329,61,64,2021-11-30,0.244,0.221,1.2789612672802522,0.0,0.019818295223626967,0.2968951112469509,0.02054961103009529,0.01852698838607099,0.0137643907711551,0.014174567609465935,0.24443687924938529,0.17202059614539025,0.32955,True,True,True,1.0017904887269888,0.7050024432188126,0.01856058009143524,-0.4002215412036235
2021-11-30,2393,60,62,2022-02-28,0.221,0.2,-0.7978401390566767,0.0,0.019818295223626967,0.30984158571468534,0.019279982105454722,0.0172550112201707,0.012439022291051344,0.012665189788003989,0.2343622703701192,0.17725954534698807,0.3353,True,True,True,1.060462761855743,0.8020793907103533,0.01754771304118874,-0.3862090684738949
2022-02-28,2455,60,57,2022-05-29,0.2,0.191,-0.9234776385966226,0.0,0.019818295223626967,0.28560233391372064,0.013983836464204182,0.01163698462939796,0.006438495539547853,0.006579130781668968,0.19371283858543972,0.14208315745339173,0.399,True,True,True,0.9685641929271985,0.7104157872669586,0.019384955395478576,-0.2306081775400706
2022-05-29,2512,61,60,2022-08-29,0.191,0.193,-0.25311292451337036,0.0,0.026652433764564557,0.24272407917817704,0.01042484307858101,0.009597403840298946,0.0015942522099562095,0.0015139386691468693,0.1568298386035391,0.13593597697092913,0.4719,True,True,True,0.8210986314321419,0.7117066857116708,0.027164944606871355,-0.06688942012378929
2022-08-29,2572,61,65,2022-11-29,0.193,0.218,0.16838177970994345,0.0,0.026652433764564557,0.2458014155504485,0.014002145272068507,0.013627210665733084,0.009972019986598843,0.01009477304436869,0.16066139971409163,0.14087047035782316,0.6656,True,True,True,0.8324424855652416,0.7298988101441615,0.026196684076695842,0.38711103394809276
2022-11-29,2637,61,62,2023-02-28,0.218,0.238,-0.04367830351038254,0.0,0.03110689459376301,0.2137322206187777,0.0118986374297258,0.011253397436943105,0.006526597066981027,0.0066770373032541686,0.15941798547635302,0.13747283946107294,0.6184,True,True,True,0.7312751627355644,0.6306093553260227,0.031866081954302405,0.2651388551738272
2023-02-28,2699,59,56,2023-05-28,0.238,0.238,-0.7755610218746545,0.0,0.03764321461984358,0.2589127062280887,0.014495751113089095,0.01113021386439873,0.004375041539106839,0.004302819092506377,0.21213020201500363,0.1490442544585185,0.43725,True,True,True,0.8913033698109396,0.6262363632710861,0.03676505495047766,-0.1453895993295974
2023-05-28,2755,61,59,2023-08-28,0.238,0.24,0.31162071357523363,0.0,0.041907710345987746,0.23939723605422872,0.013580120743542257,0.012633645911189428,0.004339744049315475,0.003961564028486242,0.1982535875225055,0.17490502717613052,0.43665,True,True,True,0.8329982669012836,0.7348950721686156,0.04487179873374347,-0.1400996153016309
2023-08-28,2814,61,64,2023-11-28,0.24,0.488,0.13334272166521574,0.0,0.04401298594508981,0.21389406185568202,0.2010767666918312,0.19938573952274372,0.11843336898059553,0.1181840027450401,2.837625113576078,2.7870553635144075,0.9965,False,False,False,0.7332463679031387,0.7571539238154499,0.04638859182837063,3.1121177034601386
2023-11-28,2878,61,63,2024-02-28,0.488,0.442,4.2453818276312685,0.0,0.04401298594508981,0.3787945269768361,0.05352488175453875,0.04450156437617553,0.03407135917179824,0.03355542537769926,0.6688755495602069,0.43312385730211667,0.33935,True,True,True,1.3706466179512438,0.8875488879141735,0.045374422835238626,-0.3775622389847375
2024-02-28,2941,60,57,2024-05-28,0.442,0.359,0.09862808766948741,0.0,0.0481710859573753,0.2757143857133358,0.06469409940826626,0.06561079301088835,0.051788883230842575,0.052863137646802116,0.42577443577919205,0.43095825237738766,0.16115,False,True,True,0.9632905786859549,0.9750186705370761,0.046556032718744644,-0.9290722313384341
2024-05-28,2998,61,58,2024-08-28,0.359,0.424,-0.4593750364136024,0.0,0.06024586736063519,0.294750654177239,0.031150918498562843,0.031050472781012195,0.021233565931602555,0.02050086133806414,0.3769910982862409,0.3580716660061261,0.6536,True,True,True,1.0501144799059636,0.9974141114376772,0.06276564940611395,0.3601864758515669
2024-08-28,3056,61,64,2024-11-28,0.424,0.427,-0.15056626823350358,0.0,0.06024586736063519,0.2462809815804119,0.0264756482794576,0.03207204082482876,0.011956125946774726,0.011605604375203443,0.37300244924759746,0.4416546980287334,0.3999,True,True,True,0.879722757659428,1.0416384387470128,0.06347229220176764,-0.2159943858539475
2024-11-28,3120,61,64,2025-03-02,0.427,0.517,0.13061754975821438,0.0,0.06024586736063519,0.2385112058532758,0.039041793345364006,0.04179417365290089,0.032273714284389465,0.03216294458446725,0.3535483535450402,0.42884036635776984,0.7272,True,True,True,0.8279820926113354,1.004309991470187,0.05960789562346869,0.5492949207584161
2025-03-02,3184,61,58,2025-06-02,0.517,0.851,-0.26383361465159777,0.0,0.06024586736063519,0.21549833580871858,0.22807084668733477,0.21356126768967532,0.15118916753696854,0.15048792221073237,1.9928389179511972,1.0710269287315834,0.977,False,False,False,0.7370817468132733,0.875166655092051,0.06116376194596307,2.033070859039944
2025-06-02,3242,61,59,2025-09-02,0.851,1.14,1.8427518937871976,0.0,0.05377784490423637,0.22846907154814275,0.14807839347587576,0.14726780349338653,0.12109038811576267,0.12109432964535127,0.6706554404391611,0.655748149386916,0.8693,False,True,True,0.7880792484596488,0.7705618676697015,0.05501671418152121,1.044314516158282
2025-09-02,3301,61,63,2025-12-02,1.14,1.04,0.19660628706659972,0.0,0.0497127146862913,0.27863590142802397,0.1053477842174445,0.10374143689123999,0.07764096560853506,0.08111789766723798,1.1129609387015513,0.936429848463772,0.28485,True,True,True,0.9762815251767994,0.8214296916348878,0.048492922120237036,-0.5079039104943587
2025-12-02,3364,60,61,2026-03-02,1.04,1.17,-0.3969494018950279,0.0,0.047655089902162426,0.24728365446237766,0.068834438211343,0.07024999077016178,0.040302548811138816,0.0389421343679599,0.9023585827454172,0.8786492316826711,0.6256,True,True,True,0.867652483409055,0.8448550304641068,0.047495098440117456,0.28359313075782155
2026-03-02,3425,61,57,2026-06-02,1.17,1.48,-0.4455718405689287,0.0,0.04558038919848866,0.260752452557271,0.14951669060201186,0.14881824016019052,0.12786755892001622,0.12795425822687556,1.068352405310555,0.911742240591261,0.7858,False,True,True,0.9131217139406455,0.7792668723002231,0.0463802411623655,0.726581659768889
