origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2024-01-18,2912,60,60,2024-04-18,92.6,104.04,2.2183551591501005,0.0,0.04401298594508981,0.29295296348793154,7.007709852390747,6.607660243678035,3.732266213707483,3.683078543383168,96.28602177565662,82.2162244096564,0.61215,True,True,True,1.0398058507090349,0.8878641944887301,0.04293161525469813,0.24738890544185585
2024-04-18,2972,60,55,2024-07-18,104.04,104.01,0.6958169129201734,0.0,0.06024586736063519,0.32183543639745926,8.328406181591262,8.710508482727356,3.270600474710754,3.320237103034117,119.91408859013417,119.78935210138472,0.4179,True,True,True,1.1525767838344307,1.1513778556457586,0.0625836308095109,-0.18809072193431742
2024-07-18,3027,60,63,2024-10-20,104.01,120.0,0.7610150069018026,0.0,0.06024586736063519,0.29701486514238534,8.30466154438476,9.61623699258892,4.6791698426315165,4.708502237264852,110.01798953308767,124.74711060958528,0.61875,True,True,True,1.057763575935849,1.1993761235418254,0.06375983381152728,0.2786353033768034
2024-10-20,3090,61,64,2025-01-20,120.0,148.99,0.3601388886149703,0.0,0.06024586736063519,0.2878200727051708,12.952748754749052,13.910296951111857,10.628511588398723,10.421468298943552,122.22530020235584,147.27709390529085,0.7203,True,True,True,1.0185441683529652,1.2273091158774239,0.06444147352668805,0.5424971857904809
2025-01-20,3154,59,60,2025-04-22,148.99,160.51,1.4156733362233662,0.0,0.06024586736063519,0.285265214206982,9.911348147897098,11.562612031603749,1.2763819696004362,0.33435589398264653,149.72872225328695,165.90146961567402,0.5231,True,True,True,1.004958200236841,1.1135074140255992,0.06018683173903683,0.04988757218367813
2025-04-22,3214,59,57,2025-07-22,160.51,175.0,-0.568030750728035,0.0,0.05578588782855244,0.2548531812399169,9.64475422849505,9.132858679849754,2.771644225614196,2.6825460366121945,143.92275291403297,125.99035604440292,0.5575,True,True,True,0.8966591048161048,0.7849377362432429,0.055739278230463096,0.12024115226165197
2025-07-22,3271,61,64,2025-10-22,175.0,196.1,1.0155313697702297,0.0,0.05377784490423637,0.2383087503639401,10.89584085590143,9.438350087410516,5.879608078009525,5.846116803018489,146.3227042963942,112.74606831077426,0.61395,True,True,True,0.8361297388365383,0.6442632474901386,0.0533759076798912,0.2520298322358134
2025-10-22,3335,61,64,2026-01-22,196.1,252.81,2.3526119055324797,0.0,0.047655089902162426,0.2573659969284278,27.175341213248597,29.292221267149372,23.220240555101924,23.809686415645047,175.47541088095042,121.20511028412031,0.8034,False,True,True,0.8948261646147395,0.6180780738608889,0.052368785771525594,0.8018090882662172
2026-01-22,3399,60,59,2026-04-22,252.81,293.0,0.9842114745674335,0.0,0.047655089902162426,0.2532250393605113,19.65649658207355,17.81261382876545,14.171510314458203,13.814632634982388,221.7718250706732,177.47705489560255,0.6719,True,True,True,0.8772272658149329,0.7020175424057693,0.0468611976230513,0.3944290063682728
2026-04-22,3458,61,58,2026-07-22,293.0,301.12,-0.33114592596561354,0.0,0.0445365463458685,0.24644517186454543,16.256828729858533,15.282992153847609,2.91577988765016,2.7854104306105683,249.30876593317754,214.93997538692662,0.46465,True,True,True,0.8508831601814933,0.7335835337437768,0.047616244966895316,-0.0697936130612243
